Date,Open,High,Low,Close,Volume
2019-09-23,16100,16150,15800,16100,3921
2019-09-24,16100,16150,15800,16050,3693
2019-09-25,16050,16100,15450,15650,14602
2019-09-26,15750,15750,15400,15750,6876
2019-09-27,15500,15750,15300,15700,9283
2019-09-30,15450,15650,15200,15650,3434
2019-10-01,15650,15750,15400,15700,7744
2019-10-02,15500,15700,15200,15600,4476
2019-10-04,15400,15600,15050,15450,9018
2019-10-07,15400,15650,15100,15500,6443
2019-10-08,15300,15500,15200,15400,2358
2019-10-10,15300,15800,14850,15500,21522
2019-10-11,15700,15700,15300,15700,8081
2019-10-14,15750,16450,15500,16450,46377
2019-10-15,16450,16600,16100,16300,8421
2019-10-16,16150,16500,16100,16350,6707
2019-10-17,16350,16450,16100,16350,8281
2019-10-18,16300,16600,16200,16550,14647
2019-10-21,16200,16800,16200,16700,16308
2019-10-22,16600,16950,16400,16850,15329
2019-10-23,16850,16850,16250,16800,15926
2019-10-24,16700,16700,16300,16600,10796
2019-10-25,16600,16600,16050,16400,8385
2019-10-28,16300,16400,16050,16200,6519
2019-10-29,16200,16500,16150,16450,8308
2019-10-30,16450,16700,16100,16350,6262
2019-10-31,16350,16650,16150,16550,18276
2019-11-01,16750,16750,16300,16450,2654
2019-11-04,16450,17350,16300,16950,30381
2019-11-05,17000,17250,16650,16950,28545
2019-11-06,16950,17300,16900,17150,13925
2019-11-07,17150,17200,16750,17100,8251
2019-11-08,17100,17150,16900,16950,10205
2019-11-11,17050,17150,16700,17150,10795
2019-11-12,17150,17200,16800,16850,6496
2019-11-13,16750,17100,16600,16750,6898
2019-11-14,16600,16800,16150,16300,13458
2019-11-15,16250,16300,15950,16000,16080
2019-11-18,15850,16000,15650,16000,11641
2019-11-19,16000,16000,15550,15550,8852
2019-11-20,15700,15700,15100,15550,15920
2019-11-21,15550,15550,14700,14900,26825
2019-11-22,14850,15350,14600,15350,20758
2019-11-25,15850,15850,15250,15350,12730
2019-11-26,15350,15650,15200,15250,5061
2019-11-27,15400,15400,15250,15300,2034
2019-11-28,15250,15400,14900,15400,2980
2019-11-29,15250,15600,15250,15450,6564
2019-12-02,15450,15550,15000,15300,2811
2019-12-03,15300,15500,15050,15450,3622
2019-12-04,15600,15600,15200,15450,2092
2019-12-05,15600,15600,15050,15350,4031
2019-12-06,15350,15900,15150,15500,4920
2019-12-09,15650,15650,15200,15350,2473
2019-12-10,15550,15550,15000,15250,5024
2019-12-11,15050,15250,14850,15000,7495
2019-12-12,15000,15200,14900,15200,9517
2019-12-13,15200,15300,15050,15250,5573
2019-12-16,15250,15350,14950,15200,6290
2019-12-17,15250,15250,14950,15150,6538
2019-12-18,15150,15150,14950,15150,7007
2019-12-19,15150,15350,15000,15250,5748
2019-12-20,15300,15650,15100,15450,11616
2019-12-23,15450,15550,15300,15450,6427
2019-12-24,15450,15650,15100,15350,6550
2019-12-26,15300,15450,15050,15450,9133
2019-12-27,15450,15600,15150,15600,6561
2019-12-30,15450,15700,15400,15450,7064
2020-01-02,15450,15600,15300,15550,6246
2020-01-03,15550,15600,15100,15150,13014
2020-01-06,15150,15150,14450,14850,19382
2020-01-07,14850,15150,14800,15150,6870
2020-01-08,15000,15100,14500,14800,12900
2020-01-09,15000,15200,14750,15200,11011
2020-01-10,15200,15400,15000,15400,7072
2020-01-13,15600,15800,15350,15800,30425
2020-01-14,15950,16000,15550,15600,20430
2020-01-15,15650,15750,15600,15600,11577
2020-01-16,15750,15750,15350,15700,8326
2020-01-17,15900,15900,15500,15600,10972
2020-01-20,15450,15750,15100,15150,13879
2020-01-21,15150,15350,14850,14850,10307
2020-01-22,14900,15200,14850,15050,13709
2020-01-23,14900,15050,14700,14950,6417
2020-01-28,14200,14350,13300,13800,54022
2020-01-29,14050,14150,13500,14100,14614
2020-01-30,13750,13850,13350,13650,18322
2020-01-31,13650,13650,13350,13500,11233
2020-02-03,12900,13400,12550,13400,23801
2020-02-04,13200,13900,13200,13750,17518
2020-02-05,13950,13950,13600,13700,8098
2020-02-06,13950,14000,13700,13900,7053
2020-02-07,14000,14100,13700,13900,5692
2020-02-10,13900,14000,13500,14000,5267
2020-02-11,14000,14000,13700,13900,10251
2020-02-12,14000,14150,13650,14150,10587
2020-02-13,14100,14450,14100,14300,20469
2020-02-14,14300,14500,14050,14300,15605
2020-02-17,14300,14300,13900,14200,11230
2020-02-18,14200,14300,13750,13950,11481
2020-02-19,13950,14000,13400,13800,7694
2020-02-20,13900,14100,13250,13400,11887
2020-02-21,13300,13400,12900,13150,14758
2020-02-24,12550,13150,12450,12550,18422
2020-02-25,12300,12800,12300,12650,25092
2020-02-26,12650,12700,12400,12650,12855
2020-02-27,12550,12600,12100,12200,20536
2020-02-28,11800,12000,11100,11850,49868
2020-03-02,11800,11800,11000,11000,30954
2020-03-03,11300,11400,11050,11150,19727
2020-03-04,11100,11600,11000,11600,18741
2020-03-05,11750,12150,11600,12050,42270
2020-03-06,12000,12000,11500,11650,15137
2020-03-09,11150,11600,11000,11250,20462
2020-03-10,10950,11200,10800,11200,16867
2020-03-11,11000,11200,10600,10700,12891
2020-03-12,10750,10750,9510,9690,34899
2020-03-13,8140,9000,7780,8430,60390
2020-03-16,8170,8600,8050,8050,27481
2020-03-17,7060,8100,7060,7860,19211
2020-03-18,8130,8130,7740,7780,11198
2020-03-19,7780,8000,6200,6400,26285
2020-03-20,6340,6940,6250,6550,22528
2020-03-23,6000,6070,5430,5720,32683
2020-03-24,5720,6060,5720,6050,22229
2020-03-25,6400,6900,6200,6700,30356
2020-03-26,6760,8710,6400,7900,126108
2020-03-27,8330,9150,7600,7900,93338
2020-03-30,7750,8090,7320,8090,24635
2020-03-31,8300,8450,8100,8310,31325
2020-04-01,8250,8690,8000,8170,37408
2020-04-02,8140,8340,7920,8200,11514
2020-04-03,8210,8400,8100,8280,10417
2020-04-06,8280,8540,8050,8540,21841
2020-04-07,9440,9450,8850,9230,54551
2020-04-08,9240,9970,9000,9950,62305
2020-04-09,9960,10850,9960,10400,80855
2020-04-10,10900,10900,10000,10550,47310
2020-04-13,10550,10550,10100,10100,22215
2020-04-14,10400,10400,10100,10200,18600
2020-04-16,10200,10250,10000,10100,22080
2020-04-17,10400,10500,10250,10400,29286
2020-04-20,10650,11300,10500,11000,58886
2020-04-21,11000,11200,10500,10900,49806
2020-04-22,10550,11100,10350,11050,24805
2020-04-23,11050,11300,10950,11200,26381
