Date,Open,High,Low,Close,Volume
2019-09-23,360000,361700,354900,357600,13962
2019-09-24,347100,362000,347100,357800,17532
2019-09-25,357800,359100,351000,351700,14467
2019-09-26,368300,405100,362700,381900,159784
2019-09-27,385000,387700,373000,379900,38358
2019-09-30,384000,384900,360000,360100,44239
2019-10-01,363700,379500,363600,375000,36881
2019-10-02,374000,374400,363000,363000,19727
2019-10-04,361000,369500,351400,361400,33576
2019-10-07,368700,379900,365600,379300,35363
2019-10-08,372500,374000,356100,365500,78483
2019-10-10,359100,371500,359100,366600,33285
2019-10-11,365000,368500,359300,359700,27875
2019-10-14,364000,365400,359700,364900,25779
2019-10-15,364900,368100,360600,360900,30628
2019-10-16,361600,372600,361000,371500,36486
2019-10-17,330100,353300,320000,335000,218049
2019-10-18,334900,335400,313100,314300,142293
2019-10-21,313000,319500,310400,314100,56233
2019-10-22,318500,325400,315000,321900,64059
2019-10-23,324400,329000,324000,328100,48556
2019-10-24,329200,329200,316500,322000,63318
2019-10-25,324900,324900,317000,320300,26207
2019-10-28,320700,326600,320700,324100,24415
2019-10-29,326900,329900,325000,329300,37163
2019-10-30,326200,327500,310000,324100,26170
2019-10-31,325100,331400,325100,330000,31228
2019-11-01,328900,332000,325500,331700,22134
2019-11-04,331500,334800,327400,328900,27198
2019-11-05,328900,342000,327100,342000,35647
2019-11-06,342800,349000,339100,341000,23808
2019-11-07,341000,344900,331500,331800,32896
2019-11-08,335800,338900,328500,333800,29080
2019-11-11,311000,314400,281700,298800,304817
2019-11-12,299000,299700,290900,295400,72279
2019-11-13,293500,296600,286300,286300,81948
2019-11-14,286100,301000,286000,301000,79205
2019-11-15,295300,299100,293300,295000,46173
2019-11-18,295000,299800,294800,297400,37449
2019-11-19,298000,299000,294300,296000,23400
2019-11-20,293200,297500,291700,292100,32430
2019-11-21,289100,293800,287100,288000,46378
2019-11-22,288100,292900,283300,289500,31110
2019-11-25,291000,297700,290200,297000,28554
2019-11-26,298900,307100,297200,303900,74739
2019-11-27,306800,307900,302300,302600,20539
2019-11-28,302700,311400,302000,309300,28198
2019-11-29,309400,310400,299400,302300,26172
2019-12-02,304400,309700,302300,302700,15946
2019-12-03,300200,309000,297000,302900,19474
2019-12-04,298300,304200,296100,299700,21273
2019-12-05,298000,300900,290300,291400,39732
2019-12-06,294800,299100,294400,297300,20999
2019-12-09,294500,297300,290900,292000,20659
2019-12-10,290400,293300,290400,291400,18606
2019-12-11,290100,293000,289900,290800,25316
2019-12-12,292000,297500,290500,294000,68585
2019-12-13,295000,299500,295000,299000,55739
2019-12-16,300000,300400,296800,298000,19449
2019-12-17,298500,302700,298400,301800,31163
2019-12-18,299800,301800,298400,299000,16615
2019-12-19,299000,301800,298200,299100,24190
2019-12-20,300000,301800,297000,298800,44093
2019-12-23,298800,309600,298500,306800,28960
2019-12-24,303800,306600,300400,302300,16924
2019-12-26,305400,315900,297700,314600,39175
2019-12-27,299500,302000,296000,300000,34431
2019-12-30,300200,301900,299200,300900,23009
2020-01-02,302100,305900,295300,300600,44171
2020-01-03,305000,312000,304000,311400,88031
2020-01-06,309300,313700,301600,301900,47919
2020-01-07,305000,324700,304500,323000,80714
2020-01-08,323000,323000,315000,315200,53306
2020-01-09,324100,329800,316600,329800,50480
2020-01-10,330000,349900,328100,344500,91682
2020-01-13,356500,379900,347300,373000,93108
2020-01-14,376800,392900,362500,365500,103427
2020-01-15,369200,374400,341100,343800,108136
2020-01-16,344500,348500,339100,345000,48867
2020-01-17,345000,352700,345000,346700,36725
2020-01-20,343900,355400,343900,351000,30840
2020-01-21,351000,353200,342200,342200,26133
2020-01-22,342200,351200,338000,346800,34000
2020-01-23,344000,348900,331200,331800,47310
2020-01-28,313000,324500,308500,315200,45302
2020-01-29,320000,324500,317000,320200,31749
2020-01-30,325100,325200,317200,320200,26030
2020-01-31,324500,338700,321000,324900,40834
2020-02-03,320500,334500,320500,329000,32478
2020-02-04,329300,339800,326500,337300,26807
2020-02-05,342000,344500,323900,329600,40501
2020-02-06,339000,340000,334200,339500,24047
2020-02-07,340000,341900,335200,340500,17913
2020-02-10,338500,347500,335500,346400,19371
2020-02-11,346600,350000,343000,343100,19085
2020-02-12,343200,343200,330900,340800,35217
2020-02-13,337400,347500,335300,347500,40390
2020-02-14,345000,346800,339400,339600,22949
2020-02-17,336000,341300,335900,339900,12498
2020-02-18,337000,340000,334300,335700,16048
2020-02-19,330600,337500,327600,330700,22886
2020-02-20,323400,326500,317400,318000,49015
2020-02-21,314000,324500,313000,313200,26254
2020-02-24,302100,310200,296400,299800,34587
2020-02-25,297000,307000,296500,299700,33637
2020-02-26,299800,307800,299600,303000,32690
2020-02-27,301000,309700,295600,298000,27591
2020-02-28,294900,303000,291000,293500,37534
2020-03-02,302000,304800,240300,247500,190846
2020-03-03,252500,266100,243900,243900,163498
2020-03-04,243900,299900,243700,279300,443476
2020-03-05,270300,277000,257500,260100,128319
2020-03-06,257300,257300,247400,250100,75479
2020-03-09,250000,260300,246000,247000,79683
2020-03-10,243000,254500,243000,251200,49246
2020-03-11,252200,259000,243000,243000,52558
2020-03-12,244800,246200,226000,233000,88228
2020-03-13,212000,224200,206600,208100,91089
2020-03-16,216400,225500,205900,207000,74891
2020-03-17,196600,215500,196600,206100,63258
2020-03-18,209400,214900,196000,196000,55550
2020-03-19,200100,206400,149700,150100,115360
2020-03-20,151000,172900,151000,172900,95059
2020-03-23,157800,163000,149300,150600,95020
2020-03-24,154200,160000,152000,160000,73717
2020-03-25,167000,168600,130000,138200,600244
2020-03-26,137900,156500,125100,144300,709847
2020-03-27,151300,162400,145700,160600,407374
2020-03-30,154500,188000,151900,176000,302479
2020-03-31,196000,198900,185500,197300,195088
2020-04-01,201000,210000,185700,185700,170663
2020-04-02,185700,188800,175500,185700,91201
2020-04-03,186500,192800,183100,186900,71466
2020-04-06,184400,189800,184400,188100,78926
2020-04-07,192800,195100,190000,192700,72163
2020-04-08,192000,193700,189800,190500,49655
2020-04-09,192100,206400,187800,206400,98654
2020-04-10,198900,199800,192700,194200,95254
2020-04-13,191500,192500,188100,188100,56120
2020-04-14,188600,192500,188500,190300,44551
2020-04-16,188400,190000,184800,186100,58720
2020-04-17,190900,194700,188700,191000,73682
2020-04-20,133700,133700,133700,133700,135554
2020-04-21,120500,134500,119800,128700,1325222
2020-04-22,123800,124800,108900,110900,770224
2020-04-23,114000,121300,112700,116400,632815
2020-04-24,114400,114400,108700,110000,376547
2020-04-27,108000,113200,103600,104900,456262
2020-04-28,105500,112500,101100,107500,644382
2020-04-29,105900,134800,105200,115600,2304572
2020-05-04,110200,123500,108500,111200,854859
2020-05-06,111600,118300,111600,117900,456739
2020-05-07,118200,128800,117900,125500,656663
2020-05-08,131200,159600,128600,153100,2092515
2020-05-11,155200,177900,155100,163700,1200244
2020-05-12,169800,172000,150700,159600,698137
2020-05-13,154000,157800,151700,153800,279301
2020-05-14,149700,149700,140200,141700,445324
2020-05-15,140000,153900,137400,148400,539300
2020-05-18,148400,148400,138100,138900,290550
2020-05-19,139700,144000,134300,137400,352784
2020-05-20,139000,148800,138500,145700,310604
2020-05-21,146500,153700,142700,146800,334190
2020-05-22,143000,190000,142000,182900,2563404
2020-05-25,175900,184300,170000,171200,749659
2020-05-26,173700,179900,166100,172000,660409
2020-05-27,170100,175500,168200,171800,281085
2020-05-28,170500,172900,162200,163700,236186
2020-05-29,164200,184400,163600,169000,1366076
2020-06-01,174700,182000,169500,174700,516762
2020-06-02,176800,176800,159400,165200,759257
2020-06-03,162800,163800,157300,158200,413656
2020-06-04,156000,167200,151500,158700,660031
2020-06-05,155500,157000,149100,149600,447821
2020-06-08,146500,156900,141600,150500,430301
2020-06-09,148100,151100,143100,143200,273495
2020-06-10,144000,175000,137800,156200,1733332
2020-06-11,152200,155000,148300,150000,400261
2020-06-12,143500,170000,143100,153000,703151
2020-06-15,154700,157300,145400,147000,228321
2020-06-16,148700,152100,147500,148700,193904
2020-06-17,147100,152000,146800,150000,153894
2020-06-18,120800,129500,114800,120000,1481062
2020-06-19,119000,128800,116300,123500,702712
2020-06-22,125700,138400,124000,134500,573229
2020-06-23,135000,137900,129000,133000,306870
2020-06-24,144100,145000,138000,142300,358352
2020-06-25,140100,149100,139400,144700,239192
2020-06-26,144800,146700,139800,142000,125048
2020-06-29,139800,141300,136500,137800,96000
2020-06-30,138000,148000,138000,145600,239202
2020-07-01,148000,159400,146100,154200,397206
2020-07-02,155500,159700,155100,158000,229701
2020-07-03,161200,168800,158100,167900,380765
2020-07-06,173900,174000,156600,166000,763070
2020-07-07,215800,215800,215800,215800,187389
2020-07-08,233000,275000,233000,252600,1765588
2020-07-09,252800,254200,211400,219400,879960
2020-07-10,198900,209900,191500,204400,907888
