Date,Open,High,Low,Close,Volume
2019-09-23,8600,8600,8280,8290,124166
2019-09-24,8310,8400,8240,8290,30701
2019-09-25,8300,8390,8030,8080,148744
2019-09-26,8140,8240,8070,8150,57880
2019-09-27,8070,8190,8070,8190,27571
2019-09-30,8050,8150,7950,8050,46739
2019-10-01,8010,8210,8010,8190,28721
2019-10-02,8070,8360,8070,8200,45807
2019-10-04,8200,8250,8090,8130,40420
2019-10-07,8180,8180,7930,7930,59844
2019-10-08,7850,8270,7780,8210,77483
2019-10-10,8200,8220,8080,8180,22798
2019-10-11,8180,8430,8130,8230,59074
2019-10-14,8240,8510,8240,8470,93656
2019-10-15,8460,9600,8460,9330,1854471
2019-10-16,9450,9770,9350,9650,858345
2019-10-17,9670,10300,9600,9960,991360
2019-10-18,9980,10250,9870,10050,323935
2019-10-21,10050,10450,10000,10350,519122
2019-10-22,10500,10550,10100,10350,315903
2019-10-23,10350,10400,10050,10300,275331
2019-10-24,10350,11000,10150,10850,504390
2019-10-25,10900,11200,10550,10850,405849
2019-10-28,10900,11000,10700,10900,195141
2019-10-29,11000,11450,10900,11400,543636
2019-10-30,11500,11500,10600,10900,614500
2019-10-31,10900,10900,10600,10800,305152
2019-11-01,10950,10950,10450,10600,398279
2019-11-04,10800,10950,10450,10700,234198
2019-11-05,10900,11250,10750,10850,772256
2019-11-06,10850,10850,10150,10200,465553
2019-11-07,10250,10250,9630,9770,516333
2019-11-08,9880,9880,9490,9530,247325
2019-11-11,9530,9590,9200,9530,207628
2019-11-12,9470,10900,9400,10650,944624
2019-11-13,10650,10750,10000,10550,509430
2019-11-14,10500,11100,10300,11050,628371
2019-11-15,11050,11200,10750,11100,282985
2019-11-18,11150,11400,10800,10950,188640
2019-11-19,11000,11000,10550,10550,151589
2019-11-20,10650,11300,10600,11000,421868
2019-11-21,11150,11550,10850,10850,468982
2019-11-22,11050,11500,11000,11500,565145
2019-11-25,11700,11800,11150,11250,443954
2019-11-26,11350,12300,11250,12150,1166788
2019-11-27,12150,12150,11700,11900,546222
2019-11-28,11900,11900,11150,11400,640189
2019-11-29,11400,11500,10850,11050,430205
2019-12-02,11150,11400,11000,11400,336029
2019-12-03,11250,11500,10950,11350,229751
2019-12-04,11250,11700,11100,11150,345908
2019-12-05,11250,11550,11000,11400,370486
2019-12-06,11400,11900,11400,11700,369878
2019-12-09,11900,12400,11750,12250,601421
2019-12-10,12200,12300,11750,11900,338198
2019-12-11,11900,12300,11600,12250,349178
2019-12-12,12250,12600,12100,12300,426161
2019-12-13,12450,12550,11850,12150,380007
2019-12-16,12150,12300,11850,11950,241790
2019-12-17,12050,12600,11950,12300,414776
2019-12-18,12400,12450,12100,12400,174174
2019-12-19,12450,12450,11850,11950,255998
2019-12-20,12050,12100,11650,11950,268883
2019-12-23,11950,12000,11400,11400,248538
2019-12-24,11500,11900,11500,11750,199491
2019-12-26,11850,11950,11650,11800,221713
2019-12-27,11900,12650,11750,12350,530320
2019-12-30,12400,12550,12200,12500,188127
2020-01-02,12500,12600,12200,12550,190238
2020-01-03,12800,12900,12350,12400,259650
2020-01-06,12050,12450,11800,12350,257273
2020-01-07,12350,12600,12150,12550,198120
2020-01-08,12400,12450,11500,11750,460148
2020-01-09,12150,12700,12150,12700,442002
2020-01-10,12750,12750,12450,12700,155117
2020-01-13,12750,13000,12450,12800,282880
2020-01-14,12950,13650,12900,13500,825462
2020-01-15,13550,13600,13200,13550,265238
2020-01-16,13600,14000,13350,13850,357802
2020-01-17,14100,14150,13500,13650,296666
2020-01-20,13800,13800,13250,13350,267867
2020-01-21,13450,13500,13050,13400,174875
2020-01-22,13350,13600,13250,13550,143747
2020-01-23,13500,13500,13050,13200,186726
2020-01-28,12400,12750,12150,12550,301665
2020-01-29,12950,13500,12800,13100,418305
2020-01-30,13250,13400,12500,12800,295248
2020-01-31,12950,12950,12150,12150,225214
2020-02-03,11800,12500,11500,12350,268925
2020-02-04,12450,12800,12250,12800,232895
2020-02-05,13000,13050,12000,12150,409376
2020-02-06,12400,12550,12150,12400,268673
2020-02-07,12500,13300,12400,12900,685405
2020-02-10,13000,13600,12750,13400,723971
2020-02-11,13500,13550,12800,13000,594769
2020-02-12,13000,13450,12800,13150,495823
2020-02-13,12750,14250,12700,14100,1452609
2020-02-14,14350,14600,13850,14250,1356540
2020-02-17,14450,14950,14200,14550,786278
2020-02-18,14500,14500,13900,14150,457499
2020-02-19,14350,14500,13850,14050,409337
2020-02-20,14150,14200,13700,13900,289851
2020-02-21,13550,13800,13000,13300,409813
2020-02-24,12750,13000,12300,12500,526896
2020-02-25,12450,12600,11800,12500,639363
2020-02-26,12050,12600,12000,12350,302704
2020-02-27,12500,12500,11300,11500,458406
2020-02-28,11150,11400,10450,10700,578997
2020-03-02,10850,11400,10650,11400,404434
2020-03-03,11750,11950,11200,11200,339706
2020-03-04,10950,11700,10950,11700,186084
2020-03-05,11850,11900,11550,11750,174603
2020-03-06,11400,11700,11100,11350,294218
2020-03-09,11000,11150,10500,10550,336936
2020-03-10,10300,10900,10200,10900,320308
2020-03-11,10850,10900,9880,10000,469845
2020-03-12,9960,10050,9000,9320,507818
2020-03-13,8460,8880,7210,8250,604975
2020-03-16,8370,8570,7470,7470,559247
2020-03-17,6980,7750,6980,7660,475870
2020-03-18,7760,7890,6540,6700,581871
2020-03-19,7090,7090,5220,5440,1155817
2020-03-20,5610,6740,5510,6640,728501
2020-03-23,6000,6380,5850,6140,481770
2020-03-24,6400,7190,6310,7140,571828
2020-03-25,7510,7760,7300,7530,512605
2020-03-26,7600,7820,7160,7500,368594
2020-03-27,7850,7950,7220,7500,377696
