Date,Open,High,Low,Close,Volume
2019-09-23,15300,15700,15250,15400,76696
2019-09-24,15550,15700,15400,15550,49701
2019-09-25,15400,15550,15000,15150,66339
2019-09-26,15200,15550,15100,15350,57830
2019-09-27,15450,15450,15000,15300,68708
2019-09-30,15150,15300,14900,15200,58944
2019-10-01,15150,15350,14950,15350,72249
2019-10-02,15100,15250,14950,15050,61496
2019-10-04,14950,15100,14600,14650,77300
2019-10-07,14650,14700,14200,14350,106631
2019-10-08,14300,14350,13800,14050,217291
2019-10-10,14300,14400,13900,13950,117836
2019-10-11,14050,14400,14050,14100,72987
2019-10-14,14450,15750,14350,15600,448686
2019-10-15,15550,15800,15350,15500,126987
2019-10-16,15300,15850,15300,15850,95180
2019-10-17,15900,16150,15650,15800,119988
2019-10-18,16000,16100,15650,15650,92525
2019-10-21,15700,15800,15100,15200,164690
2019-10-22,15350,15650,15000,15550,183515
2019-10-23,15400,15750,15250,15700,129578
2019-10-24,15850,16350,15400,16250,239333
2019-10-25,16200,16250,15450,15550,174191
2019-10-28,15500,15650,15200,15350,93670
2019-10-29,15550,16000,15300,15650,183932
2019-10-30,15600,15850,15450,15800,110400
2019-10-31,15800,15900,15550,15800,108668
2019-11-01,15850,15850,15250,15550,91113
2019-11-04,15450,17550,15400,17550,746113
2019-11-05,17350,17450,16700,17350,476456
2019-11-06,17350,17650,17150,17150,173862
2019-11-07,17250,17400,16800,17200,148433
2019-11-08,17300,17450,16750,17050,156737
2019-11-11,17000,17050,16350,16550,120752
2019-11-12,16450,16900,16250,16900,129199
2019-11-13,16900,16900,16350,16400,76200
2019-11-14,16350,16450,16050,16400,89191
2019-11-15,16200,16550,16150,16450,70254
2019-11-18,16550,16700,16150,16700,77139
2019-11-19,16700,16700,16250,16350,80616
2019-11-20,16350,16450,16000,16000,88755
2019-11-21,16150,16150,15550,15800,117977
2019-11-22,16300,16800,15650,16550,220078
2019-11-25,17300,17350,16300,16750,298450
2019-11-26,16750,16950,16450,16850,82319
2019-11-27,16850,16900,16550,16600,56866
2019-11-28,16600,16650,16100,16350,50091
2019-11-29,16350,17050,16350,16450,142850
2019-12-02,16650,16900,16650,16850,79211
2019-12-03,16800,16800,16350,16450,59224
2019-12-04,16300,16450,16100,16400,38913
2019-12-05,16750,16750,16350,16450,67946
2019-12-06,16450,16900,16450,16850,57022
2019-12-09,17000,17050,16650,16800,53707
2019-12-10,16850,16950,16650,16950,44849
2019-12-11,16850,17050,16650,16800,48689
2019-12-12,16850,17100,16600,16850,144890
2019-12-13,17050,17500,17000,17000,165605
2019-12-16,17300,17500,16850,16900,108449
2019-12-17,16950,17200,16800,17200,51110
2019-12-18,17250,17350,16950,17200,58852
2019-12-19,17250,17400,16900,17400,73512
2019-12-20,17400,18200,17400,18050,259256
2019-12-23,18200,18250,17650,18050,167283
2019-12-24,18100,18650,17600,17650,184740
2019-12-26,17700,17900,17500,17750,128214
2019-12-27,17800,18150,17500,18000,79808
2019-12-30,17950,18450,17900,18200,74788
2020-01-02,18250,18250,17650,18100,92808
2020-01-03,18100,18250,17600,17600,114086
2020-01-06,17150,17250,16750,16800,221165
2020-01-07,17050,17600,16850,17550,188005
2020-01-08,17350,17400,16900,16950,148745
2020-01-09,17350,17400,16800,17050,255884
2020-01-10,17200,17900,17150,17550,363500
2020-01-13,17950,18900,17700,18800,423269
2020-01-14,19100,19600,18700,19000,362044
2020-01-15,19000,19000,18200,18450,345025
2020-01-16,18550,18700,18250,18500,125110
2020-01-17,18500,18600,18050,18150,139248
2020-01-20,18200,18400,17350,17550,279304
2020-01-21,17400,17500,16450,16600,623898
2020-01-22,16400,16750,16250,16650,231286
2020-01-23,16450,16650,16150,16200,259702
2020-01-28,14650,15250,14650,14700,561916
