Date,Open,High,Low,Close,Volume
2019-09-23,6310,6380,6280,6330,46276
2019-09-24,6300,6370,6240,6300,89078
2019-09-25,6300,6320,6150,6180,99959
2019-09-26,6240,6240,6150,6160,42487
2019-09-27,6150,6220,6150,6210,24391
2019-09-30,6220,6220,6150,6170,28844
2019-10-01,6180,6210,6150,6170,17368
2019-10-02,6170,6200,6090,6090,64777
2019-10-04,6040,6080,5950,5980,91210
2019-10-07,5950,6020,5840,5860,85988
2019-10-08,5850,5940,5850,5910,51137
2019-10-10,5850,5900,5810,5870,61050
2019-10-11,5860,5930,5850,5870,20972
2019-10-14,5930,6000,5890,5970,49647
2019-10-15,5930,6060,5930,6040,34832
2019-10-16,6050,6100,6020,6090,39176
2019-10-17,6100,6110,6010,6080,22585
2019-10-18,6100,6110,5940,5940,100250
2019-10-21,5960,5980,5870,5900,38369
2019-10-22,5880,5970,5880,5940,27862
2019-10-23,5940,5960,5870,5880,26316
2019-10-24,5880,5900,5760,5760,59153
2019-10-25,5750,5830,5740,5760,37202
2019-10-28,5830,5890,5710,5880,32096
2019-10-29,5880,5930,5850,5900,20001
2019-10-30,5950,5950,5790,5800,40202
2019-10-31,5890,5890,5780,5800,19952
2019-11-01,5800,5890,5760,5840,28112
2019-11-04,5870,6250,5840,6250,209546
2019-11-05,6230,6300,6150,6150,39388
2019-11-06,6140,6220,6130,6170,31000
2019-11-07,6170,6220,6130,6130,28821
2019-11-08,6140,6220,6140,6140,19462
2019-11-11,6240,6240,6140,6200,27941
2019-11-12,6210,6250,6180,6210,19984
2019-11-13,6210,6380,6200,6300,59089
2019-11-14,6380,6380,6270,6360,43454
2019-11-15,6340,6450,6330,6430,66503
2019-11-18,6430,6450,6340,6390,44703
2019-11-19,6390,6390,6240,6270,47545
2019-11-20,6300,6300,6100,6110,43894
2019-11-21,6060,6190,6030,6070,26681
2019-11-22,6080,6210,6000,6090,80784
2019-11-25,6090,6130,6010,6060,34750
2019-11-26,6060,6090,6030,6050,34798
2019-11-27,6050,6190,6030,6150,43420
2019-11-28,6150,6150,6040,6090,35691
2019-11-29,6090,6100,6010,6010,27529
2019-12-02,6040,6070,6000,6010,14309
2019-12-03,6010,6050,5950,6030,17815
2019-12-04,6000,6030,5910,5910,48340
2019-12-05,5920,6040,5870,6020,31511
2019-12-06,5950,6060,5950,6000,25656
2019-12-09,5990,6020,5900,5910,36500
2019-12-10,5910,5970,5870,5900,27174
2019-12-11,5910,5960,5860,5940,51199
2019-12-12,5990,5990,5890,5990,37970
2019-12-13,5990,6240,5870,5870,227751
2019-12-16,5950,5960,5870,5910,46196
2019-12-17,5970,5990,5890,5980,46334
2019-12-18,5930,6000,5930,5980,36531
2019-12-19,5980,6010,5950,6000,36073
2019-12-20,5970,6080,5970,6070,48024
2019-12-23,6070,6120,6020,6080,44549
2019-12-24,6120,6130,6080,6120,44400
2019-12-26,6110,6280,6110,6250,104368
2019-12-27,6160,6220,6070,6090,81528
2019-12-30,6100,6230,6040,6090,46275
2020-01-02,6090,6100,5990,6000,64072
2020-01-03,6000,6120,6000,6070,47579
2020-01-06,6030,6040,5810,5870,147831
2020-01-07,5950,5960,5870,5920,30414
2020-01-08,5880,5910,5630,5650,164164
2020-01-09,5760,5780,5660,5690,62271
2020-01-10,5700,5800,5690,5780,45585
2020-01-13,5760,5860,5750,5810,34990
2020-01-14,5830,5850,5790,5820,25476
2020-01-15,5830,5870,5780,5870,22187
2020-01-16,5870,5950,5810,5820,48820
2020-01-17,5830,5900,5830,5870,40668
2020-01-20,5870,5910,5870,5900,19707
2020-01-21,5850,5920,5810,5820,19931
2020-01-22,5800,5890,5760,5830,44680
2020-01-23,5780,5850,5760,5820,47574
2020-01-28,5710,5800,5620,5670,85172
2020-01-29,5680,5730,5630,5690,50232
2020-01-30,5680,5760,5620,5660,52245
2020-01-31,5670,5780,5590,5690,73981
2020-02-03,6810,7390,6710,7300,10473224
2020-02-04,7490,7700,6220,6590,5757085
2020-02-05,6620,7030,6380,6440,3741596
2020-02-06,6510,6550,6240,6250,1342555
2020-02-07,6280,6620,6200,6350,2054179
2020-02-10,6420,6590,6230,6250,1052703
2020-02-11,6270,6310,6070,6130,691061
2020-02-12,6130,6140,6000,6020,402357
2020-02-13,6040,6140,5990,6020,457071
2020-02-14,6050,6070,5830,5850,530976
2020-02-17,5870,5940,5820,5870,247419
2020-02-18,5890,6040,5730,5910,757073
2020-02-19,5910,6200,5840,6150,1178721
2020-02-20,6350,6760,6150,6410,3553061
2020-02-21,6890,7140,6320,6450,2514598
2020-02-24,6750,6850,5980,6020,1906883
2020-02-25,6100,6480,6050,6310,1167577
2020-02-26,6280,6400,6120,6170,791657
2020-02-27,6160,6600,6150,6390,1630990
2020-02-28,6620,6960,6070,6150,4316386
2020-03-02,6350,6380,6090,6120,902121
2020-03-03,6200,6600,6080,6370,2374501
2020-03-04,6630,6760,6330,6360,2742739
2020-03-05,6380,6380,6190,6320,960499
2020-03-06,6300,6540,6190,6440,1835309
2020-03-09,6550,6790,6410,6520,2737290
2020-03-10,6320,6490,6030,6060,1605191
2020-03-11,6170,6300,5620,5730,1668505
2020-03-12,5670,5830,5110,5270,921166
2020-03-13,4890,4990,4245,4515,1118164
2020-03-16,4530,4775,4380,4380,505167
2020-03-17,3985,4365,3945,4295,661273
2020-03-18,4350,4530,3985,3990,551517
2020-03-19,4115,4145,3000,3180,854026
2020-03-20,3180,3460,3180,3400,716097
2020-03-23,3160,3390,3100,3230,316568
2020-03-24,3315,3450,3235,3440,237160
2020-03-25,3555,3710,3505,3625,423126
2020-03-26,3710,3910,3605,3665,538013
2020-03-27,3850,4210,3690,3905,920561
2020-03-30,3995,4190,3960,4165,690190
2020-03-31,4250,4360,4120,4270,619977
2020-04-01,4275,4360,4040,4105,503438
2020-04-02,4290,4450,4050,4350,738146
2020-04-03,4545,4940,4525,4715,1358291
2020-04-06,4880,5060,4845,5000,905666
2020-04-07,5150,5170,4900,5000,546525
2020-04-08,4950,5190,4910,4980,363632
2020-04-09,5010,5230,4980,5180,555139
2020-04-10,5220,5270,4940,5100,372960
2020-04-13,5040,5120,4940,5040,229383
2020-04-14,5080,5130,5040,5100,191914
2020-04-16,5100,5130,4960,5120,187637
2020-04-17,5150,5200,5110,5180,245031
2020-04-20,5230,5400,5180,5310,392520
2020-04-21,5300,5330,4930,5200,384446
2020-04-22,5160,5160,4950,5140,151529
2020-04-23,5160,5240,5130,5190,161377
2020-04-24,5240,5370,5100,5210,316005
2020-04-27,5250,5350,5250,5350,217741
2020-04-28,5370,5390,5200,5270,248239
2020-04-29,5270,5480,5260,5440,315886
2020-05-04,5360,5450,5300,5420,163387
2020-05-06,5430,5490,5390,5470,127366
2020-05-07,5490,5510,5420,5480,108408
2020-05-08,5510,5590,5490,5570,119532
2020-05-11,5620,5830,5600,5700,196268
2020-05-12,5750,5810,5550,5620,203711
2020-05-13,5580,5690,5450,5620,213568
2020-05-14,5650,5960,5570,5790,392319
2020-05-15,5810,5850,5580,5690,326724
2020-05-18,5750,5820,5650,5670,217717
2020-05-19,5680,5680,5520,5590,288180
2020-05-20,5580,5640,5520,5570,142287
2020-05-21,5650,6110,5590,6030,1269025
2020-05-22,6000,6130,5870,6090,798478
2020-05-25,6460,6950,6240,6790,3596320
2020-05-26,7010,7630,7010,7310,3060277
2020-05-27,7390,7510,7160,7410,956814
2020-05-28,7340,7390,6800,7010,762707
2020-05-29,6910,6990,6700,6900,555122
2020-06-01,6850,8100,6840,8080,2115508
2020-06-02,7990,8060,7610,7620,879889
2020-06-03,7670,7710,7170,7190,715641
2020-06-04,7200,7370,7040,7210,411252
2020-06-05,7210,7540,7210,7270,503642
2020-06-08,7450,7470,7040,7070,627121
2020-06-09,7140,7150,6840,6910,431811
2020-06-10,6930,6970,6720,6900,271258
2020-06-11,6900,6910,6410,6550,554829
2020-06-12,6220,6590,6210,6330,657868
2020-06-15,6350,6420,5750,5760,543776
2020-06-16,5970,6110,5870,6050,303609
2020-06-17,6020,6110,5840,5960,297479
2020-06-18,5960,6270,5910,6270,404949
2020-06-19,6290,6450,6220,6320,228560
2020-06-22,6360,6370,6230,6280,144224
2020-06-23,6360,6360,6160,6200,156114
2020-06-24,6300,6520,6300,6400,221861
2020-06-25,6390,6470,6150,6260,158306
2020-06-26,6270,6400,6270,6290,138506
2020-06-29,6290,6480,6230,6340,176793
2020-06-30,6360,6700,6360,6590,459330
2020-07-01,6680,6680,6320,6350,310893
2020-07-02,6350,6480,6010,6140,561062
2020-07-03,6200,6200,6080,6120,162744
2020-07-06,6170,6180,6050,6130,205959
2020-07-07,6140,6260,6050,6100,235273
2020-07-08,6100,6110,6020,6090,196555
2020-07-09,6100,6130,5960,5970,256861
2020-07-10,5970,6110,5960,6020,283079
2020-07-13,6120,6400,6080,6390,578062
2020-07-14,6390,6400,6130,6250,317421
2020-07-15,6260,6350,6200,6270,243049
2020-07-16,6290,6370,6170,6330,188932
2020-07-17,6330,6690,6310,6540,672255
2020-07-20,6540,6600,6330,6400,286907
2020-07-21,6460,6570,6380,6510,272961
2020-07-22,6570,6670,6500,6590,288305
2020-07-23,6700,6700,6530,6590,220409
2020-07-24,6580,6620,6430,6480,200706
2020-07-27,6510,6520,6390,6450,144804
2020-07-28,6450,6490,6380,6450,146392
2020-07-29,6460,6470,6370,6430,96607
2020-07-30,6490,6510,6390,6510,138720
2020-07-31,6560,6690,6440,6590,216501
2020-08-03,6660,6850,6580,6850,378464
2020-08-04,6860,7000,6820,6910,380351
2020-08-05,6940,7140,6850,7070,413393
2020-08-06,7140,7150,6910,6950,295259
2020-08-07,6990,7070,6820,7030,261926
2020-08-10,7100,7150,6990,7130,261518
2020-08-11,7130,7520,7070,7450,954733
2020-08-12,7370,7400,7160,7360,405078
2020-08-13,7390,7950,7300,7460,1617086
2020-08-14,7760,7780,7210,7420,676979
2020-08-18,7550,7630,6820,6930,684632
2020-08-19,6910,7160,6910,7150,258745
2020-08-20,7180,7330,6790,6840,469369
2020-08-21,6890,7100,6810,7040,343863
2020-08-24,7100,7640,7060,7390,779721
2020-08-25,7480,7610,7350,7570,670769
2020-08-26,7640,8830,7620,8530,5568948
2020-08-27,8520,8520,8110,8160,1639051
2020-08-28,8160,8830,8150,8620,2472952
2020-08-31,8780,9850,8730,9410,4122403
2020-09-01,9500,9540,9220,9310,940515
2020-09-02,9310,9380,9040,9240,808119
2020-09-03,9210,9230,8780,8850,913838
2020-09-04,8420,8920,8400,8800,803946
2020-09-07,8750,8880,8520,8630,576459
2020-09-08,8590,8600,8380,8450,514073
2020-09-09,8360,8640,8220,8440,413284
2020-09-10,8570,8580,8380,8470,237184
2020-09-11,8400,8550,8220,8400,350361
2020-09-14,8530,8740,8460,8650,313744
2020-09-15,8730,9040,8600,8980,580502
2020-09-16,9070,9080,8590,8660,521656
2020-09-17,8620,8650,8440,8570,255638
2020-09-18,8540,9010,8540,8980,459079
2020-09-21,9130,9600,8550,8720,2061811
2020-09-22,8600,8640,7930,7950,1086742
2020-09-23,8010,8240,7530,7860,550412
2020-09-24,7630,7830,7520,7520,312301
2020-09-25,7620,7710,7360,7390,299487
2020-09-28,7450,7710,7440,7480,223372
2020-09-29,7560,7770,7480,7620,230018
2020-10-05,7620,8060,7620,7990,236473
2020-10-06,8060,8100,7940,8050,193998
2020-10-07,7960,8090,7920,8030,150901
2020-10-08,8020,8120,7970,8030,196206
2020-10-12,8060,8240,8030,8190,189205
2020-10-13,8250,8280,8050,8180,185311
2020-10-14,8080,8380,8080,8300,235103
2020-10-15,8330,8470,8040,8090,279062
2020-10-16,8080,8180,7920,8100,259059
2020-10-19,8890,8890,8100,8100,1714474
2020-10-20,8000,8330,7900,8260,546480
2020-10-21,8270,8550,8230,8340,487993
2020-10-22,8270,8350,8150,8180,224057
2020-10-23,8190,8260,8050,8130,260394
2020-10-26,8070,8140,7990,7990,200342
2020-10-27,7980,8090,7910,7990,182556
2020-10-28,7980,8060,7960,8050,133837
2020-10-29,7970,8030,7850,8030,148751
2020-10-30,7990,8230,7970,7990,210743
2020-11-02,8050,8160,7990,8130,171286
2020-11-03,8160,8390,8160,8240,316150
2020-11-04,8350,8350,8160,8190,194274
2020-11-05,8190,8330,8190,8280,146165
2020-11-06,8300,8340,8220,8270,171660
2020-11-09,8340,8560,8320,8540,417202
2020-11-10,8560,8770,8440,8710,506079
2020-11-11,8750,8760,8450,8550,368243
2020-11-12,8560,8650,8410,8650,172482
2020-11-13,8530,8720,8480,8690,236631
2020-11-16,8700,8780,8230,8250,1016620
2020-11-17,8280,8310,8060,8070,555440
2020-11-18,8070,8150,8060,8090,198965
2020-11-19,8090,8120,8030,8110,155500
2020-11-20,8110,8260,8090,8120,222027
2020-11-23,8180,8180,8060,8100,189084
2020-11-24,8140,8140,8060,8120,168939
2020-11-25,8150,8150,8000,8070,224333
2020-11-26,8070,8100,8010,8070,166615
2020-11-27,8070,8130,8010,8120,125603
2020-11-30,8120,8140,8050,8110,116001
2020-12-01,8110,8140,8080,8110,89654
2020-12-02,8120,8150,8070,8130,143652
2020-12-03,8200,8400,8170,8230,527229
2020-12-04,8240,8320,8150,8220,163254
2020-12-07,8250,8260,8090,8150,146106
2020-12-08,8100,8150,8000,8090,163261
2020-12-09,8080,8200,8060,8180,104140
2020-12-10,8170,8230,8120,8180,154284
2020-12-11,8180,8360,8180,8260,201727
2020-12-14,8270,8290,8180,8260,125111
2020-12-15,8230,8270,8160,8230,172188
2020-12-16,8230,8330,8190,8250,210682
2020-12-17,8290,8370,8230,8310,260024
2020-12-18,8370,8580,8320,8410,624198
