Date,Open,High,Low,Close,Volume
2019-09-23,18200,18400,17850,17850,4383
2019-09-24,17850,18150,17600,17750,2482
2019-09-25,17750,18150,17650,17700,3158
2019-09-26,17800,18000,17650,17800,4428
2019-09-27,17850,18000,17700,17750,1786
2019-09-30,17800,18000,17650,17750,1646
2019-10-01,17800,18150,17800,18100,2327
2019-10-02,18050,18100,17950,18000,2052
2019-10-04,18450,18450,17600,17750,4104
2019-10-07,17750,17900,17500,17750,10938
2019-10-08,17800,17800,17550,17650,625
2019-10-10,18150,18150,17750,17850,1210
2019-10-11,17950,18000,17600,17800,3799
2019-10-14,17800,18100,17800,18000,4741
2019-10-15,18100,18100,17800,18000,1573
2019-10-16,18000,18100,17900,18100,1616
2019-10-17,18050,18250,17900,17900,1548
2019-10-18,17750,18150,17750,18150,3964
2019-10-21,18150,18400,17800,18400,5621
2019-10-22,18000,18400,18000,18100,2905
2019-10-23,18100,18100,17750,17750,1882
2019-10-24,17700,18200,17600,17900,1461
2019-10-25,18050,18300,18000,18200,2506
2019-10-28,17850,18400,17750,18150,3721
2019-10-29,17950,18400,17950,17950,5641
2019-10-30,17950,18150,17250,18000,2923
2019-10-31,18000,18100,17850,17950,1017
2019-11-01,18100,18100,17900,18000,1086
2019-11-04,18100,18500,18000,18300,5400
2019-11-05,18600,18600,18100,18200,1168
2019-11-06,18200,18400,18200,18350,2038
2019-11-07,18250,18350,18200,18300,1940
2019-11-08,18150,18800,18150,18650,4563
2019-11-11,18450,18600,18300,18600,1077
2019-11-12,18300,18600,18250,18400,804
2019-11-13,18450,18650,18300,18500,1779
2019-11-14,18500,18800,18250,18350,3652
2019-11-15,18550,18600,18350,18500,1084
2019-11-18,18500,18800,18150,18250,3801
2019-11-19,18250,18450,18100,18100,3300
2019-11-20,18100,18350,17900,17950,590
2019-11-21,18100,18100,17500,17650,3900
2019-11-22,17500,18250,17500,17750,770
2019-11-25,17600,17950,17600,17950,1149
2019-11-26,17950,18450,17950,18150,1563
2019-11-27,18200,18350,17800,17850,2595
2019-11-28,18000,18000,17800,17950,684
2019-11-29,17900,18050,17800,17950,1113
2019-12-02,17950,18000,17650,17650,1950
2019-12-03,17800,18000,17500,17750,1621
