Date,Open,High,Low,Close,Volume
2021-06-24,2320,2665,2320,2660,112451
2021-06-25,3000,3000,2265,2330,29388
2021-06-28,2500,2500,2105,2160,8049
2021-06-29,2175,2395,2170,2245,3787
2021-06-30,2270,2270,2050,2260,548
2021-07-01,2245,2245,2220,2235,148
2021-07-02,2200,2555,2050,2050,2738
2021-07-05,2245,2245,2115,2115,325
2021-07-06,2100,2100,2050,2095,1730
2021-07-07,2150,2150,2100,2145,327
2021-07-08,2215,2395,2150,2165,6338
2021-07-09,2060,2195,2050,2170,1507
2021-07-12,2300,2300,2275,2275,510
2021-07-13,2280,2280,2270,2270,205
2021-07-14,2300,2300,2300,2300,1
2021-07-15,2300,2300,2280,2280,406
2021-07-16,2300,2300,2050,2245,2313
2021-07-19,2300,2300,2000,2195,605
2021-07-20,2145,2150,1885,2140,166
2021-07-21,2200,2200,2160,2160,2
2021-07-22,2200,2200,2130,2135,162
2021-07-23,2200,2200,1815,2080,1262
2021-07-26,2190,2190,2140,2140,12
2021-07-27,2140,2140,2095,2095,630
2021-07-28,2095,2145,2095,2125,2112
2021-07-29,2125,2125,2095,2120,667
2021-07-30,2120,2120,1905,2075,1598
2021-08-02,2075,2085,2000,2085,694
2021-08-03,2200,2200,1840,2090,177
2021-08-04,2000,2070,1925,1925,215
2021-08-05,2100,2100,1950,2065,1737
2021-08-06,2200,2290,2000,2290,3448
2021-08-09,2250,2500,2100,2285,1341
2021-08-10,2300,2395,2205,2340,382
2021-08-11,2400,2490,2200,2300,2249
2021-08-12,2500,2500,2200,2325,6753
2021-08-13,2200,2490,2200,2430,64
2021-08-17,2205,2485,2205,2425,522
2021-08-18,2200,2495,2200,2305,1800
2021-08-19,2490,2490,2165,2405,9
2021-08-20,2475,2475,2220,2390,1922
2021-08-23,2495,2495,2205,2475,9
2021-08-24,2445,2475,2435,2475,1632
2021-08-25,2495,2800,2400,2700,1462
2021-08-26,2800,2900,2330,2790,2279
2021-08-27,2900,2900,2460,2785,257
2021-08-30,2700,3195,2700,2840,399
2021-08-31,2950,3200,2500,2650,4078
2021-09-01,2645,2645,2500,2595,4530
2021-09-02,2695,2695,2500,2590,3753
2021-09-03,2880,2880,2590,2595,795
2021-09-06,2600,2970,2600,2700,459
2021-09-07,3000,3000,2500,2500,2720
2021-09-08,2680,2690,2210,2545,1098
2021-09-09,2500,2500,2200,2225,4118
2021-09-10,2400,2475,2200,2230,220
2021-09-13,2390,2450,2200,2340,1113
2021-09-14,2345,2345,2020,2200,7658
2021-09-15,2200,2200,2200,2200,801
2021-09-16,2300,2300,2065,2070,147
2021-09-17,2195,2195,2080,2145,989
2021-09-23,2300,2300,2100,2200,2600
2021-09-24,2300,2380,2200,2200,418
2021-09-27,2475,2475,2105,2200,89
2021-09-28,2105,2380,2100,2200,1297
2021-09-29,2290,2290,2000,2135,1104
2021-09-30,2200,2300,2005,2240,205
2021-10-01,2490,2490,2100,2245,106
2021-10-05,2295,2295,2100,2280,12
2021-10-06,2485,2485,2000,2165,290
2021-10-07,2200,2295,2100,2195,113
2021-10-08,2295,2375,2010,2095,410
2021-10-12,2295,2295,2000,2225,3
2021-10-13,2295,2295,2295,2295,1
2021-10-14,1960,2300,1960,2140,424
2021-10-15,2295,2295,2185,2185,11
2021-10-18,2195,2195,1925,2065,2630
2021-10-19,2195,2195,2195,2195,1
2021-10-20,2100,2100,2090,2090,5
2021-10-21,2100,2135,2000,2090,23
2021-10-22,2090,2090,2090,2090,1
2021-10-25,2195,2195,2000,2120,3
2021-10-26,2095,2095,1805,2055,7538
2021-10-27,2100,2185,1900,2000,1655
2021-10-28,2100,2100,1910,2030,6572
2021-10-29,2095,2095,2095,2095,1
2021-11-01,2000,2000,2000,2000,1
2021-11-02,1990,1990,1990,1990,2
2021-11-03,2095,2195,1800,2000,279
2021-11-04,1995,1995,1980,1980,652
2021-11-05,2000,2195,1830,1970,2537
2021-11-08,2000,2000,1800,1820,116
2021-11-09,1900,2090,1800,1915,527
2021-11-10,2075,2075,1800,1820,768
2021-11-11,1985,1985,1655,1840,4145
2021-11-12,1900,2085,1740,1895,134
2021-11-15,1880,1880,1750,1845,779
2021-11-16,1840,1895,1820,1895,587
2021-11-17,1900,1900,1715,1795,5630
2021-11-18,1900,1995,1800,1895,324
2021-11-19,1800,1800,1715,1785,1377
2021-11-22,1895,1900,1700,1815,87
2021-11-23,1885,1885,1620,1750,2413
2021-11-24,1795,1800,1600,1800,1035
2021-11-25,1790,1790,1700,1700,773
2021-11-26,1795,1795,1795,1795,1
2021-11-29,1790,1790,1790,1790,1
2021-11-30,1785,1785,1785,1785,1
2021-12-01,1785,1785,1600,1765,3
2021-12-02,1780,1790,1765,1765,83
2021-12-03,1770,1900,1615,1900,6891
2021-12-06,2000,2100,2000,2080,14
2021-12-07,2095,2305,1900,1900,1912
2021-12-08,1995,2060,1800,1895,106
2021-12-09,1900,2075,1900,1960,1033
2021-12-10,2000,2000,1805,1970,411
2021-12-13,1850,1900,1800,1900,5222
2021-12-14,1800,1985,1755,1795,5753
2021-12-15,1890,1890,1700,1790,6
2021-12-16,1700,1895,1700,1700,63
2021-12-17,1800,1905,1600,1830,45
2021-12-20,1800,1870,1700,1800,12066
2021-12-21,1885,1885,1850,1850,41
2021-12-22,1700,1885,1700,1810,513
2021-12-23,1885,1885,1750,1830,122
2021-12-24,1900,1995,1620,1720,844
2021-12-27,1795,1875,1700,1810,786
2021-12-28,1885,1885,1705,1840,62
2021-12-29,1900,2100,1620,1995,14998
2021-12-30,1800,1990,1700,1820,4944
2022-01-03,1815,1815,1800,1800,425
