Date,Open,High,Low,Close,Volume
2019-09-23,1305,1310,1250,1255,164258
2019-09-24,1260,1285,1245,1255,96891
2019-09-25,1255,1265,1195,1210,156718
2019-09-26,1210,1225,1155,1200,154888
2019-09-27,1195,1210,1150,1210,88934
2019-09-30,1210,1260,1190,1210,219910
2019-10-01,1210,1260,1160,1170,164534
2019-10-02,1170,1180,1145,1155,93851
2019-10-04,1155,1170,1145,1155,64981
2019-10-07,1155,1200,1155,1190,145512
2019-10-08,1190,1210,1170,1180,74305
2019-10-10,1240,1325,1170,1180,783799
2019-10-11,1180,1210,1175,1195,84503
2019-10-14,1205,1270,1195,1200,234307
2019-10-15,1215,1235,1210,1230,72644
2019-10-16,1245,1425,1220,1375,1607847
2019-10-17,1375,1445,1320,1430,679302
2019-10-18,1460,1655,1415,1530,1760441
2019-10-21,1530,1535,1380,1400,955325
2019-10-22,1395,1400,1350,1350,444839
2019-10-23,1360,1385,1330,1330,242582
2019-10-24,1320,1395,1295,1370,606777
2019-10-25,1350,1360,1260,1310,542881
2019-10-28,1310,1415,1305,1390,211351
2019-10-29,1390,1450,1365,1365,138853
2019-10-30,1365,1385,1330,1360,100836
2019-10-31,1350,1375,1320,1350,73605
2019-11-01,1350,1400,1340,1375,79148
2019-11-04,1375,1405,1345,1350,122028
2019-11-05,1350,1400,1340,1365,129720
2019-11-06,1365,1390,1350,1365,56239
2019-11-07,1365,1455,1345,1380,277644
2019-11-08,1380,1400,1345,1370,126186
2019-11-11,1370,1440,1370,1415,164271
2019-11-12,1430,1450,1390,1410,96764
2019-11-13,1410,1460,1380,1460,454142
2019-11-14,1630,1895,1525,1895,11157404
2019-11-15,1850,1850,1665,1705,3088053
2019-11-18,1740,1805,1640,1680,1768609
2019-11-19,1670,1710,1550,1595,1058380
2019-11-20,1600,1635,1535,1540,483562
2019-11-21,1575,1575,1520,1525,266939
2019-11-22,1540,1575,1495,1520,339603
2019-11-25,1510,1565,1505,1540,217931
2019-11-26,1540,1565,1515,1555,234264
2019-11-27,1555,1565,1500,1540,282362
2019-11-28,1540,1620,1520,1610,777333
2019-11-29,1600,1610,1505,1590,424493
2019-12-02,1605,1610,1545,1545,216705
