Date,Open,High,Low,Close,Volume
2019-09-23,10650,10650,10650,10650,0
2019-09-24,10650,10650,10650,10650,0
2019-09-25,10650,10650,10650,10650,0
2019-09-26,10650,10650,10650,10650,0
2019-09-27,9100,10950,9100,10950,3
2019-09-30,9350,12550,9350,12550,130
2019-10-01,12550,12550,12550,12550,0
2019-10-02,12550,12550,12550,12550,0
2019-10-04,10700,10700,10700,10700,1
2019-10-07,9100,9100,9100,9100,1
2019-10-08,7750,10400,7740,7740,4
2019-10-10,7740,7740,7740,7740,10
2019-10-11,8900,8900,8900,8900,3
2019-10-14,8900,8900,8900,8900,5
2019-10-15,8000,8000,8000,8000,1
2019-10-16,9200,9200,9200,9200,1
2019-10-17,8010,8010,8010,8010,1
2019-10-18,9210,9210,9210,9210,6
2019-10-21,8000,10550,8000,10550,2
2019-10-22,9000,12100,9000,9000,4
2019-10-23,9000,9000,9000,9000,0
2019-10-24,10350,10350,10350,10350,3
2019-10-25,10250,10250,10250,10250,0
2019-10-28,10250,10250,10250,10250,0
2019-10-29,10250,10250,10250,10250,3
2019-10-30,10250,10250,10250,10250,0
2019-10-31,10250,10250,10250,10250,3
2019-11-01,10250,10250,10250,10250,7
2019-11-04,10250,10250,10250,10250,0
2019-11-05,10250,10250,10250,10250,7
2019-11-06,10250,10250,10250,10250,0
2019-11-07,10250,10250,10250,10250,24
2019-11-08,10250,10250,10250,10250,24
2019-11-11,10150,10150,10150,10150,0
2019-11-12,10150,10150,10150,10150,0
2019-11-13,10150,10150,10150,10150,0
2019-11-14,10150,10150,10150,10150,0
2019-11-15,10150,10150,10150,10150,0
2019-11-18,10150,10150,10150,10150,0
2019-11-19,10150,10150,10150,10150,0
2019-11-20,10150,10150,10150,10150,0
2019-11-21,10000,10000,10000,10000,0
2019-11-22,10000,10000,10000,10000,0
2019-11-25,10000,10000,10000,10000,21
2019-11-26,10000,10000,10000,10000,51
2019-11-27,11500,11500,10000,10000,17
2019-11-28,11000,11000,11000,11000,1
2019-11-29,12600,12600,12600,12600,1
2019-12-02,10750,10750,10750,10750,1
2019-12-03,10600,10600,10600,10600,0
2019-12-04,10600,10600,10600,10600,0
2019-12-05,10550,10550,10550,10550,0
2019-12-06,10550,10550,10550,10550,0
2019-12-09,10500,10500,10500,10500,0
2019-12-10,10450,10450,10450,10450,0
2019-12-11,10450,10450,10450,10450,0
2019-12-12,10450,10450,10450,10450,0
2019-12-13,10450,10450,10450,10450,0
2019-12-16,10250,10250,10250,10250,0
2019-12-17,10250,10250,10250,10250,0
2019-12-18,10250,10250,10250,10250,0
2019-12-19,10250,10250,10250,10250,0
