Date,Open,High,Low,Close,Volume
2019-09-23,805,805,805,805,0
2019-09-24,805,805,805,805,0
2019-09-25,805,805,805,805,0
2019-09-26,805,805,805,805,0
2019-09-27,805,805,805,805,0
2019-09-30,805,805,805,805,0
2019-10-01,805,805,805,805,0
2019-10-02,805,805,805,805,0
2019-10-04,805,805,805,805,0
2019-10-07,805,805,805,805,0
2019-10-08,805,805,805,805,0
2019-10-10,805,805,805,805,0
2019-10-11,805,805,805,805,0
2019-10-14,805,805,805,805,0
2019-10-15,805,805,805,805,0
2019-10-16,805,805,805,805,0
2019-10-17,805,805,805,805,0
2019-10-18,805,805,805,805,0
2019-10-21,805,805,805,805,0
2019-10-22,805,805,805,805,0
2019-10-23,805,805,805,805,0
2019-10-24,805,805,805,805,0
2019-10-25,805,805,805,805,0
2019-10-28,805,805,805,805,0
2019-10-29,805,805,805,805,0
2019-10-30,805,805,805,805,0
2019-10-31,805,805,805,805,0
2019-11-01,805,805,805,805,0
2019-11-04,805,805,805,805,0
2019-11-05,805,805,805,805,0
2019-11-06,805,805,805,805,0
2019-11-07,805,805,805,805,0
2019-11-08,805,805,805,805,0
2019-11-11,805,805,805,805,0
2019-11-12,805,805,805,805,0
2019-11-13,805,805,805,805,0
2019-11-14,805,805,805,805,0
2019-11-15,805,805,805,805,0
2019-11-18,805,805,805,805,0
2019-11-19,805,805,805,805,0
2019-11-20,805,805,805,805,0
2019-11-21,805,805,805,805,0
2019-11-22,805,805,805,805,0
2019-11-25,805,805,805,805,0
2019-11-26,805,805,805,805,0
2019-11-27,805,805,805,805,0
2019-11-28,805,805,805,805,0
2019-11-29,805,805,805,805,0
2019-12-02,805,805,805,805,0
2019-12-03,805,805,805,805,0
2019-12-04,805,805,805,805,0
2019-12-05,805,805,805,805,0
2019-12-06,805,805,805,805,0
2019-12-09,805,805,805,805,0
2019-12-10,805,805,805,805,0
2019-12-11,805,805,805,805,0
2019-12-12,805,805,805,805,0
2019-12-13,805,805,805,805,0
2019-12-16,805,805,805,805,0
2019-12-17,805,805,805,805,0
2019-12-18,805,805,805,805,0
2019-12-19,805,805,805,805,0
2019-12-20,805,805,805,805,0
2019-12-23,805,805,805,805,0
2019-12-24,805,805,805,805,0
2019-12-26,805,805,805,805,0
2019-12-27,805,805,805,805,0
2019-12-30,805,805,805,805,0
2020-01-02,805,805,805,805,0
2020-01-03,805,805,805,805,0
2020-01-06,805,805,805,805,0
2020-01-07,805,805,805,805,0
2020-01-08,805,805,805,805,0
2020-01-09,805,805,805,805,0
2020-01-10,805,805,805,805,0
2020-01-13,805,805,805,805,0
2020-01-14,805,805,805,805,0
2020-01-15,805,805,805,805,0
2020-01-16,805,805,805,805,0
2020-01-17,4460,4460,4460,4460,0
2020-01-20,4460,4460,4460,4460,0
2020-01-21,4460,4460,4460,4460,0
2020-01-22,4460,4460,4460,4460,0
2020-01-23,4460,4460,4460,4460,0
2020-01-28,4460,4460,4460,4460,0
2020-01-29,4460,4460,4460,4460,0
2020-01-30,4460,4460,4460,4460,0
2020-01-31,4460,4460,4460,4460,0
2020-02-03,4460,4460,4460,4460,0
2020-02-04,4460,4460,4460,4460,0
2020-02-05,4460,4460,4460,4460,0
2020-02-06,4460,4460,4460,4460,0
2020-02-07,4460,4460,4460,4460,0
2020-02-10,4460,4460,4460,4460,0
2020-02-11,4460,4460,4460,4460,0
2020-02-12,4460,4460,4460,4460,0
2020-02-13,4460,4460,4460,4460,0
2020-02-14,4460,4460,4460,4460,0
2020-02-17,4460,4460,4460,4460,0
2020-02-18,4460,4460,4460,4460,0
2020-02-19,4460,4460,4460,4460,0
2020-02-20,4460,4460,4460,4460,0
2020-02-21,4460,4460,4460,4460,0
2020-02-24,4460,4460,4460,4460,0
2020-02-25,4460,4460,4460,4460,0
2020-02-26,4460,4460,4460,4460,0
2020-02-27,4460,4460,4460,4460,0
2020-02-28,4460,4460,4460,4460,0
2020-03-02,4460,4460,4460,4460,0
2020-03-03,4460,4460,4460,4460,0
2020-03-04,4460,4460,4460,4460,0
2020-03-05,4460,4460,4460,4460,0
2020-03-06,4460,4460,4460,4460,0
2020-03-09,4460,4460,4460,4460,0
2020-03-10,4460,4460,4460,4460,0
2020-03-11,4460,4460,4460,4460,0
2020-03-12,4460,4460,4460,4460,0
2020-03-13,4460,4460,4460,4460,0
2020-03-16,4460,4460,4460,4460,0
2020-03-17,4460,4460,4460,4460,0
2020-03-18,4460,4460,4460,4460,0
2020-03-19,4460,4460,4460,4460,0
2020-03-20,4460,4460,4460,4460,0
2020-03-23,4460,4460,4460,4460,0
2020-03-24,4460,4460,4460,4460,0
2020-03-25,4460,4460,4460,4460,0
2020-03-26,4460,4460,4460,4460,0
2020-03-27,4460,4460,4460,4460,0
2020-03-30,4460,4460,4460,4460,0
2020-03-31,4460,4460,4460,4460,0
2020-04-01,4460,4460,4460,4460,0
2020-04-02,4460,4460,4460,4460,0
2020-04-03,4460,4460,4460,4460,0
2020-04-06,4460,4460,4460,4460,0
2020-04-07,4460,4460,4460,4460,0
2020-04-08,4460,4460,4460,4460,0
2020-04-09,4460,4460,4460,4460,0
2020-04-10,4460,4460,4460,4460,0
2020-04-13,4460,4460,4460,4460,0
2020-04-14,4460,4460,4460,4460,0
2020-04-16,4460,4460,4460,4460,0
2020-04-17,4460,4460,4460,4460,0
2020-04-20,4460,4460,4460,4460,0
2020-04-21,4460,4460,4460,4460,0
2020-04-22,4460,4460,4460,4460,0
2020-04-23,4460,4460,4460,4460,0
2020-04-24,4460,4460,4460,4460,0
2020-04-27,4460,4460,4460,4460,0
2020-04-28,4460,4460,4460,4460,0
2020-04-29,4460,4460,4460,4460,0
2020-05-04,4460,4460,4460,4460,0
2020-05-06,4460,4460,4460,4460,0
2020-05-07,4460,4460,4460,4460,0
2020-05-08,4460,4460,4460,4460,0
2020-05-11,4460,4460,4460,4460,0
2020-05-12,4460,4460,4460,4460,0
2020-05-13,4460,4460,4460,4460,0
2020-05-14,4460,4460,4460,4460,0
2020-05-15,4460,4460,4460,4460,0
2020-05-18,4460,4460,4460,4460,0
2020-05-19,4460,4460,4460,4460,0
2020-05-20,4460,4460,4460,4460,0
2020-05-21,4460,4460,4460,4460,0
2020-05-22,4460,4460,4460,4460,0
2020-05-25,4460,4460,4460,4460,0
2020-05-26,4460,4460,4460,4460,0
2020-05-27,4460,4460,4460,4460,0
2020-05-28,4460,4460,4460,4460,0
2020-05-29,4460,4460,4460,4460,0
2020-06-01,4460,4460,4460,4460,0
2020-06-02,4460,4460,4460,4460,0
2020-06-03,4460,4460,4460,4460,0
2020-06-04,4460,4460,4460,4460,0
2020-06-05,4460,4460,4460,4460,0
2020-06-08,4460,4460,4460,4460,0
2020-06-09,4460,4460,4460,4460,0
2020-06-10,4460,4460,4460,4460,0
2020-06-11,4460,4460,4460,4460,0
2020-06-12,4460,4460,4460,4460,0
2020-06-15,4460,4460,4460,4460,0
2020-06-16,4460,4460,4460,4460,0
2020-06-17,4460,4460,4460,4460,0
2020-06-18,4460,4460,4460,4460,0
2020-06-19,4460,4460,4460,4460,0
2020-06-22,4460,4460,4460,4460,0
2020-06-23,4460,4460,4460,4460,0
2020-06-24,4460,4460,4460,4460,0
2020-06-25,4460,4460,4460,4460,0
2020-06-26,4460,4460,4460,4460,0
2020-06-29,4460,4460,4460,4460,0
2020-06-30,4460,4460,4460,4460,0
2020-07-01,4460,4460,4460,4460,0
2020-07-02,4460,4460,4460,4460,0
2020-07-03,4460,4460,4460,4460,0
2020-07-06,4460,4460,4460,4460,0
2020-07-07,4460,4460,4460,4460,0
2020-07-08,4460,4460,4460,4460,0
2020-07-09,4460,4460,4460,4460,0
2020-07-10,4460,4460,4460,4460,0
2020-07-13,4460,4460,4460,4460,0
2020-07-14,4460,4460,4460,4460,0
2020-07-15,4460,4460,4460,4460,0
2020-07-16,4460,4460,4460,4460,0
2020-07-17,4460,4460,4460,4460,0
2020-07-20,4460,4460,4460,4460,0
2020-07-21,4460,4460,4460,4460,0
2020-07-22,4460,4460,4460,4460,0
2020-07-23,4460,4460,4460,4460,0
2020-07-24,4460,4460,4460,4460,0
2020-07-27,4460,4460,4460,4460,0
2020-07-28,4460,4460,4460,4460,0
2020-07-29,4460,4460,4460,4460,0
2020-07-30,4460,4460,4460,4460,0
2020-07-31,4460,4460,4460,4460,0
2020-08-03,4460,4460,4460,4460,0
2020-08-04,4460,4460,4460,4460,0
2020-08-05,4460,4460,4460,4460,0
2020-08-06,4460,4460,4460,4460,0
2020-08-07,4460,4460,4460,4460,0
2020-08-10,4460,4460,4460,4460,0
2020-08-11,4460,4460,4460,4460,0
2020-08-12,4460,4460,4460,4460,0
2020-08-13,4460,4460,4460,4460,0
2020-08-14,4460,4460,4460,4460,0
2020-08-18,4460,4460,4460,4460,0
2020-08-19,4460,4460,4460,4460,0
2020-08-20,4460,4460,4460,4460,0
2020-08-21,4460,4460,4460,4460,0
2020-08-24,4460,4460,4460,4460,0
2020-08-25,4460,4460,4460,4460,0
2020-08-26,4460,4460,4460,4460,0
2020-08-27,4460,4460,4460,4460,0
2020-08-28,4460,4460,4460,4460,0
2020-08-31,4460,4460,4460,4460,0
2020-09-01,4460,4460,4460,4460,0
