Date,Open,High,Low,Close,Volume
2019-09-23,18350,18450,17950,18100,536181
2019-09-24,18250,18500,18100,18450,395244
2019-09-25,18350,18400,17750,17750,613574
2019-09-26,17850,18000,17750,17800,306968
2019-09-27,17800,17900,17450,17650,267967
2019-09-30,17600,18000,17550,17950,303187
2019-10-01,17800,18200,17750,17850,319164
2019-10-02,17700,17800,17500,17500,382953
2019-10-04,17500,17700,17350,17400,316429
2019-10-07,17600,17700,17400,17500,336438
2019-10-08,17600,18000,17550,17950,333204
2019-10-10,17900,17950,17350,17400,692549
2019-10-11,17600,17900,17550,17750,411091
2019-10-14,18000,18400,18000,18250,752188
2019-10-15,18150,18250,17950,18050,337578
2019-10-16,18150,18200,17950,18050,403413
2019-10-17,18150,18150,17850,17950,323234
2019-10-18,17950,18050,17300,17500,767521
2019-10-21,17450,17550,17200,17300,605919
2019-10-22,17400,17550,17300,17500,384009
2019-10-23,17400,17450,16900,17000,753678
2019-10-24,16900,17000,16600,16950,796879
2019-10-25,17000,17100,16850,16950,451331
2019-10-28,17100,17200,16900,17000,359174
2019-10-29,17100,17100,16800,16850,363031
2019-10-30,16850,16900,15950,16150,1642337
2019-10-31,16250,16600,16100,16350,819698
2019-11-01,16250,16500,16100,16500,544937
2019-11-04,16750,16750,16500,16600,509162
2019-11-05,16650,16750,16600,16750,385713
2019-11-06,16800,16900,16700,16800,422936
2019-11-07,16800,16850,16650,16800,345929
2019-11-08,17000,17400,16950,17250,932145
2019-11-11,17250,17250,16750,16800,583105
2019-11-12,16850,17300,16850,17200,564586
2019-11-13,17200,18800,16900,18550,4074829
2019-11-14,18500,19000,18450,18600,1856220
2019-11-15,18650,18800,18500,18650,734343
2019-11-18,18800,18800,18450,18650,583416
2019-11-19,18550,18800,18250,18750,814899
2019-11-20,18650,18650,18100,18250,857507
2019-11-21,18050,18500,18050,18300,662356
2019-11-22,18400,18500,18200,18250,366928
2019-11-25,18500,18700,18250,18650,454487
2019-11-26,18650,18700,18400,18650,702703
2019-11-27,18750,18750,18100,18150,600028
2019-11-28,18150,18300,17900,18000,385095
2019-11-29,18050,18050,17450,17550,584761
2019-12-02,17550,18300,17500,18250,667200
2019-12-03,18150,18150,17800,18100,280125
2019-12-04,17850,17850,17600,17750,410285
2019-12-05,17850,18000,17400,17500,366482
2019-12-06,17500,17700,17400,17600,308197
2019-12-09,17700,17750,17450,17550,206490
2019-12-10,17500,17750,17450,17550,223549
2019-12-11,17600,17850,17550,17650,277554
2019-12-12,17750,18300,17650,18100,952381
2019-12-13,18450,18800,18400,18700,1100357
2019-12-16,18750,18900,18600,18750,476459
2019-12-17,18700,19000,18500,18850,631439
2019-12-18,18850,18900,18600,18650,404457
2019-12-19,18650,18750,18350,18650,437423
