Date,Open,High,Low,Close,Volume
2019-09-23,7040,7080,6930,6930,36830
2019-09-24,6930,6940,6750,6880,19765
2019-09-25,6910,6910,6560,6590,41404
2019-09-26,6630,6760,6470,6570,24339
2019-09-27,6440,6800,6440,6570,9556
2019-09-30,6580,6580,6280,6360,29337
2019-10-01,6400,6450,6200,6400,21970
2019-10-02,6400,6480,6200,6420,18114
2019-10-04,6410,6480,6360,6450,17418
2019-10-07,6330,6460,6320,6340,14925
2019-10-08,6300,6410,6260,6390,23058
2019-10-10,6390,6540,6300,6450,24220
2019-10-11,6450,6650,6390,6610,27481
2019-10-14,6620,6830,6620,6830,42533
2019-10-15,6870,6870,6630,6810,27482
2019-10-16,6810,6870,6700,6850,22129
2019-10-17,6870,6870,6760,6870,12041
2019-10-18,6870,7100,6720,6980,41638
2019-10-21,7030,7030,6770,6850,49617
2019-10-22,6920,6920,6700,6770,25488
2019-10-23,6800,6810,6540,6710,19924
2019-10-24,6710,6790,6620,6740,13752
2019-10-25,6740,7200,6650,7080,80263
2019-10-28,7180,7180,6780,6940,45486
2019-10-29,6870,7010,6810,6930,22417
2019-10-30,6850,6930,6760,6820,15611
2019-10-31,6820,6960,6790,6810,17119
2019-11-01,6770,6890,6720,6840,9985
2019-11-04,6890,6950,6800,6870,13630
2019-11-05,6870,6950,6710,6800,11876
2019-11-06,6900,6900,6760,6800,12019
2019-11-07,6780,6800,6680,6690,16723
2019-11-08,6700,6780,6610,6630,22738
2019-11-11,6630,6770,6410,6580,20017
2019-11-12,6580,6600,6400,6550,10334
2019-11-13,6550,6750,6520,6560,12230
2019-11-14,6680,6680,6480,6560,9650
2019-11-15,6650,6650,6420,6540,5933
2019-11-18,6610,6650,6430,6510,7499
2019-11-19,6600,6600,6400,6430,14668
2019-11-20,6500,6500,6230,6230,18333
2019-11-21,6230,6350,5930,5950,35689
2019-11-22,5830,6070,5830,5940,22176
2019-11-25,6110,6130,5950,6130,10069
2019-11-26,6090,6260,6090,6230,5562
2019-11-27,6190,6310,6130,6200,10085
2019-11-28,6300,6300,6000,6100,5263
2019-11-29,6000,6100,5920,6010,13592
2019-12-02,6010,6080,5880,5980,11989
2019-12-03,5900,6000,5800,5870,21355
2019-12-04,5840,6020,5790,5820,20198
2019-12-05,5900,5900,5610,5620,24770
2019-12-06,5800,6170,5600,6170,32264
2019-12-09,6220,6220,5830,6090,19554
2019-12-10,5940,6080,5920,5960,21069
2019-12-11,5960,6070,5940,5960,15227
2019-12-12,5980,6070,5980,6000,9162
2019-12-13,6080,6170,5980,6030,7754
2019-12-16,6000,6100,5980,5980,8976
2019-12-17,5940,6090,5940,5970,16288
2019-12-18,5990,6000,5800,5900,23296
2019-12-19,5900,6030,5890,5950,4580
2019-12-20,5950,5980,5800,5960,18954
2019-12-23,5960,6050,5920,5950,7396
2019-12-24,5950,6040,5810,5860,8680
2019-12-26,5860,5990,5800,5860,8448
2019-12-27,5870,5950,5870,5940,8467
2019-12-30,5940,6130,5910,6110,13264
2020-01-02,6110,6230,6100,6190,9399
2020-01-03,6190,6230,6080,6150,17043
2020-01-06,6150,6210,5940,6210,38208
2020-01-07,7450,8070,7450,8070,1447626
2020-01-08,9170,9700,8200,8530,7570628
2020-01-09,8300,8320,7600,8000,1067546
2020-01-10,7770,8000,7300,7300,677384
2020-01-13,7390,7740,7340,7440,580073
2020-01-14,7440,7450,7150,7240,226545
2020-01-15,7240,7390,7100,7200,113428
2020-01-16,7180,7470,7160,7270,213289
2020-01-17,7340,7340,7060,7140,100096
2020-01-20,7190,7200,6930,6980,91293
2020-01-21,6950,7090,6850,7020,102225
2020-01-22,7020,7220,6960,7140,98988
2020-01-23,7200,7210,6860,6970,68659
2020-01-28,6700,6750,6460,6570,120505
2020-01-29,6570,6740,6530,6650,47539
2020-01-30,6740,6770,6450,6510,57011
2020-01-31,6480,6650,6250,6250,66294
2020-02-03,6090,6480,6050,6460,56113
2020-02-04,6440,6640,6320,6580,37016
2020-02-05,6580,6670,6510,6540,58430
2020-02-06,6510,6750,6510,6740,102294
2020-02-07,6700,6740,6650,6710,56957
2020-02-10,6690,6750,6600,6700,37707
2020-02-11,6750,6900,6680,6710,57351
2020-02-12,6710,6800,6640,6720,39185
2020-02-13,6730,6960,6710,6870,103835
2020-02-14,6950,7500,6810,7400,668384
2020-02-17,7420,7480,7200,7310,119229
2020-02-18,7230,7310,6880,6940,138636
2020-02-19,6890,6920,6700,6770,57396
2020-02-20,6770,6970,6630,6970,92823
2020-02-21,6830,7450,6830,7190,304563
2020-02-24,7220,7370,6750,6880,304502
2020-02-25,6870,6950,6630,6950,156166
2020-02-26,7030,7040,6620,6680,211417
2020-02-27,6780,6780,6250,6310,95399
2020-02-28,6150,6250,5900,5900,89511
2020-03-02,5830,6000,5730,5860,65078
2020-03-03,6100,6120,5890,5940,40602
2020-03-04,5940,6340,5890,6270,46199
2020-03-05,6300,6450,6230,6350,36818
2020-03-06,6200,6430,6010,6110,25946
2020-03-09,5990,6110,5680,5810,47704
2020-03-10,5700,5900,5610,5870,48536
2020-03-11,5860,5870,5400,5440,63003
2020-03-12,5400,5400,4865,5010,75393
2020-03-13,4860,4860,3770,4350,157431
2020-03-16,4215,4465,3905,3920,113686
2020-03-17,3375,3925,3375,3750,101243
2020-03-18,3765,3890,3440,3460,48885
2020-03-19,3415,3560,2705,2730,146665
2020-03-20,2740,3005,2740,2985,83827
2020-03-23,2875,2910,2710,2860,56759
2020-03-24,2940,3140,2910,3120,42283
2020-03-25,3175,3440,3175,3435,61799
2020-03-26,3510,3675,3350,3555,72056
2020-03-27,3680,3895,3500,3805,60660
2020-03-30,3670,3810,3550,3770,39181
2020-03-31,3890,4095,3825,4040,93268
2020-04-01,4020,4160,3880,4000,82354
2020-04-02,3995,4045,3750,4015,55257
2020-04-03,4015,4295,3930,4295,76331
2020-04-06,4500,4595,4300,4530,48742
2020-04-07,4565,4800,4530,4800,63129
2020-04-08,4780,4895,4655,4855,24191
2020-04-09,4855,5020,4750,5010,59090
2020-04-10,5200,5280,4740,5040,82375
2020-04-13,5040,5100,4835,4860,31394
2020-04-14,5020,5020,4880,4900,23141
2020-04-16,4955,4955,4835,4900,25360
2020-04-17,4905,5080,4905,5020,43016
2020-04-20,5040,5260,5030,5130,38211
2020-04-21,5140,5210,4750,5000,78874
2020-04-22,4995,5080,4820,4990,28294
2020-04-23,5050,5370,5050,5280,85653
2020-04-24,5350,5360,5110,5220,37942
2020-04-27,5220,5400,5220,5320,31648
2020-04-28,5340,5350,5170,5320,35841
2020-04-29,5270,5350,5170,5300,34233
2020-05-04,5300,5510,5190,5450,48247
2020-05-06,5450,6270,5450,5950,478952
2020-05-07,5950,6160,5950,6080,87049
2020-05-08,6080,6130,5950,5950,46412
2020-05-11,5960,6390,5920,6280,167061
2020-05-12,6470,6470,6170,6240,103275
2020-05-13,6170,6240,6060,6220,53122
2020-05-14,6180,6300,6120,6150,45477
2020-05-15,6150,6200,6050,6140,41391
2020-05-18,6140,7130,6050,6450,1197560
2020-05-19,6490,6580,6120,6220,134922
2020-05-20,6260,6430,6150,6210,70027
2020-05-21,6280,6450,6210,6380,80248
2020-05-22,6390,6460,6130,6170,48705
2020-05-25,6210,6890,6210,6780,370477
2020-05-26,6830,6930,6580,6650,129370
2020-05-27,6660,6680,6450,6480,63783
2020-05-28,6470,6670,6100,6410,133555
2020-05-29,6220,6350,6150,6220,39211
2020-06-01,6240,6430,6220,6390,36442
2020-06-02,6390,6440,6240,6280,37926
2020-06-03,6330,6380,6170,6200,26750
2020-06-04,6200,6290,6170,6240,14535
2020-06-05,6240,6370,6190,6210,29908
2020-06-08,6210,6340,6180,6210,25945
2020-06-09,6250,6520,6100,6190,72681
2020-06-10,6190,6250,5940,6040,60208
2020-06-11,5980,6100,5920,5990,39870
2020-06-12,5780,5880,5550,5750,60139
2020-06-15,5740,5740,5290,5330,52792
2020-06-16,5350,5870,5350,5600,56260
2020-06-17,5600,5680,5430,5570,26579
2020-06-18,5570,5680,5480,5550,17534
2020-06-19,5750,5850,5600,5690,62164
2020-06-22,5700,5900,5660,5740,14054
2020-06-23,5740,5790,5570,5730,34153
2020-06-24,5670,5770,5600,5750,25447
2020-06-25,5730,5730,5600,5720,15509
2020-06-26,5700,5770,5590,5650,13445
2020-06-29,5490,5590,5390,5400,25567
2020-06-30,5420,5510,5400,5450,12101
2020-07-01,5390,5500,5340,5350,19248
2020-07-02,5350,5750,5350,5570,11760
2020-07-03,5530,5650,5500,5550,7012
2020-07-06,5550,5640,5500,5590,9989
2020-07-07,5590,5650,5420,5570,12540
2020-07-08,5570,5600,5520,5550,13577
2020-07-09,5560,5720,5530,5640,39744
2020-07-10,5700,5700,5490,5520,18584
2020-07-13,5520,5570,5500,5540,10375
2020-07-14,5540,5540,5330,5520,29120
2020-07-15,5540,5590,5500,5570,11450
2020-07-16,5680,6280,5600,5630,434262
2020-07-17,5660,5770,5610,5680,24623
2020-07-20,5680,5680,5520,5570,28949
2020-07-21,5550,5620,5470,5500,24303
2020-07-22,5500,5530,5410,5470,19050
2020-07-23,5470,5570,5400,5570,50991
2020-07-24,5570,5570,5420,5480,22535
2020-07-27,5480,5740,5450,5490,17900
2020-07-28,5550,5550,5410,5440,18386
2020-07-29,5440,5470,5390,5410,27288
2020-07-30,5410,5480,5400,5430,17950
2020-07-31,5430,5600,5420,5530,19973
2020-08-03,5650,5650,5490,5520,21167
2020-08-04,5490,5590,5400,5550,39633
2020-08-05,5550,5590,5470,5500,9782
2020-08-06,5570,5570,5450,5450,12757
2020-08-07,5470,5590,5400,5430,19961
2020-08-10,5400,5550,5400,5470,13041
2020-08-11,5540,5540,5410,5450,19441
2020-08-12,5450,5550,5390,5500,45189
2020-08-13,5560,5580,5470,5520,19391
2020-08-14,5530,5860,5450,5500,44467
2020-08-18,5440,5440,5210,5250,42380
2020-08-19,5030,5350,5030,5310,18881
2020-08-20,5310,5310,5050,5100,37644
2020-08-21,5100,5290,4970,5250,20869
2020-08-24,5140,5250,5050,5190,12349
2020-08-25,5190,5300,5190,5240,4011
2020-08-26,5240,5480,5170,5250,18394
2020-08-27,5170,5280,5170,5240,10596
2020-08-28,5460,5460,5230,5350,34236
2020-08-31,5390,5460,5320,5320,12978
2020-09-01,5340,5470,5320,5400,16997
2020-09-02,5500,5520,5420,5500,9192
2020-09-03,5560,5560,5410,5490,15861
2020-09-04,5380,5460,5350,5460,13064
2020-09-07,5420,5530,5380,5470,13201
2020-09-08,5470,5540,5410,5480,6780
2020-09-09,5490,5520,5420,5450,7489
2020-09-10,5450,5530,5400,5500,8372
2020-09-11,5500,5650,5480,5570,35826
2020-09-14,5580,5700,5580,5680,22613
2020-09-15,5740,5740,5560,5630,19445
2020-09-16,5630,5670,5570,5610,14259
2020-09-17,5620,6050,5560,5590,245153
2020-09-18,5590,5680,5360,5540,42265
2020-09-21,5540,5570,5350,5440,32996
2020-09-22,5420,6470,5310,5400,542627
2020-09-23,5420,5500,5220,5400,53311
2020-09-24,5340,5450,5140,5350,41130
2020-09-25,5320,5470,5250,5360,28414
2020-09-28,5370,5480,5350,5380,40854
