Date,Open,High,Low,Close,Volume
2019-09-23,5150,5160,5060,5110,230765
2019-09-24,5120,5160,5080,5100,173382
2019-09-25,5060,5120,4975,4975,313806
2019-09-26,4980,5050,4900,4940,178058
2019-09-27,4905,5020,4825,5000,294378
2019-09-30,4970,5010,4905,4950,86630
2019-10-01,5060,5060,4930,5040,161731
2019-10-02,5040,5040,4950,4950,104160
2019-10-04,4945,4980,4910,4910,92282
2019-10-07,4855,4940,4775,4800,241939
2019-10-08,4775,4825,4770,4775,143108
2019-10-10,4775,4825,4765,4770,117563
2019-10-11,4780,5250,4780,4830,902396
2019-10-14,4850,5140,4850,5050,336303
2019-10-15,5010,5130,5010,5070,163705
2019-10-16,5100,5290,5060,5210,427599
2019-10-17,5230,5250,5100,5140,109206
2019-10-18,5130,5200,5100,5140,162088
2019-10-21,5170,5170,4990,4990,218522
2019-10-22,4990,5220,4880,4920,435148
2019-10-23,4920,4970,4840,4930,911376
2019-10-24,4935,4990,4815,4830,130611
2019-10-25,5000,6270,5000,6050,10382670
2019-10-28,6020,6690,5900,6130,5052097
2019-10-29,6140,6250,5990,6150,1413130
2019-10-30,6130,6560,6080,6400,1750243
2019-10-31,6700,6890,6350,6720,2214402
2019-11-01,6710,6830,6510,6640,828687
2019-11-04,6600,6600,5720,6170,2321164
2019-11-05,6190,6670,6130,6540,990209
2019-11-06,6540,6830,6390,6800,671473
2019-11-07,6720,6980,6600,6900,500944
2019-11-08,6900,7060,6530,6660,772509
2019-11-11,6650,6800,6530,6530,417278
2019-11-12,6500,6730,6380,6640,445360
2019-11-13,6640,6820,6570,6590,383649
2019-11-14,6590,6660,6430,6540,387588
2019-11-15,6610,7400,6610,7250,4006470
2019-11-18,7160,7380,7150,7360,986616
2019-11-19,7410,7420,6170,6290,1887367
2019-11-20,6170,6520,5910,6260,1138679
2019-11-21,6260,6390,6000,6190,533577
2019-11-22,6100,6190,5260,5840,2082828
2019-11-25,5900,6410,5900,6250,992810
2019-11-26,6270,6430,6000,6110,647313
2019-11-27,6250,6370,5470,5690,1515392
2019-11-28,5700,6090,5450,5990,835257
2019-11-29,6000,6370,6000,6230,749214
2019-12-02,6250,6460,6180,6190,677347
2019-12-03,6190,6480,6060,6310,903452
2019-12-04,6310,6530,5490,5750,2188860
2019-12-05,5760,5900,5110,5600,2874079
2019-12-06,5570,5720,5500,5560,789000
2019-12-09,5620,5680,5140,5170,702636
2019-12-10,5160,5260,4850,5100,1420629
2019-12-11,5090,5160,4960,4960,714631
2019-12-12,5010,5150,4940,5080,868869
2019-12-13,5080,5320,5060,5190,802731
2019-12-16,5030,5350,4845,5350,2380287
2019-12-17,5370,5600,5330,5480,1196274
2019-12-18,5550,5830,5520,5630,1512916
2019-12-19,5750,5780,4965,4965,5116671
2019-12-20,4940,5180,4930,5000,1011428
2019-12-23,4965,4995,4635,4645,1540001
2019-12-24,4650,4695,4330,4330,1853424
2019-12-26,4280,4405,4160,4270,1762285
2019-12-27,4270,4415,4245,4385,774759
2019-12-30,4430,4560,4375,4455,537136
2020-01-02,4470,4655,4460,4600,399618
2020-01-03,4645,4705,4465,4605,515744
2020-01-06,4540,4560,4370,4440,430954
2020-01-07,4450,4560,4385,4435,338545
2020-01-08,4430,4430,4095,4150,953943
2020-01-09,4250,4870,4235,4405,2760973
2020-01-10,4405,4435,4295,4320,567860
2020-01-13,4275,4565,4275,4515,891756
2020-01-14,4590,4590,4455,4515,546164
2020-01-15,4510,4540,4445,4480,353314
2020-01-16,4520,4695,4490,4550,609645
2020-01-17,4600,4665,4520,4590,372189
2020-01-20,4600,4635,4450,4465,494922
2020-01-21,4465,4535,4140,4300,628053
2020-01-22,4355,4435,4305,4350,222030
2020-01-23,4390,4450,4310,4445,188544
2020-01-28,4260,4300,4185,4275,357615
2020-01-29,4280,4355,4250,4260,156091
2020-01-30,4245,4280,4095,4225,312007
2020-01-31,4205,4250,4105,4145,234631
2020-02-03,4000,4235,3910,4235,429052
2020-02-04,4210,4450,4210,4405,333626
2020-02-05,4455,4460,4280,4400,296696
