Date,Open,High,Low,Close,Volume
2019-09-23,25500,26150,25450,26000,210602
2019-09-24,26100,26200,25850,26000,246078
2019-09-25,26000,26750,25950,26300,419643
2019-09-26,26300,26400,25600,26300,386691
2019-09-27,26450,26500,25900,26200,327871
2019-09-30,26400,26550,26050,26400,277780
2019-10-01,26400,26950,26100,26550,265630
2019-10-02,26650,26650,26050,26150,383593
2019-10-04,25900,26000,25200,25200,781415
2019-10-07,25450,25800,24950,25250,274316
2019-10-08,25100,25700,25100,25300,299816
2019-10-10,24750,25300,24000,24400,537730
2019-10-11,24800,26200,24800,25900,578431
2019-10-14,26200,27000,26100,26650,274770
2019-10-15,26700,27100,26400,26750,202056
2019-10-16,26750,26900,26350,26550,185822
2019-10-17,26300,26650,26150,26300,135553
2019-10-18,26400,26600,26000,26200,393544
2019-10-21,26000,27050,26000,26800,256077
2019-10-22,26650,27250,26550,26700,250644
2019-10-23,26300,26900,26000,26100,201342
2019-10-24,25900,26500,25900,26150,176682
2019-10-25,26050,26250,25600,26150,158986
2019-10-28,26650,26650,25600,25750,179629
2019-10-29,25800,26600,25550,26250,253607
2019-10-30,26050,26350,25650,25700,133573
2019-10-31,25650,25700,25100,25250,203807
2019-11-01,25150,25500,25000,25250,176045
2019-11-04,25250,26550,25250,26300,261461
2019-11-05,26350,27000,26300,26850,183615
2019-11-06,26850,26950,26300,26500,163035
2019-11-07,26200,27950,26150,27900,422281
2019-11-08,27900,28800,27800,28300,454932
2019-11-11,28000,28650,27950,28100,204175
2019-11-12,28100,28350,27800,28200,225378
2019-11-13,28000,28450,27200,27550,316850
2019-11-14,27500,27550,27150,27500,252604
2019-11-15,27550,28900,27450,28350,462457
2019-11-18,28350,28450,27900,28150,171900
2019-11-19,27900,28200,27550,27850,171722
2019-11-20,27700,27950,27450,27650,166171
2019-11-21,27650,27900,26800,27250,336202
2019-11-22,27300,27800,27150,27300,188535
2019-11-25,26900,27850,26900,27750,174364
2019-11-26,27800,28450,27050,27700,641132
2019-11-27,28300,28700,27800,28600,220592
2019-11-28,28350,28800,28050,28700,219347
2019-11-29,29100,29100,27950,28000,298555
2019-12-02,28250,28400,27750,27950,201247
2019-12-03,27950,28450,27450,27950,182736
2019-12-04,27650,28000,27350,27800,190628
2019-12-05,27550,28500,27550,28250,272041
2019-12-06,28300,28550,27900,28400,152258
2019-12-09,28150,28500,27950,28350,177289
2019-12-10,28050,28400,27550,27600,259044
2019-12-11,27800,27800,27150,27500,183378
2019-12-12,28000,29250,28000,28950,722053
2019-12-13,29200,29800,29200,29700,376154
2019-12-16,29700,29800,28600,28950,325931
2019-12-17,28850,29000,28450,28550,500201
2019-12-18,28550,29350,28550,29150,148366
2019-12-19,29100,29300,28800,29100,251891
2019-12-20,29200,29200,27500,27750,491873
