Date,Open,High,Low,Close,Volume
2019-09-23,8530,8630,8320,8340,189581
2019-09-24,8260,8440,8160,8410,117302
2019-09-25,8380,8390,8140,8160,119327
2019-09-26,8220,8340,7930,7970,105260
2019-09-27,7980,8230,7980,8150,77491
2019-09-30,8200,9310,7970,8480,1034304
2019-10-01,8540,9450,8360,9250,2273732
2019-10-02,9110,9470,9050,9150,691835
2019-10-04,9140,9230,8940,8940,281417
2019-10-07,8860,9100,8670,8850,327315
2019-10-08,8850,9140,8810,9100,278095
2019-10-10,9100,9220,8960,9010,255237
2019-10-11,9030,9200,8900,9200,232563
2019-10-14,9230,9290,9100,9260,240305
2019-10-15,9210,9450,9200,9430,334227
2019-10-16,9490,10100,9350,9540,946320
2019-10-17,9540,10100,9530,9850,889200
2019-10-18,9910,10000,9650,9730,337794
2019-10-21,9990,10250,9680,9710,434399
2019-10-22,9680,9720,9210,9350,341434
2019-10-23,9370,9370,9000,9110,207283
2019-10-24,9110,9720,9020,9520,402146
2019-10-25,9510,9610,9220,9420,151129
2019-10-28,9430,9480,9260,9330,128493
2019-10-29,9440,9570,9360,9380,131501
2019-10-30,9410,9470,9100,9110,115396
2019-10-31,9200,10050,9150,10000,801925
2019-11-01,9940,9950,9450,9450,505987
2019-11-04,9450,9610,9410,9550,161037
2019-11-05,9550,9580,9310,9410,173506
2019-11-06,9360,9520,9360,9400,139126
2019-11-07,9440,9440,9120,9130,183327
2019-11-08,9140,9280,9050,9080,85734
2019-11-11,9100,9350,8960,9300,128225
2019-11-12,9260,9300,9140,9190,81778
2019-11-13,9240,9440,9160,9310,171387
2019-11-14,9400,9400,8970,9040,166717
2019-11-15,9040,9260,9000,9240,116914
2019-11-18,9310,9430,9180,9400,136832
2019-11-19,9400,9700,9250,9250,269226
2019-11-20,9250,9460,9090,9150,220979
2019-11-21,9100,9210,8910,8940,112301
2019-11-22,8840,9100,8840,8900,75320
2019-11-25,8900,9130,8900,9030,46150
2019-11-26,9000,9150,8880,9010,55199
2019-11-27,8960,9090,8890,8950,42473
2019-11-28,8950,9050,8710,8760,76377
2019-11-29,8710,8880,8300,8300,127203
2019-12-02,8200,8630,8150,8510,113678
2019-12-03,8360,8840,8360,8690,109924
2019-12-04,8710,8790,8600,8700,50301
2019-12-05,8660,8840,8560,8720,85205
2019-12-06,8730,9050,8730,9010,81939
2019-12-09,9050,9250,9040,9170,91384
2019-12-10,9390,9400,8930,8930,143655
2019-12-11,8960,9160,8810,9070,85691
2019-12-12,9000,9220,8910,8930,75069
2019-12-13,9000,9130,8990,9090,40627
2019-12-16,9200,9200,9030,9100,36952
2019-12-17,9150,9300,9060,9110,73482
2019-12-18,9110,9200,9050,9140,36240
2019-12-19,9140,9240,9080,9190,61711
2019-12-20,9200,9280,9150,9180,61595
2019-12-23,9200,9380,9180,9230,66994
2019-12-24,9230,9330,9220,9280,78568
2019-12-26,9300,9360,9250,9330,78542
2019-12-27,9240,9250,8970,9010,173688
2019-12-30,9000,9040,8850,8900,66268
2020-01-02,8900,8970,8840,8910,63315
2020-01-03,8920,9000,8600,8650,156997
2020-01-06,8530,8600,8030,8180,168658
2020-01-07,8180,8310,8150,8230,62126
2020-01-08,8100,8180,7590,7780,127294
2020-01-09,8020,8270,8020,8270,84254
2020-01-10,8260,8440,8260,8360,64313
2020-01-13,8360,8430,8250,8340,40856
2020-01-14,8340,8440,8320,8390,43006
2020-01-15,8430,8560,8390,8480,58175
2020-01-16,8500,9400,8500,8680,322368
2020-01-17,8880,8880,8650,8700,71760
2020-01-20,8800,9210,8790,8980,197125
2020-01-21,8980,9020,8740,8800,78509
2020-01-22,8770,9100,8720,8910,63672
2020-01-23,8950,8960,8790,8900,51480
2020-01-28,8520,9370,8500,9040,372928
2020-01-29,8940,8940,8770,8800,70201
2020-01-30,8800,8870,8510,8510,71972
2020-01-31,8430,8650,8370,8370,77497
2020-02-03,8300,8580,8040,8540,109932
2020-02-04,8430,8940,8430,8890,86004
2020-02-05,8900,9000,8730,8810,57873
2020-02-06,8820,8880,8710,8810,32160
2020-02-07,8920,9150,8810,8880,183886
2020-02-10,8870,9140,8850,9060,128413
2020-02-11,9060,9470,9060,9400,305626
2020-02-12,9410,9410,9190,9370,66726
2020-02-13,9380,9430,9000,9340,240990
2020-02-14,9340,9630,9260,9590,297510
2020-02-17,9520,9710,9460,9690,143217
2020-02-18,9690,9840,9400,9530,161217
2020-02-19,9530,9740,9360,9710,140800
2020-02-20,9800,9850,9560,9650,149753
2020-02-21,9610,9880,9520,9820,222384
2020-02-24,9790,9900,9500,9590,248233
2020-02-25,9520,9700,9410,9700,115122
2020-02-26,9570,9620,9370,9550,85622
2020-02-27,9550,9580,9080,9210,175551
2020-02-28,9010,9160,8590,8660,214865
2020-03-02,8660,8900,8500,8760,84324
2020-03-03,8870,9050,8670,8830,124243
2020-03-04,8790,9140,8680,9090,88403
2020-03-05,9180,9730,9140,9710,311186
2020-03-06,9660,9780,9380,9400,205341
2020-03-09,9270,9380,8870,9070,212332
2020-03-10,8810,9100,8590,9100,300158
2020-03-11,8990,9250,8360,8440,263324
2020-03-12,8230,8410,7410,7750,292154
2020-03-13,6650,6990,6040,6720,566542
2020-03-16,6790,6990,6520,6710,282985
2020-03-17,6200,6820,6200,6480,330473
2020-03-18,6500,6640,5800,5800,223185
2020-03-19,5900,6010,4745,4805,318105
2020-03-20,4860,5360,4850,5300,176479
2020-03-23,5000,5100,4600,4930,188200
2020-03-24,5070,6120,5020,6050,266146
2020-03-25,6380,7170,6380,7080,482943
2020-03-26,7400,7500,6820,7000,300458
2020-03-27,7200,7400,6760,6970,327230
2020-03-30,6900,7250,6800,7220,198379
2020-03-31,7400,7900,7240,7750,380542
2020-04-01,7650,8500,7570,7900,453475
2020-04-02,8000,8790,7920,8620,962319
2020-04-03,8620,11200,8400,9420,2659006
2020-04-06,9230,10050,9220,9580,675846
2020-04-07,9680,9850,9320,9440,311658
2020-04-08,9540,9880,9350,9620,615267
2020-04-09,9620,9850,9620,9790,257590
2020-04-10,9700,9700,9000,9640,281643
2020-04-13,9750,9810,9350,9520,235830
2020-04-14,9570,9920,9500,9830,308019
2020-04-16,9910,10700,9500,9690,1145929
2020-04-17,9600,9950,9410,9600,339811
2020-04-20,9520,9850,9500,9580,199734
