Date,Open,High,Low,Close,Volume
2019-09-23,1525,1665,1520,1620,35740085
2019-09-24,1605,1660,1590,1655,11626785
2019-09-25,1630,1635,1555,1635,10586695
2019-09-26,1620,1625,1490,1500,10222324
2019-09-27,1490,1520,1455,1495,4707372
2019-09-30,1490,1565,1480,1545,7394318
2019-10-01,1250,1280,1130,1180,30508846
2019-10-02,1180,1230,1160,1195,9449285
2019-10-04,1205,1235,1085,1140,6517695
2019-10-07,1130,1155,1085,1115,5008027
2019-10-08,1110,1125,1095,1105,2822223
2019-10-10,1110,1185,1090,1125,6098376
2019-10-11,1140,1185,1130,1145,5709317
2019-10-14,1155,1250,1135,1180,11258601
2019-10-15,1170,1175,1150,1155,2377819
2019-10-16,1170,1205,1155,1175,4491444
2019-10-17,1185,1200,1165,1170,2179256
2019-10-18,1185,1185,1150,1155,1841344
2019-10-21,1150,1160,1095,1110,2210554
2019-10-22,1120,1145,1115,1120,1360841
2019-10-23,1110,1155,1105,1135,2328985
2019-10-24,1120,1145,1110,1135,1224767
2019-10-25,1135,1145,1115,1115,818331
2019-10-28,1125,1140,1110,1110,1267759
2019-10-29,1115,1120,1090,1115,2200703
2019-10-30,1130,1370,1125,1250,70121773
2019-10-31,1230,1260,1205,1245,8617414
2019-11-01,1230,1360,1210,1260,25047381
2019-11-04,1260,1315,1235,1285,6920842
2019-11-05,1285,1410,1270,1320,19165966
2019-11-06,1325,1350,1290,1315,4910748
2019-11-07,1355,1360,1300,1300,4951921
2019-11-08,1295,1310,1260,1270,2510425
2019-11-11,1275,1410,1270,1345,17048502
2019-11-12,1335,1365,1280,1290,6690604
2019-11-13,1290,1335,1275,1295,3910887
2019-11-14,1300,1330,1280,1280,2750124
2019-11-15,1295,1310,1280,1285,1878770
2019-11-18,1300,1300,1240,1265,1684220
2019-11-19,1255,1255,1205,1230,2296029
2019-11-20,1230,1235,1135,1160,2803215
2019-11-21,1150,1215,1145,1165,2908364
2019-11-22,1190,1340,1190,1250,24579004
2019-11-25,1240,1275,1230,1270,3240846
2019-11-26,1275,1300,1255,1265,2937205
2019-11-27,1270,1315,1265,1275,4032568
2019-11-28,1270,1285,1185,1205,2913643
2019-11-29,1205,1230,1175,1175,1908307
2019-12-02,1190,1220,1180,1190,1860742
2019-12-03,1180,1210,1175,1190,1512731
2019-12-04,1195,1295,1180,1265,6880212
2019-12-05,1265,1280,1215,1265,2957768
2019-12-06,1260,1325,1260,1300,5219026
2019-12-09,1300,1320,1285,1305,2453221
2019-12-10,1315,1325,1190,1260,8786326
2019-12-11,1275,1285,1210,1215,2942230
2019-12-12,1210,1235,1200,1220,1631723
2019-12-13,1220,1250,1220,1235,1413616
2019-12-16,1240,1290,1230,1270,3688897
2019-12-17,1275,1290,1230,1230,2953919
2019-12-18,1235,1245,1205,1220,2108525
2019-12-19,1220,1235,1195,1210,1603683
2019-12-20,1210,1235,1205,1210,1780433
2019-12-23,1210,1235,1200,1200,1350572
2019-12-24,1205,1215,1150,1150,2024397
2019-12-26,1150,1180,1140,1175,1377355
2019-12-27,1160,1190,1160,1170,835728
2019-12-30,1180,1220,1175,1215,1242074
2020-01-02,1230,1340,1215,1300,7018593
2020-01-03,1290,1340,1275,1290,4425389
2020-01-06,1270,1320,1255,1305,3706014
2020-01-07,1310,1320,1280,1280,2909920
2020-01-08,1270,1270,1190,1195,3244678
2020-01-09,1240,1260,1230,1245,1603575
2020-01-10,1255,1295,1240,1275,1931941
2020-01-13,1280,1310,1250,1285,2222030
2020-01-14,1290,1330,1280,1320,3365998
2020-01-15,1325,1330,1295,1320,2124451
2020-01-16,1320,1330,1265,1280,2125712
2020-01-17,1290,1300,1275,1285,988456
2020-01-20,1305,1310,1260,1270,2021187
2020-01-21,1265,1270,1230,1230,1352605
2020-01-22,1230,1265,1210,1240,1921057
2020-01-23,1235,1270,1215,1215,1591624
2020-01-28,1180,1195,1140,1180,1985715
2020-01-29,1170,1205,1165,1180,815894
2020-01-30,1180,1195,1110,1135,1166386
2020-01-31,1130,1165,1050,1070,1820280
2020-02-03,1045,1090,1025,1080,1168804
2020-02-04,1100,1135,1085,1130,1188517
2020-02-05,1130,1455,1120,1415,67074123
2020-02-06,1390,1480,1360,1410,57804268
2020-02-07,1355,1400,1230,1295,32927038
2020-02-10,1250,1405,1235,1335,30177441
2020-02-11,1330,1370,1305,1335,6368333
2020-02-12,1330,1435,1305,1365,17553978
2020-02-13,1360,1395,1300,1325,6855880
2020-02-14,1310,1330,1290,1290,3681324
2020-02-17,1320,1445,1315,1350,22980165
2020-02-18,1350,1370,1260,1280,7074887
2020-02-19,1300,1355,1210,1300,8094223
2020-02-20,1285,1315,1255,1260,3195519
2020-02-21,1235,1300,1210,1220,5080094
2020-02-24,1200,1250,1125,1125,5696086
2020-02-25,1110,1220,1085,1215,4833213
2020-02-26,1175,1210,1155,1165,2696597
2020-02-27,1165,1180,1095,1115,2556904
2020-02-28,1090,1105,1025,1050,3353465
2020-03-02,1045,1170,1015,1095,4927473
2020-03-03,1120,1125,1075,1075,2601404
2020-03-04,1070,1120,1055,1100,1973593
2020-03-05,1110,1140,1100,1115,2969384
2020-03-06,1105,1120,1085,1095,1531848
2020-03-09,1050,1055,1010,1015,3223222
2020-03-10,994,1015,965,1000,2927647
2020-03-11,1005,1015,914,922,2806510
2020-03-12,910,917,795,815,4838202
2020-03-13,711,798,661,745,5317661
2020-03-16,754,780,681,690,3452129
2020-03-17,633,850,633,733,12385181
2020-03-18,748,768,690,701,2750081
2020-03-19,711,756,605,616,4321190
2020-03-20,622,687,619,666,3693290
2020-03-23,615,644,610,630,3060260
2020-03-24,648,683,644,678,2790796
2020-03-25,699,735,690,727,3174639
2020-03-26,735,815,693,744,6941490
2020-03-27,781,789,736,766,3737789
2020-03-30,744,826,739,798,5633625
2020-03-31,825,929,810,870,10695025
2020-04-01,880,907,830,830,3289699
2020-04-02,830,841,797,830,3194169
2020-04-03,838,859,832,852,2590189
2020-04-06,871,958,856,917,6203491
2020-04-07,940,945,891,920,2554980
2020-04-08,918,931,893,912,1833389
2020-04-09,928,933,902,912,2056546
2020-04-10,924,990,914,969,6816625
2020-04-13,955,1160,943,1125,30549430
2020-04-14,1085,1175,1065,1130,21606999
2020-04-16,1180,1200,1015,1035,12525205
2020-04-17,1045,1100,1000,1075,6632409
2020-04-20,1050,1065,1020,1035,3658657
2020-04-21,1035,1120,984,1045,12775538
2020-04-22,1045,1125,1035,1110,6034187
2020-04-23,1110,1195,1095,1160,10143623
