Date,Open,High,Low,Close,Volume
2019-09-23,46900,47100,46850,47000,3217
2019-09-24,46300,47350,46300,46950,6421
2019-09-25,46900,47150,46050,46500,4343
2019-09-26,46600,46600,45800,46100,1768
2019-09-27,46100,46200,45250,46200,18298
2019-09-30,46350,47150,46000,46600,7417
2019-10-01,46600,46800,46200,46650,7520
2019-10-02,46650,46650,45600,46000,2698
2019-10-04,45950,45950,45400,45500,2054
2019-10-07,45400,45400,45100,45150,1127
2019-10-08,45150,45600,45150,45200,652
2019-10-10,45000,45000,44500,44700,3283
2019-10-11,44700,45000,44500,44800,4000
2019-10-14,45000,45200,44600,44800,2105
2019-10-15,44900,45050,44650,44850,8628
2019-10-16,44850,44850,44350,44600,12399
2019-10-17,44800,44800,44350,44500,2923
2019-10-18,44500,44600,44300,44500,4528
2019-10-21,44800,44800,44400,44500,26687
2019-10-22,44750,44750,44300,44550,2946
2019-10-23,44600,44650,44300,44450,2118
2019-10-24,44400,44450,43850,44400,3173
2019-10-25,44400,45100,44400,44900,1703
2019-10-28,44900,45100,44900,45100,2073
2019-10-29,45150,45200,44900,45050,3632
2019-10-30,45050,45650,45050,45250,1624
2019-10-31,45250,45600,44800,45250,3457
2019-11-01,45000,45500,44700,44950,3126
2019-11-04,45250,45250,44700,45000,5070
2019-11-05,45300,46050,45200,45900,6297
2019-11-06,46300,46300,45300,46000,7009
2019-11-07,46000,46350,45750,46050,3349
2019-11-08,46300,46300,45400,46050,5393
2019-11-11,46150,46150,45750,45900,2043
2019-11-12,46300,46500,45700,46100,2843
2019-11-13,46550,46550,45000,45500,8328
2019-11-14,45500,45950,45350,45700,2323
2019-11-15,45700,46500,45650,46000,3333
2019-11-18,46000,46450,45550,45950,4124
2019-11-19,45650,46500,45650,46350,2016
2019-11-20,46350,46600,46300,46300,2865
2019-11-21,46150,46400,45750,46250,1951
2019-11-22,46250,46750,46000,46550,748
2019-11-25,46800,47050,46250,46900,2874
2019-11-26,46900,47600,46450,47100,8603
2019-11-27,47350,47550,47000,47100,5365
2019-11-28,47100,47350,47000,47200,2408
