Date,Open,High,Low,Close,Volume
2019-09-23,54600,55800,54600,55200,1211
2019-09-24,55200,55200,54800,54900,989
2019-09-25,54800,54800,53900,53900,1228
2019-09-26,54400,54400,53700,53900,1409
2019-09-27,53700,54600,53500,54000,1514
2019-09-30,53900,55100,53900,54300,1758
2019-10-01,54300,55300,54300,55000,996
2019-10-02,55000,55000,53900,54000,2154
2019-10-04,54100,54200,53300,53300,2558
2019-10-07,53300,53500,53100,53200,1629
2019-10-08,53000,53900,52300,53500,9239
2019-10-10,53000,53200,52000,52200,7942
2019-10-11,53000,53700,52700,53200,3881
2019-10-14,53400,54300,53400,53900,1602
2019-10-15,53500,54000,53200,53800,1598
2019-10-16,53600,54300,53600,54300,4776
2019-10-17,54300,54700,53900,54000,733
2019-10-18,53900,54600,53700,54100,1935
2019-10-21,54100,54400,53900,53900,720
2019-10-22,53800,54300,53600,54000,1662
2019-10-23,54800,54800,52900,53800,2906
2019-10-24,53800,53800,53200,53700,705
2019-10-25,53700,53800,53200,53200,1211
2019-10-28,53300,53800,53100,53400,1875
2019-10-29,53300,53800,53300,53700,1469
2019-10-30,54000,54000,53300,53700,2270
2019-10-31,53700,54300,53500,53800,3174
2019-11-01,54300,54300,54000,54300,881
2019-11-04,54300,55000,53800,54600,804
2019-11-05,54300,54700,54300,54500,158
2019-11-06,54500,54500,53800,54200,787
2019-11-07,53800,53800,53300,53300,1033
2019-11-08,53300,54000,53000,53800,2589
2019-11-11,53700,53800,53400,53600,1770
2019-11-12,53500,54100,53300,54000,1523
2019-11-13,53500,53900,53500,53800,1110
2019-11-14,53800,54600,53500,54600,2591
2019-11-15,56000,57000,55500,56700,8395
2019-11-18,56700,57400,56500,57400,3680
2019-11-19,57400,57400,56300,57400,3593
2019-11-20,57000,57200,56600,56700,978
2019-11-21,56100,56500,54700,56500,2223
2019-11-22,55500,56500,55400,56500,1128
2019-11-25,56500,56900,55900,56900,1798
2019-11-26,57500,58100,56700,57300,6771
2019-11-27,57300,57900,56600,57500,2409
2019-11-28,57600,57600,56300,57300,1794
2019-11-29,57000,57400,56600,57300,1542
2019-12-02,57300,58600,56000,58300,5276
2019-12-03,57800,58200,57200,57900,1080
2019-12-04,57200,57900,57200,57400,1331
2019-12-05,57400,57500,56400,57400,2266
2019-12-06,57400,57700,56500,57700,2053
2019-12-09,57000,57700,56700,57400,1657
2019-12-10,56500,57500,56400,56700,1404
2019-12-11,57400,57400,56400,56400,2343
2019-12-12,56100,57000,55800,56800,3043
2019-12-13,56800,57300,56000,56000,4902
2019-12-16,56100,56300,55900,56200,646
2019-12-17,56000,57300,56000,56100,1524
2019-12-18,56100,56600,56100,56500,635
2019-12-19,56500,56600,56100,56600,869
2019-12-20,56600,57100,56600,57000,571
2019-12-23,57000,57200,56500,56600,511
2019-12-24,56600,58300,56500,58200,1351
2019-12-26,59700,59700,57300,57300,2039
2019-12-27,56800,56800,55600,55600,2474
2019-12-30,55600,56700,55400,55600,1600
2020-01-02,55700,55800,54900,55000,1776
2020-01-03,55200,55200,54700,55000,1625
2020-01-06,55000,55000,54100,54100,1668
2020-01-07,54100,55000,53800,54300,2505
2020-01-08,54300,55100,53100,54000,2765
2020-01-09,54100,55300,54000,54000,2125
2020-01-10,54100,55200,53600,54600,3940
2020-01-13,57300,57300,54100,55600,6155
2020-01-14,55600,55900,55000,55000,1251
2020-01-15,55000,55100,54200,54800,1686
2020-01-16,54800,54800,54400,54400,3725
2020-01-17,55000,55300,54500,55300,1404
2020-01-20,55500,55500,54700,55400,3586
2020-01-21,55000,55100,54400,54700,1516
2020-01-22,54500,55300,54100,54800,2490
2020-01-23,54600,55200,54200,55200,747
2020-01-28,54600,54800,52800,54400,3235
2020-01-29,54400,54900,54000,54400,867
2020-01-30,54400,54500,52700,52800,2439
2020-01-31,52800,53900,52200,53800,1845
2020-02-03,52800,52800,51200,51900,13252
2020-02-04,52000,52200,51000,51000,5209
2020-02-05,51200,51800,50900,51800,3093
2020-02-06,51900,53700,51500,52700,2774
2020-02-07,54900,55600,54000,54000,12032
2020-02-10,54200,54300,52800,54100,2353
2020-02-11,54100,54100,52500,52900,5398
2020-02-12,52900,53300,52200,53300,6439
2020-02-13,53300,53300,52200,53100,6364
