Date,Open,High,Low,Close,Volume
2019-09-23,11350,11800,11250,11550,95914
2019-09-24,11600,11700,11150,11300,167085
2019-09-25,11150,11550,10700,10850,170712
2019-09-26,11000,11100,10500,10700,146694
2019-09-27,10550,10950,10000,10950,189190
2019-09-30,10900,11050,10500,10700,77599
2019-10-01,10500,11800,10350,11650,355016
2019-10-02,11600,11650,11000,11000,123428
2019-10-04,10950,11300,10650,10850,88316
2019-10-07,10900,11600,10900,11400,148798
2019-10-08,11400,11650,10750,10800,303006
2019-10-10,10800,10850,10200,10500,281263
2019-10-11,10450,10750,10400,10500,144210
2019-10-14,10750,11500,10600,10900,262482
2019-10-15,10900,11150,10750,10900,100820
2019-10-16,10950,11500,10950,11350,149329
2019-10-17,11400,11500,10900,11250,122601
2019-10-18,11200,11250,11000,11150,79598
2019-10-21,11200,11300,10900,11150,103667
2019-10-22,11000,11250,10700,10850,246260
2019-10-23,10850,12050,10750,11700,499269
2019-10-24,11700,11850,10600,10800,415219
2019-10-25,10850,11000,10600,10950,150526
2019-10-28,11000,12250,10950,11600,447382
2019-10-29,11650,12000,11400,11600,154051
2019-10-30,11500,11600,11050,11250,130672
2019-10-31,11150,11600,11000,11000,121909
2019-11-01,11000,12600,10800,12050,487468
2019-11-04,11900,12300,11850,12000,187984
2019-11-05,11900,13300,11900,12850,610497
2019-11-06,13500,15050,13250,13750,988137
2019-11-07,13600,13650,12900,13300,293641
2019-11-08,13300,13450,12300,12700,244290
2019-11-11,12500,12650,11950,12050,210792
2019-11-12,12200,12300,11750,12150,166292
2019-11-13,12000,12200,11350,11400,187064
2019-11-14,11400,12050,11400,11850,141993
2019-11-15,11950,12400,11650,12400,149536
2019-11-18,12200,12600,12150,12400,107682
2019-11-19,12400,12750,11850,12600,203605
2019-11-20,12600,12650,11500,11600,208380
2019-11-21,11550,11600,11150,11150,151977
2019-11-22,11250,11350,10750,10850,189254
2019-11-25,11050,11500,10850,11450,115801
2019-11-26,11450,11500,11150,11500,124950
2019-11-27,11500,12600,11000,11050,454758
2019-11-28,11250,11350,10450,10700,419302
2019-11-29,10800,10800,9960,10100,623031
2019-12-02,10500,13100,10300,13050,3538234
2019-12-03,12500,12600,11650,12150,1676737
2019-12-04,11900,12000,10900,11050,702057
2019-12-05,11400,11600,10200,10650,637098
2019-12-06,10600,11100,10450,10800,241759
2019-12-09,11000,11000,10400,10600,194826
2019-12-10,10500,10900,10300,10700,181152
2019-12-11,10850,10900,10500,10550,160202
2019-12-12,10600,11150,10600,10900,358829
2019-12-13,11000,11300,10850,11000,197645
2019-12-16,11000,11050,10250,10600,416869
2019-12-17,10600,10700,10350,10650,128659
2019-12-18,10600,10700,10300,10350,161412
2019-12-19,10400,10650,10350,10450,129633
2019-12-20,10650,10650,10350,10400,94979
2019-12-23,10450,10800,10350,10700,199814
2019-12-24,10600,11000,10400,10650,254558
2019-12-26,10650,11200,10550,11150,297545
2019-12-27,11300,11700,11150,11350,314681
2019-12-30,11350,11600,11300,11450,121878
