Date,Open,High,Low,Close,Volume
2019-11-18,43500,50900,40000,46400,2649280
2019-11-19,47000,48250,45200,46400,302336
2019-11-20,45950,46100,43350,44050,130594
2019-11-21,43400,44600,41450,43050,118110
2019-11-22,43300,45500,41100,44300,135879
2019-11-25,45200,46150,44600,44950,65982
2019-11-26,45300,45300,41800,42000,93975
2019-11-27,42400,44650,42350,43400,102285
2019-11-28,43100,48750,42650,46500,226024
2019-11-29,46500,48600,46350,47500,91662
2019-12-02,47500,48550,43900,46050,61328
2019-12-03,44400,44750,43700,44250,71127
2019-12-04,44250,48650,44000,46300,84383
2019-12-05,46700,49050,46700,48150,79595
2019-12-06,47500,49750,45900,49750,69950
2019-12-09,49800,51000,48000,49600,43377
2019-12-10,49600,57500,47200,54500,148548
2019-12-11,54100,55700,51600,54000,59631
2019-12-12,53600,55700,51200,53200,39750
2019-12-13,53300,55000,49950,51500,52707
2019-12-16,51700,53700,49650,53200,49643
2019-12-17,52800,63800,52400,56800,75953
2019-12-18,56500,62100,53100,58600,294205
2019-12-19,58500,59800,57800,58900,100629
2019-12-20,59000,59900,58300,58900,45184
2019-12-23,59500,59500,56000,57500,39038
2019-12-24,57500,59500,55100,58400,47760
2019-12-26,58000,59900,57400,59800,41288
2019-12-27,59900,59900,57400,59500,57516
2019-12-30,58800,61600,58800,60200,26980
2020-01-02,60500,61100,59600,60500,29934
2020-01-03,61000,61000,58700,59400,26110
2020-01-06,58900,58900,56300,56400,27919
2020-01-07,57000,61200,57000,59100,59694
2020-01-08,59000,59000,55300,56100,45251
2020-01-09,57900,58500,56900,57700,43907
2020-01-10,58800,61000,56700,60200,43609
2020-01-13,60200,64900,59800,60900,82915
2020-01-14,60200,60900,58400,60300,30606
2020-01-15,61500,62000,59500,61500,31266
2020-01-16,62000,62500,60000,62300,25795
2020-01-17,62300,68500,62100,65000,126734
2020-01-20,65000,65000,61900,61900,49945
2020-01-21,61100,62000,57800,58500,72748
2020-01-22,58500,62300,58000,59900,46507
2020-01-23,59900,62400,59700,62200,25540
2020-01-28,57500,58500,52900,54000,144766
2020-01-29,55200,58300,54000,55900,103281
2020-01-30,55900,57600,53600,54900,62856
2020-01-31,55400,58800,54200,56700,57534
2020-02-03,55500,60900,54200,60600,75139
2020-02-04,60000,61100,58400,60800,44519
2020-02-05,60800,65100,59800,62900,66868
2020-02-06,63500,65000,60500,61400,44480
2020-02-07,61400,62000,58300,60300,51482
2020-02-10,60800,60800,57700,58000,34192
2020-02-11,59000,59100,56200,57400,48247
2020-02-12,58200,58900,55600,58000,39382
2020-02-13,58000,60500,58000,58900,43743
2020-02-14,58900,58900,56200,57100,41449
2020-02-17,57100,59100,56200,57700,38088
2020-02-18,57400,57600,54900,55300,85457
2020-02-19,55300,59200,55100,59200,99306
2020-02-20,59200,59200,56400,57400,53734
2020-02-21,56800,57100,54000,54500,56293
2020-02-24,52900,53600,51000,51400,57638
2020-02-25,50800,53500,49950,51800,32464
2020-02-26,50200,55000,50200,54500,39067
2020-02-27,53900,55000,51200,53000,36380
2020-02-28,51800,52600,47500,49000,74595
2020-03-02,49600,51500,48800,49950,27004
2020-03-03,50900,51400,49300,50000,27716
2020-03-04,49850,51000,48800,49900,42600
2020-03-05,50100,52500,48850,51700,59032
2020-03-06,51200,51600,48900,50700,46701
2020-03-09,49950,50100,47350,49050,51650
2020-03-10,47200,49100,47150,47850,25280
2020-03-11,48100,48350,44150,46650,29319
2020-03-12,46350,46350,43400,44150,33954
2020-03-13,38150,48000,33700,44100,128348
2020-03-16,42650,43600,39900,41100,43353
2020-03-17,39000,41100,37550,39500,73051
2020-03-18,39000,40250,35850,35850,29739
2020-03-19,36000,37000,26050,26700,140305
2020-03-20,28100,33000,28100,33000,64271
2020-03-23,29750,32900,28300,30700,39502
2020-03-24,31750,36000,31250,35050,44034
2020-03-25,35700,39800,35300,36250,51151
2020-03-26,36250,38700,35950,36850,45470
2020-03-27,37600,38950,35700,37500,32154
2020-03-30,36900,37550,35500,37300,20992
2020-03-31,38900,39150,36500,38050,26643
2020-04-01,37300,38450,36250,36450,34100
2020-04-02,36000,37200,34000,35750,51651
2020-04-03,36100,36500,33900,33900,45379
2020-04-06,33600,35500,33550,34950,46054
2020-04-07,35500,38050,35500,37100,60639
2020-04-08,37300,41000,36550,40150,66604
2020-04-09,41500,42000,39200,40400,51990
2020-04-10,40800,41800,38750,40800,47383
2020-04-13,41100,41400,38250,38250,42643
2020-04-14,38450,40800,38450,40500,47460
2020-04-16,39700,41000,39350,40100,22362
2020-04-17,40350,45600,40350,43800,142160
2020-04-20,44250,44250,42900,43200,44467
2020-04-21,43000,43800,40300,43800,52913
2020-04-22,42500,44900,41600,44250,58492
2020-04-23,45600,48300,44700,47700,89929
2020-04-24,47150,51500,46900,48550,100183
2020-04-27,48550,50000,47600,49750,32999
2020-04-28,49150,50300,48150,49200,31387
2020-04-29,48900,49000,46750,47000,56171
2020-05-04,46700,49150,44400,48850,54325
2020-05-06,48850,49800,47650,48050,26788
2020-05-07,48150,50200,48100,50000,41496
2020-05-08,50000,52800,49300,52100,64851
2020-05-11,51500,51800,49200,50100,60755
2020-05-12,50100,50500,48100,49550,36576
2020-05-13,48400,49500,47750,49300,56284
2020-05-14,48150,49550,48150,49550,38294
2020-05-15,49600,51800,48850,51800,62156
2020-05-18,52800,53000,50400,53000,48874
2020-05-19,53400,57600,53400,55900,126722
2020-05-20,55500,59200,55300,58900,91825
2020-05-21,59000,59000,56000,57500,106927
2020-05-22,57500,59500,53500,59200,110538
2020-05-25,58800,58800,56600,57000,36802
2020-05-26,57000,58400,55800,57200,27355
2020-05-27,57200,58900,57000,57900,22438
2020-05-28,58100,58800,54700,57700,49920
2020-05-29,57100,57700,55500,57300,28505
2020-06-01,56700,58100,56300,57800,20612
2020-06-02,57800,58900,56300,56300,19600
2020-06-03,56500,56600,52300,54100,115966
2020-06-04,54400,55000,52900,53200,31196
2020-06-05,53200,55900,53100,55700,42281
2020-06-08,57400,57400,55900,56100,13170
2020-06-09,56800,57100,54700,55500,28901
2020-06-10,55700,56200,53700,56000,36181
2020-06-11,56000,59800,56000,57200,78420
2020-06-12,54000,59400,53000,59000,81399
2020-06-15,59900,72500,56800,66400,1262390
2020-06-16,69000,69800,62100,65000,467831
2020-06-17,64000,65900,60500,61200,197150
2020-06-18,62000,63600,60200,63200,130603
2020-06-19,63700,63700,60900,61400,86497
2020-06-22,61900,61900,59400,59800,70549
2020-06-23,59800,60900,57600,58600,72002
2020-06-24,59700,62400,58000,62400,106552
2020-06-25,62000,63300,60100,60800,66249
2020-06-26,61400,61800,58800,58900,104121
2020-06-29,20950,21000,18850,19000,152612
2020-06-30,19500,22400,19000,19650,239181
2020-07-01,19700,19750,18700,18850,69978
2020-07-02,18800,20100,18250,19600,65786
2020-07-03,19900,19900,19150,19700,37787
2020-07-06,19700,20200,19350,19500,44062
2020-07-07,19850,19850,18900,19150,43966
2020-07-08,19550,19700,18850,19200,25750
2020-07-09,19050,19550,18900,19150,39830
2020-07-10,19200,19450,18750,18850,28906
2020-07-13,18850,20250,18850,19900,60477
2020-07-14,19750,20800,19500,20500,52155
2020-07-15,20700,21000,20350,21000,34815
2020-07-16,20950,20950,19850,20250,60812
2020-07-17,20050,21350,19900,20150,74239
2020-07-20,19150,19900,18900,19250,264160
2020-07-21,19200,19450,18900,19250,149827
2020-07-22,19300,19350,18750,18900,105674
2020-07-23,18800,18900,17850,17950,168375
2020-07-24,17250,18400,17050,17100,194861
2020-07-27,16800,17100,16100,17100,301375
2020-07-28,17100,17250,16300,16550,114535
2020-07-29,16350,17300,16050,17300,172193
2020-07-30,17050,17850,16850,17750,94170
2020-07-31,17900,19100,16400,16650,321340
2020-08-03,17100,17150,16350,16500,174835
2020-08-04,16800,17700,16650,17450,141040
2020-08-05,17400,17950,17200,17500,110521
2020-08-06,17600,17800,17150,17450,82936
2020-08-07,17500,17600,17000,17250,84063
2020-08-10,17300,17650,16950,17150,128731
2020-08-11,17150,17350,16600,17200,96268
2020-08-12,17450,18200,17150,18200,232575
2020-08-13,18400,19000,18000,18900,231966
2020-08-14,18850,19100,18100,18900,148653
2020-08-18,18600,19300,17200,17550,171634
2020-08-19,17550,19000,17550,18200,219750
2020-08-20,18000,18000,16250,16450,226880
2020-08-21,16500,17100,15800,17100,199087
2020-08-24,17300,17600,16550,17450,97764
2020-08-25,17450,17600,16850,17050,140390
2020-08-26,17100,17150,16400,16600,185350
2020-08-27,16700,16700,15500,15650,238656
2020-08-28,15750,16100,15300,15350,134929
2020-08-31,15650,15950,15200,15350,137206
2020-09-01,15650,16000,15350,15500,134340
2020-09-02,15700,16250,15500,16250,143247
2020-09-03,16250,17300,15900,17300,201246
2020-09-04,16400,17250,16350,17150,133991
2020-09-07,17450,17450,16700,17000,72444
2020-09-08,17000,17200,16600,16750,58939
2020-09-09,16300,17000,16300,16600,57080
2020-09-10,16700,17300,16650,17250,79206
2020-09-11,17100,17250,16750,16800,52646
2020-09-14,17150,17150,16650,16900,58981
2020-09-15,16950,16950,16500,16800,83138
2020-09-16,16800,16900,16500,16500,36254
2020-09-17,16600,16700,16000,16100,55346
2020-09-18,16050,16400,15900,16200,27999
2020-09-21,16050,16900,16050,16300,71864
2020-09-22,16400,16650,15400,15700,110224
2020-09-23,15500,15900,15350,15600,64868
2020-09-24,15200,15550,14500,15400,136522
2020-09-25,15400,15500,14650,15000,56025
2020-09-28,15050,15350,14600,14700,107326
2020-09-29,14900,15950,14700,15850,94882
2020-10-05,16000,16050,15550,16000,36595
2020-10-06,15850,16100,15600,15750,32867
2020-10-07,15600,15850,15500,15750,18921
2020-10-08,15850,15850,15550,15600,18043
2020-10-12,15750,16500,15700,16250,116554
2020-10-13,16150,16550,16000,16250,43585
2020-10-14,16250,16250,15750,15800,48713
2020-10-15,15800,15950,15300,15500,61469
2020-10-16,15500,16200,15300,16000,106531
2020-10-19,16000,16800,15950,16400,153164
2020-10-20,16650,17050,16400,16900,228361
2020-10-21,16900,17250,16850,16950,61329
2020-10-22,16950,17000,16300,16600,68445
2020-10-23,16550,16900,16500,16600,38493
2020-10-26,16750,16750,16050,16250,55180
2020-10-27,15950,16450,15500,15600,70889
2020-10-28,15650,15850,15400,15500,70283
2020-10-29,15150,15550,14850,15150,87705
2020-10-30,15200,15400,14700,14750,78388
2020-11-02,14700,15050,14600,14950,44157
2020-11-03,15150,15250,14850,15050,29756
2020-11-04,15050,15300,14850,15050,39592
2020-11-05,15150,15200,14800,14900,137839
2020-11-06,14950,15100,14400,14800,185705
2020-11-09,14850,15000,14650,14950,80646
2020-11-10,15450,15650,15200,15400,146194
2020-11-11,15500,15550,15100,15450,78440
2020-11-12,15400,15550,15250,15450,27009
2020-11-13,15450,15450,15050,15400,45327
2020-11-16,15350,15350,15000,15300,68076
2020-11-17,15150,15500,15050,15200,49659
2020-11-18,15100,15550,15100,15550,83765
2020-11-19,15450,15450,15100,15200,45500
2020-11-20,15300,15350,15050,15350,38379
