Date,Open,High,Low,Close,Volume
2019-09-23,12150,12400,12000,12300,139176
2019-09-24,12350,12500,12000,12100,237677
2019-09-25,12050,12100,11800,11800,180221
2019-09-26,11950,12050,11750,11750,174955
2019-09-27,11700,11900,11400,11700,143245
2019-09-30,11600,11750,11500,11700,82055
2019-10-01,11750,11850,11600,11750,105330
2019-10-02,11700,11750,11300,11350,180885
2019-10-04,11300,11500,11150,11400,112419
2019-10-07,11400,11550,11300,11500,148899
2019-10-08,11450,11750,11400,11700,115196
2019-10-10,11550,11700,11350,11450,142671
2019-10-11,11450,11700,11450,11700,87860
2019-10-14,11650,11800,11500,11600,86562
2019-10-15,11550,11700,11450,11450,95952
2019-10-16,11500,11800,11500,11650,141513
2019-10-17,11750,12350,11750,12300,719205
2019-10-18,12300,12500,12100,12300,446931
2019-10-21,12550,12600,12200,12300,244775
2019-10-22,12200,12450,12150,12450,184901
2019-10-23,12450,12450,11900,12050,248597
2019-10-24,12050,12350,11950,12150,131837
2019-10-25,12100,12300,11950,12050,132312
2019-10-28,12050,12100,11700,11800,160044
2019-10-29,11900,12050,11700,11750,115797
2019-10-30,11700,11800,11500,11700,111860
2019-10-31,11750,11950,11700,11950,69655
2019-11-01,11900,11950,11750,11800,73435
2019-11-04,11800,11900,11750,11750,64784
2019-11-05,11800,12200,11650,12100,213220
2019-11-06,12150,12200,11900,11900,109097
2019-11-07,11950,12000,11650,11700,121925
2019-11-08,11800,11950,11650,11750,83923
2019-11-11,11900,12350,11700,11900,271142
2019-11-12,11850,12000,11650,11800,76687
2019-11-13,11750,12100,11700,12000,167666
2019-11-14,12050,12200,10950,11350,452180
2019-11-15,11250,11350,10700,10850,308749
2019-11-18,10950,11000,10700,10750,152597
2019-11-19,10700,10900,10650,10800,120074
2019-11-20,10750,10850,10450,10550,189965
2019-11-21,10550,10600,10150,10200,167654
2019-11-22,10300,10700,10300,10550,103655
2019-11-25,10600,10800,10600,10600,60879
2019-11-26,10600,10900,10500,10750,69564
2019-11-27,10850,10850,10600,10600,47822
2019-11-28,10600,10800,10550,10700,45739
2019-11-29,10750,10800,10500,10500,102923
2019-12-02,10500,10800,10450,10700,78126
2019-12-03,10650,10750,10450,10600,143125
2019-12-04,10650,10800,10600,10600,103345
2019-12-05,10650,10800,10600,10750,59479
2019-12-06,10750,10900,10700,10800,86593
2019-12-09,10900,11200,10800,11150,167049
