Date,Open,High,Low,Close,Volume
2019-09-23,87200,88100,86300,88100,1094
2019-09-24,88000,88500,86300,87300,817
2019-09-25,87400,87800,86300,87300,1479
2019-09-26,87900,88900,87100,88200,475
2019-09-27,88000,88500,87200,88500,12601
2019-09-30,88800,88800,87400,88600,802
2019-10-01,87100,89700,87100,89000,3779
2019-10-02,89400,89400,87800,89200,816
2019-10-04,89300,89300,87900,87900,1171
2019-10-07,87900,89100,87900,89000,994
2019-10-08,89300,89300,87800,89000,1625
2019-10-10,89000,89000,87500,88800,578
2019-10-11,88900,88900,88000,88500,594
2019-10-14,89000,89100,88300,89000,601
2019-10-15,88000,90000,87700,90000,2614
2019-10-16,88800,89800,88400,89600,1208
2019-10-17,89300,89800,88300,89700,1610
2019-10-18,89700,89700,88200,88900,1074
2019-10-21,88400,88800,87300,88600,770
2019-10-22,88600,88600,87100,87500,1659
2019-10-23,87000,87000,85500,86900,1664
2019-10-24,86900,86900,85500,86900,1544
2019-10-25,86900,87600,85800,87000,998
2019-10-28,87000,87000,86100,86800,583
2019-10-29,87300,88000,85600,85600,636
2019-10-30,85400,87500,85400,87200,1356
2019-10-31,86600,86900,85100,86400,1165
2019-11-01,86300,87200,85900,86900,673
2019-11-04,87100,87900,85800,87900,1312
2019-11-05,87500,88100,87200,88100,1190
2019-11-06,87400,87400,86200,87100,838
2019-11-07,87200,87400,85900,87100,512
2019-11-08,87200,87600,85900,86900,732
2019-11-11,87000,88300,85900,88300,993
2019-11-12,88100,88100,86300,88000,1071
2019-11-13,88000,88000,86200,86200,300
2019-11-14,86500,86500,84300,85500,2087
2019-11-15,84100,85900,84100,85900,695
2019-11-18,85900,85900,83700,84700,776
2019-11-19,84700,84900,83900,84600,347
2019-11-20,84400,84400,82600,83700,2507
2019-11-21,83700,83700,82100,82100,659
2019-11-22,82900,82900,82100,82200,87
2019-11-25,83600,83600,81600,82200,352
2019-11-26,82500,82500,79400,79400,3472
2019-11-27,80200,80900,78400,80700,4472
2019-11-28,80600,80600,78400,78400,917
2019-11-29,79000,79000,77900,77900,610
2019-12-02,78300,78300,76100,76100,727
2019-12-03,76700,76700,75000,76300,1425
2019-12-04,76400,77000,75400,77000,326
2019-12-05,76900,76900,74700,75700,964
2019-12-06,75400,76200,73800,74000,1429
2019-12-09,75000,75000,72500,73600,1456
2019-12-10,73900,74000,72600,73700,888
2019-12-11,74200,74200,73400,74200,350
2019-12-12,74800,74800,73500,74700,1482
2019-12-13,75000,75500,73000,73000,3442
2019-12-16,73400,74000,73400,73700,1656
2019-12-17,73100,74000,73100,73900,1668
2019-12-18,73800,73900,73200,73900,633
2019-12-19,74000,74900,74000,74900,1942
2019-12-20,75000,78800,74400,78800,4141
2019-12-23,78700,78700,76600,78200,920
2019-12-24,78000,78000,77100,77500,844
2019-12-26,77800,78500,77300,78200,763
2019-12-27,77500,78400,76500,78400,561
2019-12-30,78400,78600,77800,78500,307
