Date,Open,High,Low,Close,Volume
2019-09-23,5340,5350,5230,5290,10333
2019-09-24,5270,5290,5180,5230,13604
2019-09-25,5250,5250,5010,5070,55463
2019-09-26,5160,5160,5000,5070,14050
2019-09-27,5070,5140,4990,5090,9180
2019-09-30,5090,5090,4980,5060,4205
2019-10-01,5060,5080,4995,5000,4841
2019-10-02,5060,5070,4915,5000,21647
2019-10-04,4960,5050,4930,4985,14245
2019-10-07,4900,4900,4600,4675,47638
2019-10-08,4675,4750,4630,4725,16596
2019-10-10,4665,4770,4665,4740,9144
2019-10-11,4780,4780,4705,4745,4142
2019-10-14,4790,4790,4700,4745,8991
2019-10-15,4765,4765,4680,4735,11240
2019-10-16,4800,4800,4715,4760,8562
2019-10-17,4800,4800,4700,4780,4958
2019-10-18,4755,4820,4710,4780,9880
2019-10-21,4700,4780,4680,4730,4772
2019-10-22,4800,4800,4665,4705,18893
2019-10-23,4750,4750,4645,4690,13268
2019-10-24,4640,4700,4600,4660,19830
2019-10-25,4600,4695,4580,4635,11861
2019-10-28,4645,4645,4570,4635,9525
2019-10-29,4595,4635,4575,4605,4263
2019-10-30,4605,4640,4535,4550,11585
2019-10-31,4550,4650,4545,4590,5209
2019-11-01,4660,4660,4560,4595,3922
2019-11-04,4620,4670,4555,4670,8362
2019-11-05,4675,4740,4670,4730,6661
2019-11-06,4770,4770,4705,4725,7873
2019-11-07,4750,4750,4665,4710,5862
2019-11-08,4685,4795,4685,4760,17460
2019-11-11,4790,4790,4675,4770,3380
2019-11-12,4830,4830,4650,4745,9783
2019-11-13,4770,4770,4655,4725,2432
2019-11-14,4725,4785,4615,4630,26976
2019-11-15,4630,4665,4610,4640,19025
2019-11-18,4635,4725,4635,4695,7537
2019-11-19,4695,4750,4655,4690,3079
2019-11-20,4630,4750,4600,4605,9718
2019-11-21,4680,4680,4550,4595,13053
2019-11-22,4555,4635,4475,4525,29253
2019-11-25,4535,4585,4375,4530,7739
2019-11-26,4460,4535,4460,4490,7712
2019-11-27,4470,4560,4465,4495,8095
2019-11-28,4460,4580,4460,4520,12071
2019-11-29,4470,4525,4465,4465,10917
2019-12-02,4410,4500,4390,4405,8785
2019-12-03,4350,4400,4350,4380,14036
2019-12-04,4310,4400,4310,4360,4677
2019-12-05,4315,4380,4295,4300,10269
2019-12-06,4245,4375,4245,4300,15715
2019-12-09,4255,4300,4255,4295,10353
2019-12-10,4295,4380,4260,4295,14974
2019-12-11,4350,4350,4270,4305,8338
2019-12-12,4280,4375,4280,4350,4304
2019-12-13,4395,4450,4330,4420,22093
2019-12-16,4445,4455,4380,4430,2560
2019-12-17,4430,4450,4400,4430,6392
2019-12-18,4440,4440,4330,4440,4286
2019-12-19,4440,4520,4435,4495,18828
2019-12-20,4495,4525,4450,4490,6692
2019-12-23,4490,4540,4420,4480,6782
2019-12-24,4435,4485,4350,4450,10614
2019-12-26,4450,4460,4405,4430,17510
2019-12-27,4435,4480,4340,4415,11612
2019-12-30,4435,4440,4380,4430,4750
2020-01-02,4430,4480,4405,4435,5623
2020-01-03,4435,4475,4385,4450,11015
2020-01-06,4480,4480,4340,4410,12907
2020-01-07,4390,4450,4365,4380,6231
2020-01-08,4380,4420,4210,4310,22389
2020-01-09,4370,4395,4310,4360,15594
2020-01-10,4420,4420,4300,4380,9403
2020-01-13,4380,4440,4360,4425,14024
2020-01-14,4465,4465,4395,4430,5919
2020-01-15,4430,4430,4380,4430,13488
2020-01-16,4460,4460,4365,4435,8119
2020-01-17,4455,4455,4385,4425,22108
2020-01-20,4425,4435,4330,4400,6677
2020-01-21,4410,4435,4345,4390,7387
2020-01-22,4395,4395,4340,4380,15174
2020-01-23,4355,4390,4340,4370,11474
2020-01-28,4340,4340,4135,4200,33208
2020-01-29,4200,4250,4175,4235,18937
2020-01-30,4200,4280,4150,4195,11427
2020-01-31,4180,4210,4130,4180,12891
2020-02-03,4180,4180,4010,4175,38562
2020-02-04,4110,4305,4110,4280,17804
2020-02-05,4285,4295,4245,4280,8439
2020-02-06,4295,4300,4235,4285,12380
2020-02-07,4285,4300,4250,4280,8121
2020-02-10,4295,4295,4220,4295,14345
2020-02-11,4250,4325,4250,4285,13246
2020-02-12,4285,4285,4240,4270,7290
2020-02-13,4240,4320,4205,4250,7273
2020-02-14,4275,4275,4210,4240,9891
2020-02-17,4235,4240,4160,4200,5837
