Date,Open,High,Low,Close,Volume
2019-09-23,95200,95300,93500,94200,326251
2019-09-24,92700,94000,91200,93000,458630
2019-09-25,92300,92400,87400,87700,560111
2019-09-26,89500,90400,87600,90000,347562
2019-09-27,88200,91500,88200,90000,245548
2019-09-30,89200,90600,88300,89300,161641
2019-10-01,89200,90000,88500,89200,151381
2019-10-02,93500,93500,90600,91100,554311
2019-10-04,91300,91600,87800,87900,418485
2019-10-07,78800,80800,77300,78200,913837
2019-10-08,78200,79600,77900,79200,324812
2019-10-10,78800,79800,78000,78000,328423
2019-10-11,78500,79000,77800,78200,175243
2019-10-14,79500,81900,79000,80500,298252
2019-10-15,80600,81200,80200,80400,103987
2019-10-16,80200,82400,79500,81700,227895
2019-10-17,81200,81300,80000,80100,139629
2019-10-18,80300,81300,79000,80200,159924
2019-10-21,79200,79900,77500,77800,262062
2019-10-22,79100,81300,78600,80400,287643
2019-10-23,77000,77300,73500,74400,1197886
2019-10-24,74300,77300,74000,76500,446258
2019-10-25,76400,77400,74200,75100,361564
2019-10-28,73900,75500,72000,74100,361225
2019-10-29,74300,76700,74300,75900,274041
2019-10-30,74000,75100,73300,73700,348133
2019-10-31,74200,74500,72800,73700,301350
2019-11-01,73500,74200,73100,74000,123848
2019-11-04,74400,75000,73400,75000,201839
2019-11-05,77000,77800,76300,77000,397037
2019-11-06,78300,78800,77000,77500,289890
2019-11-07,76900,77200,75900,76400,165807
2019-11-08,76700,78200,76400,78100,203598
2019-11-11,77500,77500,75900,76100,180003
2019-11-12,76100,76500,74800,75300,146036
2019-11-13,75200,76200,75100,75800,104812
2019-11-14,76200,76900,75300,76800,191800
2019-11-15,75800,77000,74300,76800,304653
2019-11-18,78800,79600,78000,78200,366370
2019-11-19,77300,77400,76400,76600,218511
2019-11-20,76400,76400,74800,74900,233466
2019-11-21,74700,75100,72500,72900,274629
2019-11-22,72500,74300,72500,73200,128793
2019-11-25,73500,74400,73200,73800,109163
2019-11-26,73700,74800,73400,73900,115677
2019-11-27,74100,74200,72600,72800,127081
2019-11-28,72800,73000,71400,71500,141519
2019-11-29,71400,72500,70800,71000,127466
2019-12-02,70600,71800,69500,69600,184479
2019-12-03,69000,71200,67600,70700,293545
2019-12-04,68900,70200,68300,69300,160064
2019-12-05,69500,70000,67700,67800,221563
2019-12-06,67700,69400,67700,69400,126611
2019-12-09,68900,69000,68000,68100,169875
2019-12-10,68100,68700,67000,67300,241377
2019-12-11,67500,68900,67400,68400,143976
2019-12-12,69100,71400,68900,70700,325773
2019-12-13,70600,71800,70200,70700,155550
2019-12-16,70600,71800,69900,70600,195958
2019-12-17,71300,71800,68000,68300,455490
2019-12-18,67800,69800,67700,69600,229679
2019-12-19,69500,69900,68700,68800,143533
2019-12-20,69100,70300,69000,69600,192620
2019-12-23,69000,69200,68000,68400,182793
2019-12-24,68500,69200,67700,67700,158961
2019-12-26,68100,68800,67600,68000,265660
2019-12-27,68000,69000,67700,68600,158026
2019-12-30,68000,68500,67600,68300,137554
2020-01-02,68400,68500,67200,67600,163457
2020-01-03,67800,68400,67300,67600,134206
2020-01-06,67000,67000,65000,65100,346310
2020-01-07,65500,66500,65500,65500,167410
2020-01-08,65400,65400,61600,62000,407894
2020-01-09,63900,66800,63800,66400,360961
2020-01-10,66000,67800,65700,66500,175731
2020-01-13,65800,71100,65000,70100,615219
2020-01-14,70000,70700,68300,68900,237558
2020-01-15,68900,72200,68900,71600,468545
2020-01-16,72000,72000,69700,70500,303644
2020-01-17,70500,71600,70100,70700,202152
2020-01-20,70100,70600,69300,69600,186705
2020-01-21,69400,72000,69400,69600,243023
2020-01-22,69600,69900,68300,69200,193822
2020-01-23,69200,69300,67800,68400,154804
2020-01-28,65400,66500,63800,64000,360297
2020-01-29,64500,65000,63300,63700,272275
2020-01-30,63500,64000,61700,62100,235628
2020-01-31,62200,63300,60800,60800,238653
2020-02-03,59000,60700,58500,59700,398475
2020-02-04,59900,61800,59900,61300,237091
2020-02-05,61900,62200,60300,60500,262711
2020-02-06,61200,62300,61100,62200,232164
2020-02-07,62400,63000,61800,62800,195076
2020-02-10,63600,63600,62200,63100,184456
2020-02-11,61200,62300,61100,62200,250619
2020-02-12,61900,62600,61300,61800,197076
2020-02-13,61800,62500,61100,61100,257233
2020-02-14,61500,62100,60700,61800,298745
2020-02-17,61800,61900,61000,61600,132200
2020-02-18,61300,61500,60000,60300,226910
2020-02-19,60800,60800,58500,59400,261555
2020-02-20,59200,59700,58100,58200,225050
2020-02-21,57700,58500,56100,56200,295511
2020-02-24,54000,54800,52000,52100,516063
2020-02-25,51500,55500,51500,55200,429127
2020-02-26,54000,56300,53600,55500,235020
2020-02-27,55200,57000,54700,54800,204850
2020-02-28,55500,55800,53000,53800,360325
2020-03-02,54000,55000,53300,54600,277546
2020-03-03,55400,56600,54800,54900,251898
2020-03-04,54400,56000,54400,55400,149416
2020-03-05,56000,56900,55600,56500,192893
2020-03-06,58300,58900,56400,57400,487693
2020-03-09,56000,56800,54700,56100,337161
2020-03-10,55000,56600,54600,55600,321289
2020-03-11,55600,56100,54800,55400,263771
2020-03-12,55100,55500,50800,51500,502084
2020-03-13,45950,48450,43750,47000,817976
2020-03-16,47500,48550,45650,45700,475374
2020-03-17,42000,45900,42000,45000,393992
2020-03-18,45400,46250,43700,43700,401717
2020-03-19,44800,45400,36350,36350,721864
2020-03-20,36650,40300,36300,40250,531140
2020-03-23,36600,41750,36600,41450,460009
2020-03-24,42000,46750,41650,46350,378727
2020-03-25,47100,49050,46550,48350,409765
2020-03-26,48400,50700,47600,49200,359459
2020-03-27,51800,52700,50200,51800,403031
2020-03-30,49900,53100,49400,52300,269102
2020-03-31,52600,64400,52200,57100,1559841
2020-04-01,56000,57700,53400,54200,477452
2020-04-02,54300,55500,52500,55000,244957
2020-04-03,55000,55600,53400,54700,213820
2020-04-06,54700,56200,54700,55800,211482
2020-04-07,56900,58000,55700,57000,351781
2020-04-08,56400,57700,55600,56300,238771
2020-04-09,57200,57800,56500,57000,220160
2020-04-10,57100,58000,56100,58000,244222
2020-04-13,57500,59200,56700,58500,321788
2020-04-14,59100,62300,58800,60600,668169
2020-04-16,62000,65100,60600,64800,1149875
2020-04-17,64600,64800,63100,63600,492191
2020-04-20,64200,69300,63800,66000,1285842
2020-04-21,66700,68800,57300,62900,1931381
2020-04-22,62000,63700,59400,63600,594993
2020-04-23,63800,64600,62100,63200,387651
2020-04-24,62600,63800,61000,61700,400331
2020-04-27,62800,63200,61800,62300,265313
2020-04-28,62600,63000,61000,62400,297723
2020-04-29,62500,62800,61600,61900,250410
2020-05-04,63300,63600,61900,61900,302889
2020-05-06,62500,63900,61700,63900,285183
2020-05-07,64100,65700,63600,64200,295453
2020-05-08,64800,65700,64400,65600,252805
