Date,Open,High,Low,Close,Volume
2019-09-23,9440,9580,9290,9370,593042
2019-09-24,9290,9610,9280,9450,555288
2019-09-25,9360,9470,9000,9000,764809
2019-09-26,9180,9540,9000,9350,1070098
2019-09-27,9320,9410,9050,9290,473366
2019-09-30,9170,9290,8890,9230,729696
2019-10-01,9270,9400,9100,9300,461876
2019-10-02,9230,9290,9070,9090,467416
2019-10-04,9050,9210,8850,8950,593871
2019-10-07,9000,9120,8670,8750,685271
2019-10-08,8710,9150,8650,9070,953847
2019-10-10,8900,8940,8320,8400,1961438
2019-10-11,8410,8630,8350,8370,626748
2019-10-14,8600,8640,8440,8500,510249
2019-10-15,8550,8670,8320,8640,662911
2019-10-16,8660,8900,8560,8800,572291
2019-10-17,8810,8910,8730,8770,322733
2019-10-18,8780,8840,8700,8790,234627
2019-10-21,8760,8870,8670,8700,322695
2019-10-22,8710,8780,8560,8740,356420
2019-10-23,8710,9230,8700,9040,1147553
2019-10-24,8960,9010,8740,8860,621595
2019-10-25,8900,8900,8300,8370,923279
2019-10-28,8340,8570,8310,8330,331099
2019-10-29,8320,8470,8260,8400,284223
2019-10-30,8350,8460,7980,8030,528133
2019-10-31,8090,8280,8060,8200,307734
2019-11-01,8200,8520,8000,8300,429453
2019-11-04,8460,8480,7930,7990,671926
2019-11-05,8000,8030,7790,7880,480157
2019-11-06,7900,8040,7890,7980,209384
2019-11-07,7980,7990,7700,7740,409764
2019-11-08,7760,8090,7760,8000,418574
2019-11-11,8050,8100,7920,8000,190391
2019-11-12,7930,8080,7870,8080,169705
2019-11-13,8120,8130,7990,8080,216162
2019-11-14,8080,8080,7750,7850,392495
2019-11-15,7750,7890,7420,7810,753608
2019-11-18,7800,7880,7670,7710,242573
2019-11-19,7790,8110,7760,7990,588975
2019-11-20,8040,8640,8040,8240,1333426
2019-11-21,8450,8600,8010,8160,906503
2019-11-22,8130,8260,7830,7830,660365
2019-11-25,7930,7940,7700,7810,248397
2019-11-26,7890,8150,7820,7900,431385
2019-11-27,7950,8030,7700,7710,389272
2019-11-28,7640,7750,7390,7410,692349
2019-11-29,7420,7480,7100,7200,518361
2019-12-02,7220,7360,7160,7180,278214
2019-12-03,7130,7320,7110,7140,295505
