Date,Open,High,Low,Close,Volume
2019-09-23,473,473,373,435,101
2019-09-24,448,448,405,440,4005
2019-09-25,499,499,393,433,8596
2019-09-26,395,496,395,494,1374
2019-09-27,568,568,421,539,5
2019-09-30,500,590,500,570,3002
2019-10-01,620,620,501,604,4
2019-10-02,609,609,520,603,6
2019-10-04,679,679,513,648,3
2019-10-07,551,648,551,551,851
2019-10-08,629,629,469,623,202
2019-10-10,689,689,530,600,526
2019-10-11,583,583,510,583,1812
2019-10-14,579,579,579,579,6
2019-10-15,563,563,560,560,1823
2019-10-16,633,633,476,580,653
2019-10-17,658,658,624,624,2
2019-10-18,606,619,606,619,3401
2019-10-21,699,699,599,599,5
2019-10-22,510,588,510,588,21
2019-10-23,586,586,500,578,1019
2019-10-24,492,573,492,572,302
2019-10-25,487,487,487,487,302
2019-10-28,415,486,414,414,2502
2019-10-29,360,400,360,360,3000
2019-10-30,414,414,414,414,428
2019-10-31,414,476,414,476,101
2019-11-01,542,546,406,518,5424
2019-11-04,584,584,445,580,2804
2019-11-05,564,564,493,493,1801
2019-11-06,562,562,420,450,2430
2019-11-07,511,511,511,511,1
2019-11-08,480,480,437,437,725
2019-11-11,400,498,400,494,4
2019-11-12,561,568,423,546,8194
2019-11-13,595,595,466,500,5
2019-11-14,545,545,431,518,15003
2019-11-15,516,516,450,514,12
2019-11-18,589,589,440,500,22003
2019-11-19,430,500,430,500,2
2019-11-20,499,499,425,499,39827
2019-11-21,497,497,428,497,45348
2019-11-22,497,497,497,497,5
2019-11-25,558,558,558,558,1
2019-11-26,500,500,480,480,42
2019-11-27,499,499,410,499,25511
2019-11-28,499,499,499,499,5
2019-11-29,485,499,485,499,2101
2019-12-02,425,425,425,425,290
2019-12-03,486,486,362,401,29169
2019-12-04,461,461,405,405,4933
2019-12-05,464,464,362,458,30011
2019-12-06,467,467,390,456,3
2019-12-09,443,443,443,443,2300
2019-12-10,390,390,389,390,8030
2019-12-11,448,448,335,350,45888
2019-12-12,399,399,335,335,12
2019-12-13,385,385,291,385,70509
2019-12-16,330,440,330,440,40779
2019-12-17,505,505,374,390,25181
2019-12-18,390,390,332,387,30016
2019-12-19,398,408,329,398,40030
2019-12-20,350,350,339,348,13457
2019-12-23,366,366,296,349,16787
2019-12-24,349,349,302,339,8716
2019-12-26,389,389,295,335,3216
2019-12-27,329,329,291,324,5710
2019-12-30,323,323,300,322,4781
2020-01-02,314,314,313,313,492
2020-01-03,305,359,300,339,1428
2020-01-06,388,388,369,369,302
2020-01-07,424,424,314,369,5537
2020-01-08,395,395,395,395,2
2020-01-09,454,454,399,428,44510
2020-01-10,491,491,439,439,9
2020-01-13,499,499,376,376,3004
2020-01-14,409,409,325,325,13053
2020-01-15,290,369,290,364,14953
2020-01-16,320,394,310,316,13734
2020-01-17,359,359,295,310,41472
2020-01-20,310,334,310,334,1856
2020-01-21,384,384,350,350,21
2020-01-22,301,402,301,399,3
2020-01-23,342,397,340,389,4140
2020-01-28,429,429,365,397,200
2020-01-29,450,450,450,450,2
2020-01-30,514,514,514,514,503
2020-01-31,580,580,437,437,11246
2020-02-03,490,490,375,399,3003
2020-02-04,454,454,342,360,8704
2020-02-05,409,409,314,331,13179
2020-02-06,378,378,293,335,2551
2020-02-07,366,366,366,366,2
2020-02-10,398,398,398,398,1
2020-02-11,454,454,454,454,1
2020-02-12,386,386,386,386,469
2020-02-13,375,375,375,375,5
2020-02-14,373,373,319,347,629
2020-02-17,301,399,301,370,1399
2020-02-18,325,369,325,325,1104
2020-02-19,367,367,305,365,6
2020-02-20,312,359,312,315,9002
2020-02-21,360,360,308,310,6973
2020-02-24,344,344,339,339,15
2020-02-25,330,330,293,330,2165
2020-02-26,370,370,370,370,1
2020-02-27,416,416,315,415,3502
2020-02-28,353,353,353,353,2500
2020-03-02,403,403,301,301,6
2020-03-03,345,345,305,338,2218
2020-03-04,387,387,383,385,1001
2020-03-05,399,399,328,359,10588
2020-03-06,411,411,306,358,3374
2020-03-09,358,358,340,340,1132
2020-03-10,340,340,340,340,10000
2020-03-11,331,331,331,331,3100
2020-03-12,319,330,292,292,1982
2020-03-13,250,321,250,290,5403
2020-03-16,285,288,280,288,5511
2020-03-17,288,288,288,288,270
2020-03-18,300,331,300,330,302
2020-03-19,377,377,377,377,1
2020-03-20,321,432,321,321,2029
2020-03-23,275,319,275,275,6319
2020-03-24,300,300,237,299,27
2020-03-25,295,338,255,309,4719
2020-03-26,270,348,270,340,11091
2020-03-27,384,384,350,350,5
2020-03-30,298,349,298,349,201
2020-03-31,396,396,396,396,1
2020-04-01,449,449,337,337,34
2020-04-02,387,387,288,384,570
2020-04-03,327,327,327,327,2587
2020-04-06,325,325,289,289,9201
2020-04-07,332,332,300,300,1802
2020-04-08,300,300,300,300,0
2020-04-09,300,329,300,329,13
2020-04-10,320,329,320,329,2303
2020-04-13,374,374,374,374,2
2020-04-14,321,419,321,394,226
2020-04-16,335,393,335,390,282
2020-04-17,377,377,332,376,3101
2020-04-20,322,330,320,320,11320
2020-04-21,366,366,282,360,3304
2020-04-22,404,404,334,334,20
2020-04-23,384,384,349,349,311
2020-04-24,345,345,345,345,0
2020-04-27,294,332,294,332,1520
2020-04-28,325,325,325,325,0
2020-04-29,373,373,350,350,1029
2020-05-04,329,329,298,298,757
2020-05-06,342,342,342,342,1
2020-05-07,375,375,375,375,2
2020-05-08,419,419,400,400,102
2020-05-11,400,400,400,400,1
2020-05-12,340,340,340,340,500
2020-05-13,290,320,289,310,1087
2020-05-14,265,307,264,304,4409
2020-05-15,261,298,261,290,2884
2020-05-18,330,330,299,299,10
2020-05-19,342,342,265,290,1536
2020-05-20,332,332,260,282,1620
2020-05-21,323,323,251,298,377
2020-05-22,319,319,262,297,9741
2020-05-25,339,339,270,270,3261
2020-05-26,270,295,265,291,528
2020-05-27,291,315,270,315,10486
2020-05-28,270,318,270,317,307
2020-05-29,270,319,270,316,120
2020-06-01,338,338,280,313,85
2020-06-02,339,339,268,309,5689
2020-06-03,329,329,265,290,43130
2020-06-04,290,290,270,288,186
2020-06-05,285,285,250,285,13291
2020-06-08,285,285,270,285,62
2020-06-09,291,291,270,283,3861
2020-06-10,283,283,270,283,262
2020-06-11,290,290,251,289,1132
2020-06-12,289,289,270,287,72
2020-06-15,291,291,270,291,61
2020-06-16,291,291,291,291,50
2020-06-17,291,291,291,291,50
2020-06-18,290,290,250,290,8857
2020-06-19,290,290,290,290,50
2020-06-22,333,333,252,292,11797
2020-06-23,291,310,252,270,3049
2020-06-24,290,290,249,283,4139
2020-06-25,291,291,290,290,60
2020-06-26,291,291,270,270,94
2020-06-29,248,289,230,250,50298
2020-06-30,250,250,214,250,719
2020-07-01,279,279,230,273,37
2020-07-02,233,277,233,271,1447
2020-07-03,263,263,263,263,0
2020-07-06,299,299,281,281,122
2020-07-07,268,268,268,268,0
2020-07-08,228,261,228,249,23950
2020-07-09,254,254,212,240,6683
2020-07-10,244,250,204,245,72479
2020-07-13,254,254,209,249,5010
2020-07-14,254,254,212,240,2293
2020-07-15,244,244,204,225,11020
2020-07-16,224,224,220,220,486
2020-07-17,220,224,219,224,3326
2020-07-20,191,223,191,200,14745
2020-07-21,229,229,181,181,717
2020-07-22,208,208,208,208,1380
2020-07-23,239,239,231,238,20144
2020-07-24,260,260,203,230,18195
2020-07-27,237,237,196,197,13590
