Date,Open,High,Low,Close,Volume
2019-09-23,23850,23850,23500,23800,10580
2019-09-24,23550,23950,23300,23950,9758
2019-09-25,23950,24350,23400,23700,14464
2019-09-26,24100,24150,23650,24050,10740
2019-09-27,24600,24600,23650,24100,12894
2019-09-30,24000,24350,23500,23800,3411
2019-10-01,24250,24250,23400,24100,10818
2019-10-02,24350,24350,23650,23900,7965
2019-10-04,24000,24000,23650,23800,2770
2019-10-07,23350,24150,23350,24050,9602
2019-10-08,24150,24300,23550,23800,12724
2019-10-10,23700,23950,22900,23850,13735
2019-10-11,23850,23850,23250,23400,5946
2019-10-14,23200,23700,23000,23500,4932
2019-10-15,23500,23700,23300,23350,4466
2019-10-16,23350,23850,23150,23600,7342
2019-10-17,23550,23550,23000,23100,7246
2019-10-18,23100,23400,22650,22800,10899
2019-10-21,22500,22950,21900,22100,23567
2019-10-22,22100,22850,22100,22650,18628
2019-10-23,22650,22650,21700,22550,25131
2019-10-24,22450,22450,21900,21900,8447
2019-10-25,21900,21900,20950,20950,12450
2019-10-28,21700,21700,20700,20950,4723
2019-10-29,20950,21100,20500,20550,8884
2019-10-30,21450,21450,20250,20550,5822
2019-10-31,20550,20750,20150,20700,11357
2019-11-01,20700,20750,20250,20550,5929
2019-11-04,20650,21100,20550,20850,7915
2019-11-05,20600,20900,20550,20600,2062
2019-11-06,20600,21150,20300,20600,10133
2019-11-07,20500,21100,20300,21100,6925
2019-11-08,20900,21300,20850,21250,4379
2019-11-11,21200,21500,20700,20800,5794
2019-11-12,20800,21800,20800,21750,6002
2019-11-13,22250,22350,21750,22200,12967
2019-11-14,22650,22650,22100,22500,8610
2019-11-15,22150,22550,21750,22300,7591
2019-11-18,22000,22000,21400,21600,7252
2019-11-19,21600,21700,21100,21700,4406
2019-11-20,21700,22200,21300,21700,6506
2019-11-21,21700,21700,21100,21450,4166
2019-11-22,21450,21750,21050,21700,2809
2019-11-25,21450,21900,21200,21550,4601
2019-11-26,21650,22200,21650,22000,1691
2019-11-27,21700,22050,21600,22050,2394
2019-11-28,22250,22250,21200,21200,6146
2019-11-29,21000,21450,20850,21400,3556
2019-12-02,21400,21500,21000,21400,1454
2019-12-03,21400,21500,20950,21200,3506
2019-12-04,21200,21350,21000,21250,2617
2019-12-05,21050,21350,21050,21350,1325
2019-12-06,21000,21550,21000,21450,4872
2019-12-09,21200,22300,21050,21450,4059
2019-12-10,21350,21850,21100,21850,1543
2019-12-11,21900,22200,21650,22150,9003
2019-12-12,21950,22250,21800,21800,2508
2019-12-13,21900,22000,21500,22000,5984
2019-12-16,22050,22300,21850,21850,6069
2019-12-17,21850,22200,21650,21900,6376
2019-12-18,21850,21900,21650,21750,5601
2019-12-19,21750,21750,21450,21650,5966
2019-12-20,21650,21650,21250,21550,2594
2019-12-23,21250,21900,21250,21700,4626
2019-12-24,21550,22000,21250,21250,3742
2019-12-26,21400,21600,21200,21450,7476
2019-12-27,21800,21800,21300,21400,9933
2019-12-30,21450,22250,21350,22000,10692
2020-01-02,22150,22200,21700,22200,7230
2020-01-03,22250,23400,22200,22400,33638
2020-01-06,22400,22600,21950,22000,9459
2020-01-07,21900,22200,21650,21700,11007
2020-01-08,21650,21650,20750,21350,19854
2020-01-09,21700,21700,21050,21500,17206
2020-01-10,21500,21600,21150,21450,3234
2020-01-13,21450,21800,21200,21800,5850
2020-01-14,21750,21850,21400,21650,6841
2020-01-15,21650,22950,21600,22600,19307
2020-01-16,22600,22950,22100,22600,16754
2020-01-17,22600,22800,22200,22800,10440
2020-01-20,23000,23050,22500,22900,10814
2020-01-21,22750,23100,21750,21850,15483
2020-01-22,21900,22050,21300,21300,24015
2020-01-23,21300,21850,20850,21050,31097
2020-01-28,20600,20600,19950,20450,17479
2020-01-29,20450,20850,20300,20650,12540
2020-01-30,20350,20900,20150,20450,7763
2020-01-31,20450,20800,20000,20200,8770
2020-02-03,20100,20150,19450,20100,9784
2020-02-04,20250,21150,20200,21000,6332
2020-02-05,21100,21500,20800,21350,14117
2020-02-06,21300,21900,20900,21250,9750
2020-02-07,21300,21400,20900,21150,9549
2020-02-10,20800,21400,20800,21150,7448
2020-02-11,21500,22000,21150,21900,10173
2020-02-12,21950,22350,21450,21850,10392
2020-02-13,22200,22700,21650,21850,31522
2020-02-14,21850,22450,21800,22400,12553
2020-02-17,22200,22550,22050,22400,11168
2020-02-18,22400,22800,21350,21550,19140
2020-02-19,21550,21900,21250,21850,7176
2020-02-20,21550,21950,21300,21900,12323
2020-02-21,21850,21850,21000,21050,10463
2020-02-24,20350,21000,20200,20300,14851
2020-02-25,20300,21000,20250,20750,11584
2020-02-26,20650,20900,20300,20500,6658
2020-02-27,20900,20900,19600,19700,15687
2020-02-28,19650,19650,18100,18600,25833
2020-03-02,18500,18850,18100,18300,38061
2020-03-03,18550,19150,18450,18650,22806
2020-03-04,18650,19450,18600,19350,10679
2020-03-05,19450,19950,19350,19950,7409
2020-03-06,19350,19750,18850,18950,16339
2020-03-09,18850,18850,18100,18200,11522
2020-03-10,18000,18950,17500,18350,10812
2020-03-11,18150,18350,17400,17950,12665
2020-03-12,17500,17500,16500,16600,31153
2020-03-13,15000,15300,12650,14000,95114
2020-03-16,14750,14750,13300,14100,25969
2020-03-17,13500,14250,12700,13650,25867
2020-03-18,13550,13850,12400,13650,43289
2020-03-19,12950,13650,11150,11850,40407
2020-03-20,11950,12450,11200,12100,24747
2020-03-23,11200,11750,10250,11400,56324
2020-03-24,11400,12250,11000,12000,65217
2020-03-25,12300,12950,12050,12400,28222
2020-03-26,12700,12900,12250,12800,23810
2020-03-27,13500,14000,11700,12500,39195
2020-03-30,12100,12550,12000,12550,9872
2020-03-31,12800,14750,12700,13950,82642
2020-04-01,14550,14550,13550,13800,20561
2020-04-02,13550,14000,13150,14000,21561
2020-04-03,14100,14950,13700,14850,34035
2020-04-06,14900,16000,14800,15250,30146
2020-04-07,15700,15700,15050,15300,14333
2020-04-08,15350,15700,14900,15300,13501
2020-04-09,15500,15600,15000,15250,10772
