Date,Open,High,Low,Close,Volume
2019-09-23,2605,2650,2590,2650,274398
2019-09-24,2615,2665,2615,2635,183282
2019-09-25,2650,2650,2450,2480,347272
2019-09-26,2485,2545,2480,2525,116641
2019-09-27,2490,2525,2465,2500,80221
2019-09-30,2495,2535,2475,2520,78780
2019-10-01,2520,2585,2520,2555,117630
2019-10-02,2580,2585,2480,2520,104989
2019-10-04,2525,2545,2405,2445,122658
2019-10-07,2430,2470,2375,2405,63993
2019-10-08,2405,2460,2385,2460,45581
2019-10-10,2420,2465,2405,2440,58764
2019-10-11,2455,2465,2365,2435,77827
2019-10-14,2425,2460,2370,2450,51306
2019-10-15,2450,2485,2440,2480,57119
2019-10-16,2495,2505,2460,2490,63759
2019-10-17,2490,2510,2485,2500,32504
2019-10-18,2505,2555,2505,2530,146180
2019-10-21,2530,2540,2490,2520,74205
2019-10-22,2500,2525,2490,2505,46683
2019-10-23,2505,2530,2460,2460,47737
2019-10-24,2435,2475,2415,2445,73143
2019-10-25,2455,2465,2405,2445,44908
2019-10-28,2445,2480,2435,2460,33402
2019-10-29,2460,2500,2460,2485,61907
2019-10-30,2480,2540,2480,2520,91214
2019-10-31,2535,2545,2510,2530,58514
2019-11-01,2540,2545,2490,2530,74788
2019-11-04,2510,2575,2500,2575,133668
2019-11-05,2560,2595,2560,2580,85060
2019-11-06,2585,2600,2565,2590,53950
2019-11-07,2590,2600,2545,2590,87257
2019-11-08,2590,2595,2550,2585,41337
2019-11-11,2590,2595,2560,2590,73554
2019-11-12,2560,2595,2560,2565,78351
2019-11-13,2590,2605,2555,2555,57640
2019-11-14,2580,2595,2555,2585,79304
2019-11-15,2590,2615,2555,2610,89938
2019-11-18,2620,2620,2545,2570,90661
2019-11-19,2570,2585,2550,2570,57506
2019-11-20,2570,2590,2525,2525,64296
2019-11-21,2490,2540,2445,2470,86786
2019-11-22,2480,2515,2445,2460,34308
2019-11-25,2460,2515,2450,2480,57444
2019-11-26,2470,2535,2470,2515,57575
2019-11-27,2520,2550,2465,2525,93719
2019-11-28,2510,2535,2480,2515,56888
2019-11-29,2515,2535,2500,2515,46185
2019-12-02,2520,2570,2515,2540,93018
2019-12-03,2530,2560,2515,2525,40123
2019-12-04,2525,2670,2505,2620,523584
2019-12-05,2670,2695,2560,2570,271140
2019-12-06,2570,2610,2560,2565,93685
2019-12-09,2575,2690,2565,2605,216180
2019-12-10,2630,2745,2600,2710,1053799
2019-12-11,2750,2750,2670,2680,297977
2019-12-12,2690,2730,2670,2720,191311
2019-12-13,2710,2735,2690,2725,197641
2019-12-16,2750,2755,2695,2705,115879
2019-12-17,2700,2715,2640,2695,145156
2019-12-18,2695,2715,2660,2710,63237
2019-12-19,2730,2790,2690,2725,373854
2019-12-20,2700,2745,2695,2735,65291
2019-12-23,2735,2850,2485,2590,410547
2019-12-24,2570,2620,2570,2605,49541
2019-12-26,2600,2645,2590,2635,64471
2019-12-27,2635,2655,2610,2655,43841
2019-12-30,2655,2675,2630,2675,39866
2020-01-02,2675,2675,2640,2655,70066
2020-01-03,2655,2690,2655,2680,75018
2020-01-06,2650,2680,2600,2610,74714
2020-01-07,2605,2645,2605,2635,43743
2020-01-08,2630,3025,2545,2800,5063029
2020-01-09,2580,2615,2455,2615,833727
2020-01-10,2615,2645,2525,2530,340601
2020-01-13,2520,2550,2510,2520,150556
2020-01-14,2530,2545,2505,2520,93895
2020-01-15,2520,2530,2470,2510,121671
2020-01-16,2505,2520,2485,2515,83801
2020-01-17,2515,2530,2500,2515,47590
2020-01-20,2520,2525,2460,2465,90013
2020-01-21,2465,2480,2445,2465,63235
2020-01-22,2465,2495,2460,2490,63359
2020-01-23,2485,2520,2475,2520,100399
2020-01-28,2760,3230,2565,3180,7960105
2020-01-29,3060,3950,2910,3295,19721755
2020-01-30,3270,3830,3250,3485,12465826
2020-01-31,3545,3700,3120,3280,4499246
2020-02-03,3255,3255,2550,2620,2505288
2020-02-04,2575,2650,2480,2600,1416350
2020-02-05,2605,2715,2595,2600,1193569
2020-02-06,2665,2665,2550,2625,635754
2020-02-07,2600,2690,2590,2610,557807
2020-02-10,2620,2640,2550,2590,349898
2020-02-11,2595,2645,2575,2590,274633
2020-02-12,2595,2620,2570,2615,245792
2020-02-13,2620,2625,2530,2565,360243
2020-02-14,2545,2610,2540,2550,257694
2020-02-17,2545,2585,2540,2570,132462
2020-02-18,2595,2605,2545,2590,289060
2020-02-19,2590,2735,2580,2650,1638727
2020-02-20,2700,2980,2660,2715,5527895
2020-02-21,2845,2905,2655,2670,1483451
2020-02-24,2675,3230,2625,2845,6957242
2020-02-25,2740,2850,2585,2605,1303034
2020-02-26,2610,2690,2485,2495,1003384
2020-02-27,2495,2545,2330,2330,719496
2020-02-28,2300,2460,2180,2210,926442
2020-03-02,2190,2255,2140,2200,424769
2020-03-03,2210,2370,2210,2245,516090
2020-03-04,2255,2320,2245,2315,161476
2020-03-05,2325,2360,2310,2350,177499
2020-03-06,2325,2365,2310,2350,167559
2020-03-09,2420,2420,2235,2245,421257
2020-03-10,2165,2325,2165,2250,241386
2020-03-11,2270,2280,2045,2165,216972
2020-03-12,2140,2205,1930,1980,458236
2020-03-13,1810,1900,1560,1745,582838
2020-03-16,1745,1830,1715,1720,273317
2020-03-17,1585,1795,1585,1725,359299
2020-03-18,1730,1770,1550,1550,218110
2020-03-19,1560,1610,1275,1275,351346
2020-03-20,1275,1455,1275,1415,276901
2020-03-23,1375,1425,1310,1385,128336
2020-03-24,1400,1495,1400,1495,114827
2020-03-25,1520,1600,1500,1545,150889
2020-03-26,1570,1725,1555,1640,193498
2020-03-27,1800,1810,1615,1690,271991
2020-03-30,1690,1830,1640,1780,341490
2020-03-31,1835,1895,1755,1860,253782
2020-04-01,1855,1965,1800,1835,238468
2020-04-02,1830,2210,1790,2005,1335712
2020-04-03,2035,2035,1950,2015,270507
2020-04-06,2020,2120,1960,2100,408367
2020-04-07,2155,2170,2050,2095,204247
2020-04-08,2100,2160,2070,2110,266723
2020-04-09,2180,2190,2120,2165,210420
2020-04-10,2190,2195,1975,2155,259907
2020-04-13,2130,2190,2110,2125,158504
2020-04-14,2130,2195,2125,2170,116603
2020-04-16,2170,2280,2160,2230,169004
2020-04-17,2230,2335,2220,2270,195220
2020-04-20,2300,2395,2255,2295,225354
2020-04-21,2270,2690,2240,2330,2581542
2020-04-22,2335,2435,2285,2285,402892
2020-04-23,2290,2340,2280,2310,146600
2020-04-24,2315,2525,2315,2380,1020888
2020-04-27,2370,2440,2355,2370,219152
2020-04-28,2370,2480,2360,2435,461535
2020-04-29,2435,2480,2375,2390,208673
2020-05-04,2350,2375,2265,2305,122492
2020-05-06,2320,2385,2320,2380,83698
2020-05-07,2390,2395,2355,2390,57998
2020-05-08,2395,2450,2380,2440,107966
2020-05-11,2475,2475,2405,2410,60395
2020-05-12,2415,2420,2300,2330,145804
2020-05-13,2295,2355,2295,2350,41054
