Date,Open,High,Low,Close,Volume
2019-09-23,55700,55900,54900,55500,12514
2019-09-24,55500,56300,54800,55300,16044
2019-09-25,55000,55400,52800,53100,25653
2019-09-26,53700,54800,53200,54600,26397
2019-09-27,54000,54600,53200,54300,15929
2019-09-30,54100,56600,53600,56500,39780
2019-10-01,57300,58600,56200,58600,44203
2019-10-02,58200,60700,57000,60100,63625
2019-10-04,60400,61500,58000,58100,64229
2019-10-07,58000,58500,56400,57000,90109
2019-10-08,58000,58900,56200,58300,33992
2019-10-10,57200,59500,57100,57900,34930
2019-10-11,59000,59300,57800,57800,20531
2019-10-14,58700,60800,57900,59400,57189
2019-10-15,58900,60200,58500,59400,22652
2019-10-16,58900,59600,58100,59300,27992
2019-10-17,59100,60400,59100,59200,35339
2019-10-18,59200,60400,57200,57800,29244
2019-10-21,57300,57900,55500,55700,57236
2019-10-22,57000,58200,55800,57500,41403
2019-10-23,57600,60300,57600,59300,52760
2019-10-24,59500,59600,57200,59600,31323
2019-10-25,59600,60000,57400,57700,33983
2019-10-28,58100,59000,57200,58200,30289
2019-10-29,58100,58400,55800,56500,60644
2019-10-30,56500,56500,54400,54900,47644
2019-10-31,54900,57300,54900,56500,35461
2019-11-01,56200,57100,55400,56400,20202
2019-11-04,57000,57700,56100,56500,23602
2019-11-05,56500,56600,55100,55400,43006
2019-11-06,55400,56100,54900,55400,23984
2019-11-07,55900,55900,54700,55100,18443
2019-11-08,55500,55700,54300,54800,20440
2019-11-11,54800,55000,53900,53900,15678
2019-11-12,54700,55300,53800,55200,18712
2019-11-13,55200,55700,54200,55100,23601
2019-11-14,54700,56200,54700,55800,23495
2019-11-15,56000,56400,54700,56100,33604
2019-11-18,56100,56900,54800,55000,24676
2019-11-19,54900,55200,54000,54100,18309
2019-11-20,54200,54500,52300,52900,35286
2019-11-21,53300,53300,49900,50300,62520
2019-11-22,50900,50900,48350,48600,72954
2019-11-25,48650,49300,48500,49200,41802
2019-11-26,49050,50200,48850,49600,39636
2019-11-27,49450,50100,48400,48450,35561
2019-11-28,48500,48550,47600,47900,45326
2019-11-29,48000,48300,47200,47400,35629
2019-12-02,47300,48650,47300,48000,34830
2019-12-03,48000,49300,47200,48550,29630
2019-12-04,48250,49650,47050,47200,44026
2019-12-05,47850,48050,47100,47400,18301
2019-12-06,47850,50100,47450,49600,41168
2019-12-09,48950,49950,48950,49550,14683
2019-12-10,49700,51200,49350,50800,38667
