Date,Open,High,Low,Close,Volume
2019-09-23,8050,8060,7920,8030,146362
2019-09-24,8090,8100,7850,8050,126867
2019-09-25,8040,8050,7740,7860,136534
2019-09-26,7920,8070,7880,7940,107307
2019-09-27,7960,8130,7870,7870,59977
2019-09-30,7870,8040,7760,8020,67672
2019-10-01,8070,8070,7960,7980,46658
2019-10-02,7950,7960,7860,7910,41727
2019-10-04,7880,7930,7670,7810,68897
2019-10-07,7900,7900,7680,7700,38779
2019-10-08,7700,7800,7620,7700,56120
2019-10-10,7770,7800,7640,7790,25253
2019-10-11,7790,7860,7500,7570,88596
2019-10-14,7640,7780,7610,7650,38890
2019-10-15,7650,7700,7600,7650,30591
2019-10-16,7710,7980,7640,7820,214412
2019-10-17,7900,7960,7760,7870,135286
2019-10-18,7920,7950,7710,7810,98194
2019-10-21,7830,7830,7690,7750,33238
2019-10-22,7750,7800,7540,7580,149312
2019-10-23,7600,7600,7280,7310,166849
2019-10-24,7380,7380,7180,7290,94108
2019-10-25,7290,7340,7250,7280,71616
2019-10-28,7280,7310,7120,7250,151846
2019-10-29,7250,7300,7170,7260,50171
2019-10-30,7260,7380,7210,7330,76861
2019-10-31,7350,7360,7210,7230,72456
2019-11-01,7320,7320,7210,7270,49859
2019-11-04,7250,7360,7250,7340,87491
2019-11-05,7360,7570,7300,7500,160779
2019-11-06,9020,9750,7770,7830,5166109
2019-11-07,7970,8270,7740,7900,1463832
2019-11-08,7960,7960,7750,7770,401846
2019-11-11,7800,8110,7790,7960,448763
2019-11-12,7950,8110,7820,7880,318875
2019-11-13,7950,7960,7760,7920,152018
2019-11-14,7920,8090,7780,7870,212698
2019-11-15,7870,7890,7760,7790,183197
2019-11-18,7790,7820,7660,7770,141212
2019-11-19,7770,7940,7730,7940,196705
2019-11-20,7940,7980,7700,7700,174040
2019-11-21,7660,7770,7650,7660,95827
2019-11-22,7670,7780,7610,7650,70677
2019-11-25,7680,7790,7620,7780,74115
2019-11-26,7780,7880,7700,7860,74558
2019-11-27,7830,7910,7810,7850,57569
2019-11-28,7850,7910,7780,7870,73426
2019-11-29,7930,7960,7800,7800,91655
2019-12-02,7830,7910,7770,7780,67733
2019-12-03,7710,7860,7680,7830,71924
2019-12-04,7780,7880,7770,7830,64830
2019-12-05,7860,7930,7800,7850,82798
2019-12-06,7900,7930,7820,7930,65440
2019-12-09,7930,8070,7900,8060,151140
2019-12-10,8060,8180,7980,8010,142426
2019-12-11,8000,8070,7930,8010,83849
2019-12-12,8050,8200,7950,7980,134841
2019-12-13,7950,8030,7930,7930,83414
2019-12-16,7930,8050,7910,8030,73645
2019-12-17,8030,8050,7850,7850,131739
2019-12-18,7840,7880,7780,7820,109938
2019-12-19,7900,7940,7800,7900,56869
2019-12-20,7860,7980,7860,7930,40240
2019-12-23,7900,7990,7880,7980,56288
2019-12-24,8000,8000,7840,7940,98937
2019-12-26,7820,8020,7820,8010,82210
2019-12-27,8000,8040,7920,7950,73792
2019-12-30,7950,8110,7930,8020,114971
2020-01-02,8090,8190,7950,8160,128434
2020-01-03,8190,8540,8170,8470,379284
2020-01-06,8460,8460,8220,8320,184211
2020-01-07,8320,8570,8300,8520,206590
2020-01-08,8520,8520,8110,8200,217309
2020-01-09,8350,8460,8260,8290,118976
2020-01-10,8290,8420,8230,8380,67605
2020-01-13,8330,8370,8250,8270,74830
2020-01-14,8270,8300,8220,8290,78232
2020-01-15,8290,8460,8290,8420,109426
2020-01-16,8420,8450,8330,8410,88021
2020-01-17,8430,8870,8340,8760,461926
2020-01-20,8980,9080,8710,8730,366875
2020-01-21,8820,8950,8770,8870,160058
2020-01-22,8870,8900,8770,8790,113907
2020-01-23,8790,8790,8560,8580,167791
2020-01-28,8350,8390,8170,8390,188012
2020-01-29,8370,8540,8360,8420,70851
2020-01-30,8530,8530,8000,8080,272463
2020-01-31,8050,8130,7820,7840,188960
2020-02-03,7610,8170,7500,7950,200721
2020-02-04,7950,8230,7950,8000,116030
2020-02-05,8090,8150,7950,7960,86646
2020-02-06,7890,8100,7890,8080,87735
2020-02-07,8030,8170,8000,8050,55783
2020-02-10,8100,8200,8010,8140,68944
2020-02-11,8150,8200,8070,8170,73608
2020-02-12,8200,8270,8050,8170,92897
2020-02-13,8160,8160,8010,8060,108059
2020-02-14,8060,8100,8010,8010,36281
2020-02-17,8020,8170,7960,8160,94036
2020-02-18,8140,8260,8110,8160,129091
