Date,Open,High,Low,Close,Volume
2019-09-23,7350,7400,7260,7320,37150
2019-09-24,7300,7390,7300,7340,21805
2019-09-25,7340,7400,7160,7170,32814
2019-09-26,7180,7270,7130,7200,16352
2019-09-27,7200,7700,7200,7410,95163
2019-09-30,7440,7580,7200,7300,36854
2019-10-01,7230,7350,7230,7300,16154
2019-10-02,7300,7300,7130,7180,25751
2019-10-04,7140,7200,7100,7100,18771
2019-10-07,7010,7160,7000,7060,19564
2019-10-08,7010,7140,6980,7120,7981
2019-10-10,7020,7130,7020,7060,9984
2019-10-11,7060,7230,7020,7150,19594
2019-10-14,7230,7570,7230,7380,67826
2019-10-15,7410,7510,7380,7460,27412
2019-10-16,7500,7620,7450,7450,16159
2019-10-17,7410,7500,7370,7440,14443
2019-10-18,7410,7480,7360,7360,11378
2019-10-21,7390,7460,7340,7350,11715
2019-10-22,7350,7450,7350,7400,13359
2019-10-23,7380,7430,7150,7200,44022
2019-10-24,7100,7180,7020,7090,61323
2019-10-25,7060,7140,7060,7100,11342
2019-10-28,7140,7260,7100,7240,16275
2019-10-29,7240,7300,7200,7240,11319
2019-10-30,7240,7280,7070,7140,28662
2019-10-31,7190,7590,7090,7400,112391
2019-11-01,7400,7460,7210,7250,54831
2019-11-04,7270,7410,7250,7380,34401
2019-11-05,7390,7540,7320,7520,43599
2019-11-06,7520,7720,7520,7590,71028
2019-11-07,7560,7590,7500,7590,19412
2019-11-08,7670,7730,7430,7490,55116
2019-11-11,7490,7520,7390,7420,12929
2019-11-12,7420,7600,7350,7440,41721
2019-11-13,7440,7450,7240,7300,28143
2019-11-14,7250,7330,7210,7210,25326
2019-11-15,7210,7250,7170,7240,13828
2019-11-18,7240,7270,7170,7270,24259
2019-11-19,7270,7270,7140,7190,12542
2019-11-20,7150,7230,6890,6900,87047
2019-11-21,6850,6950,6680,6680,35124
2019-11-22,6650,6770,6600,6680,25108
2019-11-25,6800,6860,6650,6760,54427
2019-11-26,6730,6830,6730,6780,24798
2019-11-27,6780,6820,6760,6780,19435
2019-11-28,6740,6800,6650,6680,31360
2019-11-29,6870,7060,6710,6800,78311
2019-12-02,6760,6850,6740,6780,18305
2019-12-03,6780,6780,6620,6630,41866
2019-12-04,6630,6650,6480,6480,26708
2019-12-05,6490,6550,6340,6420,44765
2019-12-06,6420,6520,6410,6490,13477
2019-12-09,6560,6560,6400,6420,13287
2019-12-10,6420,6600,6420,6540,6782
2019-12-11,6540,6590,6490,6540,10275
2019-12-12,6590,6600,6500,6520,24430
2019-12-13,6600,6840,6560,6740,60189
2019-12-16,6770,6770,6660,6740,10366
2019-12-17,6740,6740,6590,6620,24096
2019-12-18,6630,6670,6560,6600,17947
2019-12-19,6600,6690,6580,6620,25887
2019-12-20,6670,6710,6620,6660,7540
