Date,Open,High,Low,Close,Volume
2019-09-23,1075,1085,1050,1055,951154
2019-09-24,1065,1095,1065,1090,1163422
2019-09-25,1090,1105,1040,1045,1392149
2019-09-26,1055,1080,1020,1045,878059
2019-09-27,1040,1055,1020,1025,647940
2019-09-30,1035,1040,991,1000,744636
2019-10-01,992,1030,992,1025,455673
2019-10-02,1020,1080,996,1045,1230926
2019-10-04,1060,1060,1030,1040,469563
2019-10-07,1035,1050,1005,1050,1697094
2019-10-08,1070,1175,1070,1090,18675920
2019-10-10,1095,1125,1075,1075,4028558
2019-10-11,1065,1100,1030,1060,3861493
2019-10-14,1060,1090,1045,1065,1916285
2019-10-15,1070,1090,1060,1085,1991131
2019-10-16,1090,1110,1070,1085,1810291
2019-10-17,1085,1155,1075,1155,5387350
2019-10-18,1185,1195,1085,1095,6095942
2019-10-21,1090,1100,1070,1095,1498583
2019-10-22,1095,1105,1075,1075,1491940
2019-10-23,1070,1075,1030,1040,1348383
2019-10-24,1035,1050,1005,1025,775843
2019-10-25,1035,1050,1025,1045,713152
2019-10-28,1035,1090,1035,1060,1173210
2019-10-29,1075,1090,1065,1075,834835
2019-10-30,1070,1085,1050,1050,675355
2019-10-31,1060,1100,1055,1085,978348
2019-11-01,1085,1130,1085,1105,2111395
2019-11-04,1120,1120,1085,1100,675804
2019-11-05,1100,1115,1075,1080,781333
2019-11-06,1090,1110,1080,1100,736352
2019-11-07,1115,1115,1080,1105,910287
2019-11-08,1100,1105,1085,1085,738698
2019-11-11,1085,1175,1080,1155,5095568
2019-11-12,1145,1160,1110,1155,2013616
2019-11-13,1150,1155,1110,1125,1458717
2019-11-14,1120,1135,1110,1130,1018345
2019-11-15,1120,1150,1110,1125,986046
2019-11-18,1120,1155,1120,1145,1216131
2019-11-19,1140,1145,1100,1110,1200235
2019-11-20,1115,1225,1080,1090,12555492
2019-11-21,1090,1105,1045,1045,1870156
2019-11-22,1035,1085,1030,1045,1559663
2019-11-25,1045,1080,1045,1070,750505
2019-11-26,1070,1090,1060,1080,740036
2019-11-27,1075,1090,1055,1070,494813
2019-11-28,1060,1075,1045,1050,489351
2019-11-29,1045,1065,1035,1040,591225
2019-12-02,1040,1055,1025,1025,478786
2019-12-03,1000,1025,1000,1025,891609
2019-12-04,1015,1025,995,1005,695823
2019-12-05,1005,1030,994,995,845804
2019-12-06,995,1030,980,1005,398050
2019-12-09,1020,1050,1015,1035,521683
2019-12-10,1020,1045,1020,1035,453961
2019-12-11,1050,1055,1025,1055,304120
2019-12-12,1055,1075,1050,1060,421139
2019-12-13,1075,1085,1065,1075,714914
2019-12-16,1085,1115,1065,1110,1564188
2019-12-17,1115,1150,1085,1090,3194323
2019-12-18,1085,1120,1085,1115,1188192
2019-12-19,1135,1145,1105,1105,898005
2019-12-20,1125,1130,1105,1130,921705
2019-12-23,1135,1140,1085,1100,692646
2019-12-24,1095,1110,1075,1085,392829
2019-12-26,1090,1115,1080,1100,479534
2019-12-27,1110,1130,1105,1120,695635
2019-12-30,1120,1185,1120,1140,3866877
2020-01-02,1150,1165,1135,1155,1122535
2020-01-03,1180,1190,1150,1150,2266689
2020-01-06,1130,1170,1115,1140,1271209
2020-01-07,1140,1170,1140,1160,1072581
2020-01-08,1150,1155,1080,1105,1792007
2020-01-09,1150,1185,1135,1185,1815188
2020-01-10,1190,1200,1165,1185,1198935
2020-01-13,1185,1190,1160,1180,701688
2020-01-14,1190,1215,1170,1180,1267063
2020-01-15,1180,1220,1170,1215,2290149
2020-01-16,1215,1220,1165,1170,1865903
2020-01-17,1180,1185,1150,1160,1095671
2020-01-20,1165,1180,1155,1165,739801
2020-01-21,1165,1175,1125,1130,888078
2020-01-22,1125,1155,1125,1150,530920
2020-01-23,1155,1155,1135,1150,346418
2020-01-28,1095,1130,1090,1120,846205
2020-01-29,1125,1135,1105,1110,327066
2020-01-30,1105,1120,1045,1055,860192
2020-01-31,1055,1080,1030,1045,473430
2020-02-03,1000,1045,987,1030,765256
2020-02-04,1035,1075,1035,1070,444581
2020-02-05,1090,1095,1060,1075,469560
2020-02-06,1095,1095,1060,1085,328255
2020-02-07,1095,1095,1070,1070,283624
2020-02-10,1075,1075,1055,1060,522556
2020-02-11,1070,1110,1065,1090,1064529
2020-02-12,1100,1110,1080,1090,546038
2020-02-13,1100,1130,1090,1095,1274938
2020-02-14,1115,1140,1105,1120,1314411
2020-02-17,1130,1140,1095,1115,1092293
2020-02-18,1105,1115,1060,1060,1104779
2020-02-19,1070,1095,1030,1045,1041819
2020-02-20,1045,1055,1015,1020,680682
2020-02-21,1020,1040,1000,1010,603696
2020-02-24,963,996,929,937,1198728
2020-02-25,922,971,922,964,542159
2020-02-26,950,972,944,970,380689
2020-02-27,975,975,926,935,494835
2020-02-28,917,919,851,853,1385350
2020-03-02,825,910,825,897,731865
2020-03-03,937,946,914,914,343395
2020-03-04,922,941,913,935,341600
2020-03-05,938,963,938,953,341525
2020-03-06,950,950,929,934,316440
2020-03-09,925,925,873,874,457433
2020-03-10,850,873,839,857,728469
2020-03-11,859,868,803,803,548021
2020-03-12,803,804,722,730,1250760
2020-03-13,602,685,584,652,1604336
2020-03-16,644,688,600,600,1330053
2020-03-17,519,610,519,565,1306598
2020-03-18,569,587,520,528,1200499
2020-03-19,529,549,410,410,2299175
2020-03-20,413,527,413,525,1323232
2020-03-23,456,500,448,465,1596293
2020-03-24,481,516,458,501,835836
2020-03-25,524,555,511,522,1254382
2020-03-26,531,583,512,549,1659690
2020-03-27,571,580,534,555,1225011
2020-03-30,549,586,530,581,1112630
2020-03-31,592,649,592,628,1372391
2020-04-01,630,655,609,611,1179719
2020-04-02,611,619,581,616,628780
2020-04-03,626,640,620,633,496911
2020-04-06,638,678,631,674,791634
2020-04-07,695,710,679,697,1070887
2020-04-08,697,726,681,710,626898
2020-04-09,718,735,716,723,531023
2020-04-10,727,727,695,706,699941
2020-04-13,706,709,671,671,523870
2020-04-14,676,691,670,684,434985
2020-04-16,675,695,667,693,405336
2020-04-17,701,732,693,718,712872
2020-04-20,727,852,726,781,2652680
2020-04-21,781,784,716,741,1083357
2020-04-22,729,735,715,734,385116
2020-04-23,748,749,721,727,590055
2020-04-24,721,732,697,701,448169
2020-04-27,708,725,708,722,277763
2020-04-28,726,734,708,717,287295
2020-04-29,722,745,713,726,360649
2020-05-04,726,740,715,725,261308
2020-05-06,729,750,728,748,427816
2020-05-07,760,775,747,773,543242
2020-05-08,800,838,786,803,1346014
2020-05-11,803,809,783,788,758064
2020-05-12,789,803,763,785,473855
2020-05-13,788,790,767,783,253375
2020-05-14,780,780,768,769,246783
2020-05-15,773,816,760,780,1062436
2020-05-18,782,789,770,778,255499
2020-05-19,790,809,781,794,451082
2020-05-20,786,822,785,810,764889
2020-05-21,821,892,821,846,4485655
2020-05-22,846,860,814,829,992512
2020-05-25,850,850,820,836,480733
2020-05-26,836,840,822,834,347883
2020-05-27,846,848,831,839,306890
2020-05-28,840,855,815,826,776780
2020-05-29,826,828,800,815,372595
2020-06-01,824,849,817,840,584638
2020-06-02,849,849,835,840,280182
2020-06-03,851,865,825,832,653683
2020-06-04,832,862,827,843,1153128
2020-06-05,840,842,828,831,386515
2020-06-08,836,837,819,831,589264
2020-06-09,836,839,822,830,264399
2020-06-10,830,835,820,823,660882
2020-06-11,823,827,786,790,681225
2020-06-12,741,770,734,762,483429
2020-06-15,762,763,685,685,776039
2020-06-16,688,727,688,710,386537
2020-06-17,710,724,690,698,487500
2020-06-18,698,702,666,670,990841
2020-06-19,674,687,665,685,453882
2020-06-22,685,686,675,677,233495
2020-06-23,676,695,671,690,414703
2020-06-24,689,713,678,708,358001
