Date,Open,High,Low,Close,Volume
2020-10-23,3295,3785,3000,3780,92661
2020-10-26,4000,4345,3680,4345,52936
2020-10-27,4450,4995,4200,4995,40340
2020-10-28,5000,5740,5000,5740,37632
2020-10-29,6490,6600,5700,6550,31343
2020-10-30,6900,6900,5670,5700,5586
2020-11-02,6100,6450,5700,6400,8514
2020-11-03,6400,6600,5560,6240,17642
2020-11-04,6200,6200,5550,6100,3648
2020-11-05,6100,6150,5190,5190,3567
2020-11-06,4420,5800,4420,5300,27276
2020-11-09,4560,5290,4510,5290,15813
2020-11-10,4535,4600,4500,4500,5278
2020-11-11,3825,4095,3825,3990,7999
2020-11-12,3395,3395,3395,3395,4631
2020-11-13,2890,3290,2890,3290,13138
2020-11-16,3290,3780,3290,3780,20030
2020-11-17,3990,4195,3215,3220,24852
2020-11-18,3300,3510,3270,3390,14
2020-11-19,3500,3500,2885,2885,28603
2020-11-20,2885,3075,2710,3020,200
2020-11-23,3020,3190,2665,3180,815
2020-11-24,3130,3130,2805,3025,1258
2020-11-25,3300,3350,2575,2690,37904
2020-11-26,2890,2890,2375,2500,4846
2020-11-27,2500,2500,2365,2375,9679
2020-11-30,2375,2585,2370,2585,15918
2020-12-01,2455,2455,2370,2380,3422
2020-12-02,2380,2380,2310,2380,1044
2020-12-03,2300,2300,2025,2245,27251
2020-12-04,2180,2180,2000,2135,1969
2020-12-07,2435,2435,2000,2345,5592
2020-12-08,2280,2280,2000,2190,13106
2020-12-09,2110,2110,2000,2070,4468
2020-12-10,2160,2160,2000,2090,1338
2020-12-11,2000,2050,1900,2000,6167
2020-12-14,2000,2070,1900,2070,8266
2020-12-15,2290,2290,1900,1990,8086
2020-12-16,1800,1900,1775,1895,2647
2020-12-17,1850,1850,1800,1800,1135
2020-12-18,1760,1760,1655,1710,980
2020-12-21,1900,1920,1620,1920,3717
2020-12-22,1840,1840,1635,1730,10261
2020-12-23,1650,1750,1640,1640,5354
2020-12-24,1560,1725,1540,1565,4926
2020-12-28,1550,1700,1450,1650,19737
2020-12-29,1700,1895,1600,1895,6200
2020-12-30,2000,2175,2000,2175,2334
2021-01-04,2295,2500,2200,2500,4388
2021-01-05,2700,2790,2600,2790,8691
2021-01-06,2790,3195,2790,3190,2483
2021-01-07,3180,3385,2715,3215,40931
2021-01-08,3215,3215,2735,2975,14761
2021-01-11,2975,2975,2920,2975,1418
2021-01-12,2975,2975,2600,2900,330
2021-01-13,2500,2900,2465,2775,4939
2021-01-14,2695,2790,2420,2790,1277
2021-01-15,2790,2790,2785,2785,82
2021-01-18,2780,2780,2780,2780,7
2021-01-19,2500,3185,2450,3185,5285
2021-01-20,3000,3000,2710,2995,2328
2021-01-21,2605,2995,2550,2995,13940
2021-01-22,3430,3430,2995,3245,1018
2021-01-25,3495,3495,2760,3050,5141
2021-01-26,2995,2995,2595,2595,13677
2021-01-27,2400,2880,2400,2595,524
2021-01-28,2890,2890,2685,2685,153
2021-01-29,2650,2650,2400,2640,2385
2021-02-01,2600,2900,2600,2800,385
2021-02-02,2795,2795,2500,2730,1016
2021-02-03,2890,2890,2520,2700,4386
2021-02-04,2685,2990,2685,2945,2255
2021-02-05,2950,3100,2505,2590,22905
2021-02-08,2695,2695,2330,2595,455
2021-02-09,2875,2875,2875,2875,1
2021-02-10,3070,3070,2445,2565,7829
2021-02-15,2650,2650,2310,2490,9988
2021-02-16,2590,2590,2485,2485,242
2021-02-17,2700,2700,2265,2300,8149
2021-02-18,2595,2595,2250,2400,53
2021-02-19,2400,2400,2395,2395,711
2021-02-22,2595,2595,2060,2320,14991
2021-02-23,2645,2645,2010,2490,1422
2021-02-24,2835,2835,2120,2600,3248
2021-02-25,2645,2645,2210,2210,2750
2021-02-26,2450,2450,1880,2190,3127
2021-03-02,2450,2450,2450,2450,1
2021-03-03,2685,2685,2085,2380,5490
2021-03-04,2670,2670,2030,2660,3106
2021-03-05,2795,2795,2265,2600,8235
2021-03-08,2635,2635,2210,2270,7042
2021-03-09,2580,2580,2400,2420,4208
2021-03-10,2490,2490,2060,2200,23874
2021-03-11,2500,2500,1920,2275,511
2021-03-12,2610,2610,2010,2500,3672
2021-03-15,2800,2800,2130,2470,2499
2021-03-16,2650,2650,2210,2400,2342
2021-03-17,2700,2700,2145,2385,2008
2021-03-18,2580,2580,2240,2370,5085
2021-03-19,2600,2700,2300,2430,2684
2021-03-22,2600,2600,2300,2545,2996
2021-03-23,2600,2600,2330,2500,2410
2021-03-24,2465,2465,2355,2395,597
2021-03-25,2695,2695,2185,2215,939
2021-03-26,2430,2430,2215,2325,1221
2021-03-29,2075,2470,2075,2405,42
2021-03-30,2640,2640,2150,2160,4342
2021-03-31,2360,2360,2020,2225,1981
2021-04-01,2380,2380,2250,2255,1218
2021-04-02,2490,2490,2225,2350,3074
2021-04-05,2340,2340,2150,2215,2352
2021-04-06,2395,2395,2090,2260,2226
2021-04-07,2240,2240,2080,2095,2067
2021-04-08,2175,2175,2100,2150,543
2021-04-09,2290,2290,2240,2240,23
2021-04-12,2545,2545,2100,2140,1363
2021-04-13,2140,2390,2130,2390,1338
2021-04-14,2425,2425,2220,2220,82
2021-04-15,2305,2305,2305,2305,5
2021-04-16,2535,2535,2100,2230,7292
2021-04-19,2330,2330,2090,2090,1675
2021-04-20,2195,2195,2120,2140,201
2021-04-21,2350,2350,2025,2200,396
2021-04-22,2435,2435,2080,2150,369
2021-04-23,2330,2330,2060,2245,1057
2021-04-26,2000,2225,1990,2150,7369
2021-04-27,2290,2290,1980,2115,3684
2021-04-28,2190,2190,1955,2055,6073
2021-04-29,2200,2200,1995,2045,155
2021-04-30,2080,2080,1990,1995,228
2021-05-03,2195,2195,1975,2180,4410
2021-05-04,2135,2135,1990,2135,1456
2021-05-06,2130,2295,2005,2125,11893
2021-05-07,2285,2285,2000,2120,2360
2021-05-10,2100,2100,1970,1970,3331
2021-05-11,2050,2055,1865,1995,3713
2021-05-12,2060,2100,1865,2020,12430
2021-05-13,2290,2290,1900,2025,3448
2021-05-14,2020,2020,1950,2000,1101
2021-05-17,2175,2175,1915,1990,3
2021-05-18,2100,2100,1695,1715,31677
2021-05-20,1690,1790,1590,1680,2081
2021-05-21,1890,1890,1620,1620,516
2021-05-24,1510,1800,1510,1740,3136
2021-05-25,1985,1985,1700,1800,12333
2021-05-26,1825,1825,1795,1795,464
2021-05-27,1790,2000,1750,2000,3764
2021-05-28,1725,1895,1700,1750,8929
2021-05-31,1890,1890,1770,1770,134
2021-06-01,1765,1765,1630,1765,103
2021-06-02,1850,1850,1505,1555,33044
2021-06-03,1600,1600,1450,1510,5151
2021-06-04,1430,1645,1430,1645,718
2021-06-07,1730,1730,1610,1660,23219
2021-06-08,1600,1830,1600,1765,2545
2021-06-09,1600,1880,1600,1880,973
2021-06-10,1635,2000,1635,2000,19909
2021-06-11,2190,2190,1770,2090,27
2021-06-14,2220,2220,1945,2050,37191
2021-06-15,2050,2050,1935,1950,2102
2021-06-16,2095,2095,2000,2085,1341
2021-06-17,2200,2200,2200,2200,1
2021-06-18,2200,2200,1930,2100,2079
2021-06-21,2190,2190,1950,2040,913
2021-06-22,2135,2135,1925,1925,9350
2021-06-23,2085,2085,1875,1965,1002
2021-06-24,2185,2185,1815,2085,104
2021-06-25,1900,2085,1775,1785,14493
2021-06-28,1965,1965,1575,1600,21487
2021-06-29,1770,1770,1580,1690,210
2021-06-30,1520,1800,1520,1580,5180
2021-07-01,1695,1695,1505,1520,3530
2021-07-02,1690,1690,1530,1600,13
2021-07-05,1440,1770,1440,1580,4143
2021-07-06,1695,1695,1535,1600,12316
2021-07-07,1650,1650,1540,1630,1898
2021-07-08,1820,1820,1555,1600,2004
2021-07-09,1600,1615,1550,1560,13493
2021-07-12,1600,1600,1545,1580,8
2021-07-13,1745,1745,1500,1595,1511
2021-07-14,1785,1785,1520,1720,6
2021-07-15,1480,1920,1480,1655,4821
2021-07-16,1840,1840,1580,1650,816
2021-07-19,1650,1845,1610,1750,34285
2021-07-20,1850,1850,1600,1815,40509
2021-07-21,1970,1970,1645,1850,2983
2021-07-22,2000,2000,1850,1990,313
2021-07-23,2100,2100,1780,1985,4634
2021-07-26,2045,2045,1945,1980,1030
2021-07-27,1980,1980,1865,1980,24
2021-07-28,1980,2145,1855,2145,3224
2021-07-29,2225,2225,2145,2145,3
2021-07-30,2335,2335,1850,2125,2738
2021-08-02,2095,2095,1860,1860,1073
2021-08-03,1950,1950,1920,1920,3
2021-08-04,2080,2080,1815,1945,1776
2021-08-05,1945,1945,1890,1930,956
2021-08-06,2190,2190,1850,1850,1993
