Date,Open,High,Low,Close,Volume
2019-09-23,9810,9810,9700,9760,5253
2019-09-24,9760,9810,9750,9760,2972
2019-09-25,9800,9800,9690,9690,7438
2019-09-26,9680,9770,9680,9720,6091
2019-09-27,9670,9800,9670,9710,5851
2019-09-30,9710,9770,9690,9750,3510
2019-10-01,9720,9800,9700,9780,43368
2019-10-02,9840,10200,9790,10100,24133
2019-10-04,10100,10300,10000,10100,13043
2019-10-07,9990,10200,9990,10100,14726
2019-10-08,9990,12000,9990,11050,261728
2019-10-10,11200,11500,11000,11100,69917
2019-10-11,11300,11400,10900,11000,30832
2019-10-14,11250,11500,11000,11400,37552
2019-10-15,11500,11850,11250,11750,41228
2019-10-16,11800,12000,11600,11750,41134
2019-10-17,11650,12200,11650,11850,34624
2019-10-18,11900,12150,11750,12100,27156
2019-10-21,12200,12350,12000,12100,37647
2019-10-22,12100,12550,12100,12200,49504
2019-10-23,12200,12300,12050,12150,16583
2019-10-24,12150,13000,12100,12900,102589
2019-10-25,13150,13600,12900,13150,114707
2019-10-28,13400,13500,13050,13150,44739
2019-10-29,13100,13300,12600,12800,28382
2019-10-30,12800,13000,12650,12850,13624
2019-10-31,12850,12850,12250,12400,27837
2019-11-01,12400,12950,12250,12850,40702
2019-11-04,13050,13100,12750,12750,11628
2019-11-05,12800,12800,12250,12350,27612
2019-11-06,12450,13000,12300,12900,30755
2019-11-07,12700,12850,12550,12800,13154
2019-11-08,12800,12800,12550,12800,10782
2019-11-11,12850,13100,12550,12750,21003
2019-11-12,12750,12900,12550,12650,13999
2019-11-13,12900,13150,12650,12900,65607
2019-11-14,12950,13100,12700,12900,29634
2019-11-15,12750,13500,12700,13200,125780
2019-11-18,13400,13500,13200,13350,23922
2019-11-19,13300,13300,12900,13200,43309
2019-11-20,13300,13300,12950,13150,20708
2019-11-21,13050,13400,11850,12500,67285
2019-11-22,12700,12800,12450,12450,24566
2019-11-25,12600,12700,12400,12700,7442
2019-11-26,12700,13600,12700,13100,69194
2019-11-27,13150,14650,13150,14450,211705
2019-11-28,14350,14500,13850,14250,106223
2019-11-29,14050,14300,13800,14200,43691
2019-12-02,14200,14250,13900,14000,20581
2019-12-03,13900,14100,13550,13950,36830
2019-12-04,13950,14100,13800,13900,35170
2019-12-05,14050,14050,13450,13800,37161
2019-12-06,13800,14000,13650,13750,40232
2019-12-09,13750,14050,13600,14050,34331
2019-12-10,14050,14950,14000,14950,174408
2019-12-11,15000,15500,14800,15350,119516
2019-12-12,15450,15550,14900,15100,49386
2019-12-13,15100,15700,14900,15700,84401
2019-12-16,15950,16650,15700,16650,164815
2019-12-17,16700,16900,16100,16650,83255
2019-12-18,16700,16850,16250,16500,80063
2019-12-19,16650,16700,16150,16150,55669
2019-12-20,16100,16600,15800,16500,75320
2019-12-23,16300,16400,16000,16150,22675
2019-12-24,16150,17100,16000,16950,78042
2019-12-26,16950,17050,16550,17050,66814
2019-12-27,16600,17100,16550,16900,51294
2019-12-30,16800,16800,16200,16700,46436
2020-01-02,16850,16850,16050,16450,44453
2020-01-03,16600,16600,15950,16300,31934
2020-01-06,16000,16000,15350,15700,83470
2020-01-07,15650,16350,15650,16050,40712
2020-01-08,15750,15850,14900,15600,59622
2020-01-09,15700,16150,15500,15950,34537
2020-01-10,16150,16150,15550,15900,31260
2020-01-13,16050,16050,15550,15800,9288
2020-01-14,15800,15800,15200,15600,38455
2020-01-15,15700,16200,15400,16100,39903
2020-01-16,16050,16750,16000,16550,63129
2020-01-17,16750,16750,16300,16450,27657
2020-01-20,16700,16700,16200,16500,25098
2020-01-21,16500,16500,15650,15800,30868
2020-01-22,15750,16000,15500,16000,12330
2020-01-23,16000,16050,15550,15850,8482
2020-01-28,15300,15800,14250,15250,74456
2020-01-29,15250,15700,14950,15500,14497
2020-01-30,15600,15750,15350,15750,21870
2020-01-31,15600,15850,15300,15400,22909
2020-02-03,15500,15550,14900,15450,12408
2020-02-04,15550,15850,15400,15800,10972
2020-02-05,15700,15900,15400,15550,11959
2020-02-06,15500,15850,15350,15800,17303
2020-02-07,15700,15950,15350,15650,14001
2020-02-10,15750,15750,15100,15150,30879
2020-02-11,15250,15350,14800,15100,26295
2020-02-12,15150,15150,14350,14600,61099
2020-02-13,14850,14850,13350,13900,245172
2020-02-14,13900,15000,13800,14700,172082
2020-02-17,14900,14900,14500,14850,27696
2020-02-18,14850,15000,14450,14800,16767
2020-02-19,14650,14900,14400,14650,14956
2020-02-20,14650,15250,14550,14600,28477
2020-02-21,14600,14700,14000,14500,26688
2020-02-24,14200,14500,13500,13550,35789
2020-02-25,13500,14500,13300,14150,30054
2020-02-26,14150,14700,13600,14500,26679
2020-02-27,14300,14500,13900,14000,17403
2020-02-28,14000,14000,13000,13150,28464
2020-03-02,13000,13650,13000,13400,23846
2020-03-03,13800,14300,13700,13700,26178
2020-03-04,13600,14150,13150,13450,64700
2020-03-05,13450,14750,13300,14700,103986
