Date,Open,High,Low,Close,Volume
2019-09-23,1150,1150,1150,1150,40
2019-09-24,1080,1080,1080,1080,0
2019-09-25,1050,1050,1050,1050,20
2019-09-26,1000,1000,1000,1000,30
2019-09-27,1000,1000,1000,1000,0
2019-09-30,1000,1000,1000,1000,50
2019-10-01,1000,1000,1000,1000,50
2019-10-02,997,997,997,997,0
2019-10-04,997,997,997,997,0
2019-10-07,997,997,997,997,0
2019-10-08,1130,1130,1130,1130,10
2019-10-10,999,999,999,999,0
2019-10-11,999,999,999,999,0
2019-10-14,999,999,999,999,1
2019-10-15,999,999,999,999,0
2019-10-16,999,999,999,999,3
2019-10-17,999,999,999,999,10
2019-10-18,999,999,999,999,0
2019-10-21,999,999,999,999,0
2019-10-22,999,999,999,999,0
2019-10-23,1135,1135,1135,1135,10
2019-10-24,999,999,999,999,120
2019-10-25,995,995,995,995,0
2019-10-28,992,992,992,992,0
2019-10-29,930,930,930,930,56
2019-10-30,930,930,930,930,0
2019-10-31,930,930,930,930,0
2019-11-01,900,900,791,899,4682
2019-11-04,899,899,899,899,0
2019-11-05,899,899,899,899,0
2019-11-06,899,899,899,899,0
2019-11-07,800,800,800,800,20
2019-11-08,805,805,805,805,0
2019-11-11,805,805,805,805,0
2019-11-12,700,900,700,900,6
2019-11-13,900,900,900,900,0
2019-11-14,900,900,900,900,0
2019-11-15,810,810,810,810,6000
2019-11-18,822,929,822,822,3
2019-11-19,822,822,822,822,0
2019-11-20,700,700,700,700,1
2019-11-21,801,801,801,801,0
2019-11-22,801,801,801,801,0
2019-11-25,801,801,801,801,0
2019-11-26,801,801,801,801,0
2019-11-27,802,802,802,802,500
2019-11-28,819,820,819,820,1000
2019-11-29,817,817,817,817,0
2019-12-02,817,817,817,817,0
2019-12-03,817,817,817,817,11
2019-12-04,817,817,817,817,0
2019-12-05,817,817,817,817,0
2019-12-06,817,817,817,817,0
2019-12-09,817,817,817,817,0
2019-12-10,817,817,817,817,0
2019-12-11,817,817,817,817,0
2019-12-12,817,817,817,817,0
2019-12-13,817,817,817,817,0
2019-12-16,817,817,817,817,0
2019-12-17,780,900,700,900,12
2019-12-18,900,900,900,900,0
2019-12-19,900,900,900,900,0
2019-12-20,900,900,900,900,10
2019-12-23,900,900,900,900,0
2019-12-24,900,900,900,900,0
2019-12-26,900,900,900,900,0
2019-12-27,900,900,900,900,0
2019-12-30,900,900,900,900,0
2020-01-02,800,800,800,800,10
2020-01-03,700,899,700,899,2
2020-01-06,899,899,899,899,0
2020-01-07,765,765,765,765,1
2020-01-08,765,765,765,765,0
2020-01-09,765,765,765,765,0
2020-01-10,765,765,765,765,0
2020-01-13,879,879,879,879,21
2020-01-14,1000,1000,1000,1000,10
2020-01-15,1000,1000,1000,1000,0
2020-01-16,900,900,900,900,10
2020-01-17,900,900,900,900,0
