Date,Open,High,Low,Close,Volume
2019-09-23,98800,99400,97200,98600,6430
2019-09-24,98600,102500,98200,100000,17817
2019-09-25,100500,104000,100500,101500,21292
2019-09-26,101500,102500,99500,99600,8714
2019-09-27,99600,101000,98000,98200,10448
2019-09-30,98200,99100,95300,96900,6809
2019-10-01,96900,97600,95600,97100,6783
2019-10-02,96300,97800,96300,96700,3150
2019-10-04,96800,96800,94800,95000,4480
2019-10-07,94900,98800,93400,97800,10033
2019-10-08,97000,99800,97000,98300,11779
2019-10-10,97000,98300,95300,95300,8710
2019-10-11,96000,96900,95700,96400,7598
2019-10-14,96400,97400,95600,96100,4352
2019-10-15,96100,97400,94300,96800,5043
2019-10-16,97500,98000,96600,97900,5473
2019-10-17,98500,98800,97000,97000,6960
2019-10-18,97500,98000,95200,95300,7403
2019-10-21,95600,96500,95000,95200,3947
2019-10-22,95200,95900,94200,94500,9057
2019-10-23,94500,95700,94000,95200,4134
2019-10-24,94100,95800,93600,94400,6600
2019-10-25,94300,95000,93200,93600,5847
2019-10-28,93700,94300,93300,93700,3291
2019-10-29,94200,94200,92000,92000,8908
2019-10-30,92000,92300,91100,92000,6019
2019-10-31,91200,94900,91200,91900,6904
2019-11-01,90700,92300,90600,90700,7177
2019-11-04,91200,94400,91100,93000,11227
2019-11-05,93500,94600,93100,93900,3415
2019-11-06,93900,97400,93900,97300,12931
2019-11-07,97000,98400,95400,97600,9092
2019-11-08,97300,97300,93800,93900,12777
2019-11-11,93900,98000,93200,97500,13837
2019-11-12,97500,97500,95100,96600,6351
2019-11-13,95700,97600,94900,95600,5542
2019-11-14,95700,97100,95500,96500,4236
2019-11-15,96600,97800,95700,96100,7607
2019-11-18,96100,96600,95100,95500,3942
2019-11-19,95200,95500,93700,93900,6547
2019-11-20,93300,93300,91500,92000,12286
2019-11-21,92000,93300,91000,91200,5555
2019-11-22,92500,92500,90600,91000,3666
2019-11-25,92000,92800,90600,92000,3646
2019-11-26,92500,92800,91400,92000,12003
2019-11-27,92800,93400,91600,92600,5085
2019-11-28,91600,92700,91400,91400,4392
2019-11-29,92400,92500,90600,90600,4156
