Date,Open,High,Low,Close,Volume
2019-09-23,32850,33100,32150,32600,16973
2019-09-24,32300,32750,32150,32650,15157
2019-09-25,32600,32600,31800,31900,21513
2019-09-26,31950,32200,31500,31700,16713
2019-09-27,31450,32550,30700,31300,23066
2019-09-30,31000,31250,30500,30550,13966
2019-10-01,30400,32300,30400,31750,24105
2019-10-02,31050,32000,31000,31500,9607
2019-10-04,31300,31350,30750,31200,11469
2019-10-07,31000,34050,31000,32600,86844
2019-10-08,32150,33050,31800,32100,55136
2019-10-10,31850,32500,31650,31800,34457
2019-10-11,32200,32450,31800,32350,16161
2019-10-14,33300,33300,32100,32650,31086
2019-10-15,32650,33250,32500,32850,15934
2019-10-16,32850,33600,32850,33600,28370
2019-10-17,33750,33800,33250,33400,21454
2019-10-18,33250,34500,33250,34450,53969
2019-10-21,34000,35400,33650,33650,45488
2019-10-22,34000,34650,33650,33900,31849
2019-10-23,33900,34200,33450,33500,23673
2019-10-24,33500,33900,32950,33800,41141
2019-10-25,33800,33950,33350,33900,11767
2019-10-28,33700,34400,33500,33600,15405
2019-10-29,33350,34350,33350,34200,17292
2019-10-30,34200,34450,33500,33650,14889
2019-10-31,33950,34750,33550,34750,15888
2019-11-01,34800,34850,34250,34750,9451
2019-11-04,34550,35800,34550,35650,24053
2019-11-05,35550,36600,35050,36350,29598
2019-11-06,36050,36500,35750,36250,18173
2019-11-07,35800,36350,35700,35950,13563
2019-11-08,35850,36700,35450,36000,14687
2019-11-11,36000,36000,35350,35600,10424
2019-11-12,35600,35700,35000,35100,11258
2019-11-13,35300,35650,34000,34200,23533
2019-11-14,34300,34800,34000,34250,10954
2019-11-15,34350,34500,34000,34100,13448
2019-11-18,34100,35000,33750,34100,13266
2019-11-19,34050,34650,33150,33850,36329
2019-11-20,33850,34200,33300,33800,20393
2019-11-21,33550,33900,33000,33550,23022
2019-11-22,33250,33850,33050,33600,5171
2019-11-25,33600,34100,33450,33750,10492
2019-11-26,33550,35150,33550,35000,38369
2019-11-27,35000,35600,34850,34950,28727
2019-11-28,35000,35300,34500,34900,19522
2019-11-29,34900,35500,34400,34950,20707
2019-12-02,35000,35500,33000,34150,9775
2019-12-03,34150,34250,33250,33600,16235
2019-12-04,33600,33900,33350,33600,6447
2019-12-05,33650,33650,32550,32550,10832
2019-12-06,32100,33100,32000,33100,12107
2019-12-09,32750,33750,32650,33450,18099
2019-12-10,33050,34000,33050,33500,10249
2019-12-11,33300,34700,33300,34300,21531
2019-12-12,34350,34900,33400,34100,44214
2019-12-13,33900,34500,33350,33400,43794
2019-12-16,33400,34500,33400,34200,21149
2019-12-17,34200,34800,34000,34400,21979
2019-12-18,34400,35450,34400,35250,32200
2019-12-19,35250,40700,35100,35200,331480
2019-12-20,35000,35650,34700,35450,40677
2019-12-23,35850,36250,35400,36050,28380
2019-12-24,35950,36550,35700,36100,32992
