Date,Open,High,Low,Close,Volume
2019-09-23,1720,1800,1710,1755,680142
2019-09-24,1740,1740,1675,1710,414537
2019-09-25,1705,1810,1705,1740,866994
2019-09-26,1720,1760,1705,1725,179437
2019-09-27,1705,1725,1650,1665,153900
2019-09-30,1695,1695,1585,1600,178121
2019-10-01,1550,1635,1540,1630,178897
2019-10-02,1620,1645,1585,1630,97557
2019-10-04,1630,1670,1595,1615,62911
2019-10-07,1615,1650,1595,1635,61436
2019-10-08,1605,1640,1585,1615,44143
2019-10-10,1615,1630,1565,1595,73075
2019-10-11,1595,1670,1585,1605,70271
2019-10-14,1580,1615,1580,1615,41572
2019-10-15,1620,1640,1585,1620,27815
2019-10-16,1620,1630,1600,1625,41050
2019-10-17,1625,1645,1585,1635,38140
2019-10-18,1635,1710,1600,1660,132087
2019-10-21,1680,1685,1630,1675,101396
2019-10-22,1680,1730,1660,1680,154534
2019-10-23,1695,1725,1655,1680,126860
2019-10-24,1680,1700,1615,1650,59573
2019-10-25,1630,1660,1620,1655,48476
2019-10-28,1655,1675,1630,1670,90429
2019-10-29,1680,1695,1655,1675,95218
2019-10-30,1715,1715,1650,1680,42750
2019-10-31,1695,1695,1645,1670,49141
2019-11-01,1650,1685,1650,1680,37170
2019-11-04,1655,1680,1640,1665,85561
2019-11-05,1660,1695,1640,1695,68531
2019-11-06,1670,1780,1670,1780,212471
2019-11-07,1805,1820,1730,1770,100070
2019-11-08,1770,1800,1765,1785,98942
2019-11-11,1785,1840,1780,1805,125049
2019-11-12,1735,1845,1730,1840,126273
2019-11-13,1835,1840,1795,1815,71789
2019-11-14,1800,1815,1625,1670,321590
2019-11-15,1690,1690,1570,1610,207412
2019-11-18,1575,1620,1565,1620,61997
2019-11-19,1600,1615,1575,1595,59653
2019-11-20,1590,1590,1520,1560,91402
2019-11-21,1555,1565,1500,1565,63465
2019-11-22,1565,1580,1535,1560,30467
2019-11-25,1560,1565,1540,1560,30525
2019-11-26,1560,1585,1550,1585,27700
2019-11-27,1590,1590,1550,1570,40801
2019-11-28,1570,1570,1530,1560,21847
2019-11-29,1560,1590,1500,1545,55019
2019-12-02,1520,1535,1500,1515,24806
2019-12-03,1510,1510,1455,1485,37649
2019-12-04,1485,1485,1430,1440,46758
2019-12-05,1440,1460,1385,1420,79157
2019-12-06,1405,1455,1405,1445,36222
2019-12-09,1450,1450,1405,1435,35116
2019-12-10,1420,1430,1400,1425,92888
2019-12-11,1425,1430,1405,1425,18254
2019-12-12,1425,1430,1385,1420,50764
2019-12-13,1420,1445,1420,1440,23624
2019-12-16,1420,1495,1420,1475,74864
2019-12-17,1475,1495,1465,1480,29348
2019-12-18,1495,1495,1455,1455,32756
2019-12-19,1455,1480,1455,1470,28011
2019-12-20,1465,1490,1460,1475,12022
2019-12-23,1495,1495,1460,1460,21742
2019-12-24,1455,1470,1450,1460,26720
2019-12-26,1460,1460,1425,1455,31125
2019-12-27,1480,1480,1450,1480,11898
2019-12-30,1490,1515,1480,1505,30279
2020-01-02,1505,1525,1490,1525,32728
2020-01-03,1525,1525,1505,1520,22857
2020-01-06,1500,1510,1475,1505,42024
2020-01-07,1495,1515,1485,1505,32624
2020-01-08,1505,1505,1440,1495,46320
2020-01-09,1480,1510,1480,1500,23313
2020-01-10,1500,1530,1490,1510,31262
2020-01-13,1510,1525,1500,1515,19026
2020-01-14,1515,1535,1500,1530,52790
2020-01-15,1515,1530,1505,1520,14543
2020-01-16,1520,1670,1515,1580,248968
2020-01-17,1600,1600,1555,1595,47344
2020-01-20,1625,1625,1555,1570,60547
2020-01-21,1570,1620,1565,1590,43339
2020-01-22,1575,1670,1575,1655,165842
2020-01-23,1655,1760,1655,1670,325150
