Date,Open,High,Low,Close,Volume
2019-09-23,6240,6470,6240,6400,4962
2019-09-24,6400,6440,6310,6360,10109
2019-09-25,6390,6450,6240,6340,20452
2019-09-26,6340,6390,6160,6210,22615
2019-09-27,6130,6250,6130,6220,5506
2019-09-30,6220,6390,6100,6190,11889
2019-10-01,6100,6350,6100,6310,14429
2019-10-02,6330,6330,6140,6190,20975
2019-10-04,6180,6180,6090,6140,8015
2019-10-07,6140,6180,5990,6070,14123
2019-10-08,5950,6150,5950,6150,19179
2019-10-10,6030,6190,6030,6120,3334
2019-10-11,6110,6240,6110,6220,4669
2019-10-14,6220,6360,6170,6220,14937
2019-10-15,6220,6340,6200,6210,4783
2019-10-16,6300,6350,6180,6290,4168
2019-10-17,6200,6350,6200,6220,6813
2019-10-18,6300,6300,6200,6260,5285
2019-10-21,6260,6270,6170,6220,8535
2019-10-22,6150,6340,6150,6230,17293
2019-10-23,6230,6230,6110,6160,8909
2019-10-24,6160,6160,6030,6040,15925
2019-10-25,6070,6370,6030,6160,13911
2019-10-28,6030,6200,6030,6140,4042
2019-10-29,6100,6170,6050,6050,12013
2019-10-30,6050,6090,6030,6080,2582
2019-10-31,6080,6100,6000,6010,13468
2019-11-01,6010,6060,5960,6030,8735
2019-11-04,6050,6050,5750,5970,8573
2019-11-05,5990,6200,5950,6060,5589
2019-11-06,6060,6180,6030,6060,8664
2019-11-07,6050,6130,6000,6120,5390
2019-11-08,6120,6120,6030,6060,6963
2019-11-11,6060,6210,6020,6200,9022
2019-11-12,6190,6190,6030,6100,11373
2019-11-13,6100,6130,6010,6090,16490
2019-11-14,6040,6100,6030,6100,30242
2019-11-15,6100,6100,5910,5980,24856
2019-11-18,5980,5980,5780,5790,17200
2019-11-19,5800,5800,5680,5690,4399
2019-11-20,5800,5800,5600,5630,11809
2019-11-21,5530,5630,5450,5490,10751
2019-11-22,5490,5690,5460,5530,7549
2019-11-25,5600,5600,5550,5550,4215
2019-11-26,5550,5690,5500,5600,11267
2019-11-27,5690,5690,5550,5550,3733
2019-11-28,5550,5570,5490,5550,10548
2019-11-29,5550,5700,5500,5550,2708
2019-12-02,5470,5600,5460,5520,10508
2019-12-03,5580,5580,5450,5500,3059
2019-12-04,5420,5580,5420,5540,23862
2019-12-05,5590,5590,5380,5440,7731
2019-12-06,5380,5460,5380,5440,4085
2019-12-09,5440,5470,5360,5460,2200
2019-12-10,5360,5490,5360,5490,1325
2019-12-11,5500,5500,5390,5500,5633
2019-12-12,5540,5540,5460,5510,4336
2019-12-13,5550,5550,5470,5510,1275
2019-12-16,5550,5590,5400,5500,2435
2019-12-17,5550,5550,5450,5510,849
2019-12-18,5520,5540,5460,5480,1660
2019-12-19,5480,5640,5450,5500,11758
2019-12-20,5470,5550,5340,5400,20285
2019-12-23,5360,5450,5360,5410,19570
2019-12-24,5390,5440,5370,5370,7459
2019-12-26,5410,5450,5360,5420,31615
2019-12-27,5420,5550,5380,5500,15533
2019-12-30,5490,5550,5420,5500,10038
2020-01-02,5500,5540,5470,5530,5909
2020-01-03,5520,5560,5380,5470,31385
2020-01-06,5450,5540,5360,5380,6899
2020-01-07,5350,5390,5350,5370,2642
2020-01-08,5450,5570,5270,5290,6073
2020-01-09,5290,5500,5290,5350,6208
2020-01-10,5350,5490,5350,5380,4482
2020-01-13,5360,5430,5350,5350,3455
2020-01-14,5480,5480,5350,5380,1304
2020-01-15,5370,5380,5350,5370,3766
2020-01-16,5400,5400,5340,5390,5393
2020-01-17,5390,5450,5330,5400,18718
2020-01-20,5480,5480,5380,5390,2801
2020-01-21,5410,5420,5340,5410,4318
2020-01-22,5410,5410,5320,5360,4756
2020-01-23,5360,5400,5360,5390,3019
