Date,Open,High,Low,Close,Volume
2019-09-23,15800,16800,15500,16300,181716
2019-09-24,16000,18550,15950,17100,377186
2019-09-25,16900,19700,16900,19300,428990
2019-09-26,19050,21200,16100,16750,521483
2019-09-27,17150,18200,16650,17600,163615
2019-09-30,17750,18000,15950,16400,175818
2019-10-01,16300,16800,13750,14000,291890
2019-10-02,13900,14000,11750,12450,612577
2019-10-04,12650,13000,11800,12900,264426
2019-10-07,13150,13750,11050,11800,344923
2019-10-08,12150,12250,11250,11450,194041
2019-10-10,11650,11850,10750,10750,176642
2019-10-11,10750,11700,10400,11300,245357
2019-10-14,11400,11650,10950,11550,120109
2019-10-15,11650,13950,11500,13200,695416
2019-10-16,13200,14500,12850,13350,342497
2019-10-17,13300,13400,12350,12750,174329
2019-10-18,12900,13250,12000,12150,173735
2019-10-21,12100,15750,12100,15750,615187
2019-10-22,16300,17800,15100,16150,600082
2019-10-23,15850,17300,15700,16700,263446
2019-10-24,17000,17400,13800,14050,520357
2019-10-25,14450,15050,13100,14000,223981
2019-10-28,14200,14850,13800,14200,115621
2019-10-29,14300,15300,14200,15100,122506
2019-10-30,14900,16750,14700,15800,185769
2019-10-31,15850,16400,15050,16200,153159
2019-11-01,16200,17550,14400,15350,563151
2019-11-04,15550,16650,15250,16500,186111
2019-11-05,16600,17400,16500,16700,121361
2019-11-06,16900,17000,16200,16550,117216
2019-11-07,16750,16750,15600,16400,89881
2019-11-08,16050,16500,16000,16050,46513
2019-11-11,16050,16300,15650,16050,50640
2019-11-12,16050,16050,15300,15550,61868
2019-11-13,15750,15950,14750,14950,78349
2019-11-14,14800,15450,14800,15100,59082
2019-11-15,14850,15250,14800,14950,53318
2019-11-18,14950,15100,14300,15000,79345
2019-11-19,14750,15200,14700,14800,33642
2019-11-20,14650,15200,14050,14400,51951
2019-11-21,14400,14650,13650,13800,49915
2019-11-22,13850,14200,13300,13500,50700
2019-11-25,13900,15450,13750,14950,143819
2019-11-26,14950,16300,14950,15450,153797
2019-11-27,15500,17450,15500,16700,199941
2019-11-28,16700,19650,16300,17600,507935
2019-11-29,17550,18400,17550,18000,157735
2019-12-02,18400,18800,16600,17650,138279
2019-12-03,17400,17600,16150,16500,106436
2019-12-04,16400,18050,16400,17850,141366
2019-12-05,17750,18000,17100,17850,118250
2019-12-06,17850,17850,16100,16500,229051
2019-12-09,16600,17400,15850,16650,151735
2019-12-10,16650,17000,16200,16750,128793
2019-12-11,16900,18900,16800,18250,536499
2019-12-12,17200,17250,15500,16100,502063
2019-12-13,16050,16950,15900,16650,146238
2019-12-16,16650,16900,16250,16700,60810
2019-12-17,16850,16850,16250,16600,73482
2019-12-18,16400,16650,15950,16300,63409
