Date,Open,High,Low,Close,Volume
2019-09-23,2545,2545,2465,2510,45246
2019-09-24,2510,2510,2440,2485,45819
2019-09-25,2485,2490,2390,2410,53939
2019-09-26,2410,2430,2320,2350,61703
2019-09-27,2350,2385,2310,2375,31764
2019-09-30,2375,2375,2325,2375,13846
2019-10-01,2375,2385,2320,2350,27795
2019-10-02,2330,2345,2225,2255,141112
2019-10-04,2255,2255,2180,2210,48533
2019-10-07,2185,2225,2150,2220,35414
2019-10-08,2200,2260,2155,2255,119883
2019-10-10,2215,2275,2215,2275,21594
2019-10-11,2285,2285,2235,2270,16672
2019-10-14,2275,2330,2240,2325,78395
2019-10-15,2340,2340,2265,2300,38935
2019-10-16,2310,2340,2255,2295,79474
2019-10-17,2295,2295,2230,2260,71058
2019-10-18,2275,2485,2250,2400,226702
2019-10-21,2360,2440,2320,2365,85625
2019-10-22,2370,2440,2340,2390,310543
2019-10-23,2630,2715,2385,2385,2387109
2019-10-24,2400,2430,2290,2300,275885
2019-10-25,2335,2365,2305,2310,140388
2019-10-28,2300,2335,2270,2290,84816
2019-10-29,2340,2340,2205,2260,143356
2019-10-30,2285,2285,2215,2235,52795
2019-10-31,2270,2285,2220,2285,90882
2019-11-01,2275,2315,2250,2310,49354
2019-11-04,2310,2320,2280,2320,54702
2019-11-05,2315,2345,2295,2340,60576
2019-11-06,2340,2410,2320,2390,110790
2019-11-07,2370,2400,2345,2390,40832
2019-11-08,2370,2395,2330,2370,65205
2019-11-11,2380,2380,2335,2380,28336
2019-11-12,2360,2380,2340,2360,45639
2019-11-13,2360,2360,2315,2355,33251
2019-11-14,2355,2395,2330,2395,94706
2019-11-15,2325,2365,2300,2355,181570
2019-11-18,2355,2375,2340,2370,39097
2019-11-19,2380,2380,2320,2345,48029
2019-11-20,2325,2355,2315,2345,51760
2019-11-21,2330,2420,2280,2305,42284
2019-11-22,2315,2340,2250,2300,41390
2019-11-25,2290,2325,2280,2310,23393
2019-11-26,2295,2370,2295,2335,54466
2019-11-27,2360,2360,2315,2330,21811
2019-11-28,2330,2350,2285,2350,39473
2019-11-29,2355,2355,2305,2330,37467
2019-12-02,2330,2350,2315,2340,25597
2019-12-03,2335,2335,2275,2310,38091
2019-12-04,2310,2330,2285,2320,23960
2019-12-05,2320,2330,2285,2295,16258
2019-12-06,2310,2310,2240,2295,18111
2019-12-09,2255,2295,2250,2280,37654
2019-12-10,2265,2310,2260,2300,20612
2019-12-11,2300,2305,2275,2295,11378
2019-12-12,2295,2350,2270,2320,54040
2019-12-13,2320,2370,2290,2370,46417
2019-12-16,2370,2400,2340,2365,60459
2019-12-17,2370,2470,2345,2470,252530
2019-12-18,2485,2570,2405,2420,219572
2019-12-19,2420,2445,2360,2365,63031
2019-12-20,2380,2385,2345,2360,37714
2019-12-23,2350,2370,2300,2310,46938
2019-12-24,2310,2340,2270,2300,38789
2019-12-26,2300,2330,2275,2330,31579
2019-12-27,2295,2380,2295,2360,50500
2019-12-30,2365,2395,2350,2390,67449
2020-01-02,2420,2420,2365,2390,36938
2020-01-03,2395,2435,2385,2425,103755
2020-01-06,2425,2450,2375,2440,175121
2020-01-07,2440,2490,2440,2460,70194
2020-01-08,2460,2465,2355,2355,82441
2020-01-09,2400,2485,2400,2485,108721
2020-01-10,2485,2505,2450,2470,81716
2020-01-13,2470,2530,2460,2525,105214
2020-01-14,2540,2580,2500,2525,62780
2020-01-15,2530,2565,2470,2555,98087
2020-01-16,2555,2620,2535,2610,130635
2020-01-17,2610,2670,2610,2655,129789
2020-01-20,2680,2895,2680,2720,431621
2020-01-21,2730,2815,2720,2760,186513
2020-01-22,2745,2800,2630,2760,144651
2020-01-23,2770,2790,2670,2755,111491
2020-01-28,2705,2705,2615,2660,155952
2020-01-29,2665,2700,2620,2660,186611
2020-01-30,2700,2700,2570,2590,126198
2020-01-31,2570,2645,2530,2595,150978
2020-02-03,2595,2595,2470,2575,100219
2020-02-04,2550,2635,2525,2625,53540
2020-02-05,2625,2670,2600,2620,45847
2020-02-06,2625,2695,2615,2615,129218
2020-02-07,2650,2650,2595,2620,37423
2020-02-10,2610,2610,2535,2565,62117
2020-02-11,2565,2580,2505,2530,34046
2020-02-12,2560,2560,2430,2495,176588
2020-02-13,2495,2515,2410,2460,274951
2020-02-14,2460,2530,2410,2500,67739
2020-02-17,2515,2520,2460,2485,36038
2020-02-18,2485,2485,2430,2455,69285
2020-02-19,2440,2465,2370,2445,67201
2020-02-20,2430,2475,2400,2415,49810
2020-02-21,2400,2415,2305,2325,75598
2020-02-24,2310,2310,2175,2200,74135
2020-02-25,2130,2235,2130,2235,109392
2020-02-26,2225,2225,2150,2205,86216
2020-02-27,2205,2205,2110,2120,96649
2020-02-28,2100,2110,1990,1995,81606
2020-03-02,1955,2100,1940,2015,122454
2020-03-03,2050,2100,2035,2045,51752
2020-03-04,2075,2125,2025,2110,79074
2020-03-05,2130,2170,2085,2125,75290
2020-03-06,2090,2130,2065,2085,25033
2020-03-09,2010,2045,1975,2005,76436
2020-03-10,1945,2005,1870,2000,119195
2020-03-11,2000,2000,1915,1925,23801
2020-03-12,1925,1925,1570,1660,325560
2020-03-13,1345,1445,1180,1300,566770
2020-03-16,1255,1375,1230,1240,598193
2020-03-17,1085,1240,1085,1175,307762
2020-03-18,1205,1240,1085,1110,337866
2020-03-19,1125,1210,851,903,772418
2020-03-20,910,977,874,957,935175
2020-03-23,896,1240,880,1130,2000027
2020-03-24,1135,1330,1055,1225,1873253
2020-03-25,1235,1320,1215,1250,761235
2020-03-26,1265,1310,1205,1275,364269
2020-03-27,1300,1360,1265,1295,451517
2020-03-30,1245,1360,1210,1360,202479
2020-03-31,1385,1460,1360,1440,264827
2020-04-01,1455,1540,1415,1470,168543
2020-04-02,1475,1490,1410,1475,164709
2020-04-03,1480,1560,1460,1530,170852
2020-04-06,1570,1570,1500,1540,183784
2020-04-07,1580,1630,1520,1560,227888
2020-04-08,1540,1645,1525,1605,245487
2020-04-09,1655,1725,1635,1690,195587
2020-04-10,1715,1955,1690,1720,1323856
2020-04-13,1730,1730,1610,1630,192469
2020-04-14,1685,1685,1615,1625,125628
2020-04-16,1640,1640,1550,1595,119762
2020-04-17,1620,1695,1610,1675,169442
2020-04-20,1695,1735,1655,1710,99218
2020-04-21,1720,1720,1595,1670,176493
2020-04-22,1660,1660,1580,1640,102135
2020-04-23,1665,1710,1640,1700,56350
2020-04-24,1710,1740,1665,1670,55097
2020-04-27,1720,1725,1670,1725,59121
2020-04-28,1725,1750,1690,1720,73325
2020-04-29,1720,1725,1685,1720,59937
2020-05-04,1705,1815,1680,1710,97295
2020-05-06,1715,1770,1715,1760,144289
2020-05-07,1760,1830,1740,1785,147022
2020-05-08,1785,1810,1775,1795,212125
2020-05-11,1810,1830,1765,1790,137951
2020-05-12,1785,1790,1720,1760,100380
2020-05-13,1725,1770,1725,1750,102932
2020-05-14,1730,1750,1710,1725,53101
2020-05-15,1730,1795,1650,1695,379047
2020-05-18,1740,2040,1700,1915,3747785
2020-05-19,1970,2485,1940,2265,14138333
2020-05-20,2235,2270,2145,2235,1595065
2020-05-21,2245,2350,2225,2265,1509069
2020-05-22,2270,2430,2200,2325,3135661
2020-05-25,2345,2360,2265,2325,814834
2020-05-26,2385,2385,2300,2320,789107
2020-05-27,2355,2390,2265,2285,583700
2020-05-28,2285,2315,2095,2160,489540
2020-05-29,2145,2205,2120,2200,210202
2020-06-01,2205,2260,2180,2255,173285
2020-06-02,2255,2275,2225,2235,172032
2020-06-03,2240,2305,2240,2260,262912
2020-06-04,2250,2290,2190,2200,212809
2020-06-05,2235,2235,2190,2200,128194
2020-06-08,2240,2265,2200,2245,158277
2020-06-09,2260,2270,2210,2220,132826
2020-06-10,2220,2300,2200,2285,255170
2020-06-11,2295,2295,2200,2245,209815
2020-06-12,2075,2170,2050,2140,257166
2020-06-15,2130,2130,1925,1925,319439
2020-06-16,1950,2040,1950,2005,156106
2020-06-17,1975,2030,1955,2010,79222
2020-06-18,1985,2040,1980,2010,105959
2020-06-19,2010,2065,2000,2060,113670
2020-06-22,2065,2090,1985,2015,126895
2020-06-23,2020,2060,1975,1975,113409
2020-06-24,1980,2050,1980,2015,138141
2020-06-25,1990,2015,1940,1955,129780
2020-06-26,1990,1990,1915,1960,98489
2020-06-29,1960,1970,1900,1930,64032
2020-06-30,1970,2020,1950,1955,108649
2020-07-01,1980,2060,1975,2055,180869
2020-07-02,2055,2105,2020,2070,123425
2020-07-03,2080,2090,2025,2070,81978
2020-07-06,2080,2185,2055,2175,240721
2020-07-07,2245,2245,2120,2165,178657
2020-07-08,2155,2220,2125,2165,113518
2020-07-09,2195,2195,2070,2135,149979
2020-07-10,2160,2195,2070,2195,195748
2020-07-13,2210,2530,2170,2470,3127172
2020-07-14,2475,2585,2405,2575,1512071
2020-07-15,2575,2575,2415,2530,838291
2020-07-16,2530,2780,2520,2625,2443371
2020-07-17,2650,3000,2635,2865,4176485
2020-07-20,2840,2870,2765,2770,893707
2020-07-21,2770,2775,2665,2700,460099
2020-07-22,2665,2730,2655,2715,334177
2020-07-23,2685,2750,2645,2710,400658
2020-07-24,2700,2700,2610,2620,279730
2020-07-27,2620,2870,2570,2810,711646
2020-07-28,2755,2835,2700,2740,259201
2020-07-29,2705,2820,2705,2750,127728
2020-07-30,2740,2990,2740,2870,1770268
2020-07-31,2840,2870,2765,2830,236615
2020-08-03,2830,2885,2755,2835,237819
2020-08-04,2835,2975,2800,2970,623859
2020-08-05,2980,3040,2900,2975,565283
2020-08-06,3015,3095,2930,3070,503533
2020-08-07,3090,3455,3030,3355,3031165
2020-08-10,3340,3670,3290,3625,2626706
2020-08-11,3630,3805,3590,3665,1199265
2020-08-12,3700,3725,3375,3475,1336907
2020-08-13,3525,3655,3480,3595,1165600
2020-08-14,3600,3680,3210,3295,1568105
2020-08-18,3310,3375,2920,2990,948816
2020-08-19,2990,3080,2865,3070,563387
2020-08-20,3035,3100,2765,2810,835291
2020-08-21,2825,2910,2680,2800,571311
2020-08-24,2815,2900,2535,2835,391616
2020-08-25,2850,2940,2845,2935,323921
2020-08-26,2935,2955,2770,2835,412615
2020-08-27,2810,2825,2675,2710,528930
2020-08-28,2745,2900,2670,2795,401881
2020-08-31,2870,2890,2785,2830,186769
2020-09-01,2860,2875,2785,2830,161058
2020-09-02,2830,2880,2760,2825,237286
2020-09-03,2825,3015,2795,2935,955690
2020-09-04,2805,2840,2750,2840,473964
2020-09-07,2920,2960,2860,2920,557819
2020-09-08,2940,2940,2845,2895,321260
2020-09-09,2845,2965,2820,2885,425872
2020-09-10,2945,3630,2900,3460,11233152
2020-09-11,3415,3545,3350,3530,2302285
2020-09-14,3475,3635,3475,3500,2016760
2020-09-15,3490,3600,3425,3560,1780182
2020-09-16,3560,3560,3445,3465,768128
2020-09-17,3465,3465,3300,3360,716905
2020-09-18,3360,3435,3295,3380,330585
2020-09-21,3380,3475,3205,3290,392612
2020-09-22,3285,3285,3095,3185,407398
2020-09-23,3195,3370,3025,3300,532453
2020-09-24,3200,3335,3105,3275,517009
2020-09-25,3330,3330,3140,3160,297663
2020-09-28,3200,3440,3200,3380,740821
2020-09-29,3435,3455,3345,3380,447321
2020-10-05,3400,3465,3345,3455,521727
2020-10-06,3490,3495,3380,3420,358711
2020-10-07,3390,3460,3350,3430,222126
2020-10-08,3470,3475,3375,3390,222796
2020-10-12,3360,3425,3355,3395,212704
2020-10-13,3420,3435,3330,3385,296396
2020-10-14,3365,3435,3275,3310,304699
2020-10-15,3310,3310,3145,3185,369084
2020-10-16,3160,3230,3080,3135,234749
2020-10-19,3140,3200,3040,3045,174486
2020-10-20,2995,3100,2955,3050,176785
2020-10-21,3035,3220,3010,3170,184098
2020-10-22,3120,3175,3020,3020,129947
2020-10-23,3030,3040,2935,2960,215363
2020-10-26,2930,2960,2795,2795,226853
2020-10-27,2790,2950,2710,2850,82932
2020-10-28,2800,2975,2800,2975,84989
2020-10-29,2900,2960,2780,2935,111198
2020-10-30,2940,3015,2850,2925,121150
2020-11-02,2950,2970,2910,2960,46640
2020-11-03,2980,3025,2950,3000,90382
2020-11-04,3030,3045,2985,3045,67098
2020-11-05,3045,3080,3000,3030,107518
2020-11-06,3030,3060,2825,2975,161666
2020-11-09,3020,3090,2990,3075,184241
2020-11-10,3105,3155,3030,3070,230185
2020-11-11,3145,3145,3020,3055,94286
2020-11-12,3030,3090,2980,3030,176087
2020-11-13,3005,3030,2955,3030,92981
2020-11-16,3030,3160,2950,3120,270657
2020-11-17,3130,3160,3025,3060,234075
2020-11-18,3060,3120,2915,3045,119944
2020-11-19,3015,3040,2930,3005,111617
2020-11-20,3005,3035,2960,3015,133895
2020-11-23,3035,3055,2980,3035,151422
2020-11-24,3035,3060,3005,3060,217417
2020-11-25,3060,3095,2930,2950,241394
2020-11-26,2955,2985,2875,2900,223953
2020-11-27,2900,3035,2900,3020,169730
2020-11-30,2985,3050,2985,2995,101501
2020-12-01,2995,3030,2950,2970,96024
2020-12-02,2970,2970,2925,2935,146122
2020-12-03,2935,2955,2885,2900,180949
2020-12-04,2900,2925,2870,2890,120755
2020-12-07,2890,2890,2805,2820,169414
2020-12-08,2820,2915,2800,2800,115294
2020-12-09,2815,2855,2780,2845,110324
2020-12-10,2855,2935,2830,2875,113714
2020-12-11,2895,2900,2850,2885,89855
2020-12-14,2895,2895,2820,2840,106140
2020-12-15,2815,2835,2760,2770,149041
2020-12-16,2765,2860,2755,2850,159849
2020-12-17,2860,2910,2850,2890,128732
2020-12-18,2890,2970,2870,2925,172761
2020-12-21,2945,2945,2850,2860,93654
