Date,Open,High,Low,Close,Volume
2019-09-23,5440,5490,5370,5410,22571
2019-09-24,5410,5410,5160,5280,150931
2019-09-25,5280,5340,5200,5260,46892
2019-09-26,5260,5400,5160,5270,67325
2019-09-27,5320,5350,5220,5290,6026
2019-09-30,5290,5290,5200,5230,24649
2019-10-01,5230,5330,5210,5300,12360
2019-10-02,5300,5300,5200,5250,8016
2019-10-04,5250,5340,5210,5250,18656
2019-10-07,5210,5300,5210,5250,65414
2019-10-08,5250,5330,5220,5280,31220
2019-10-10,5250,5340,5200,5230,27615
2019-10-11,5300,5300,5160,5230,50026
2019-10-14,5490,5490,5230,5280,87001
2019-10-15,5280,5310,5220,5290,31845
2019-10-16,5300,5330,5270,5290,13396
2019-10-17,5280,5380,5280,5330,37931
2019-10-18,5360,5450,5290,5390,55936
2019-10-21,5380,5410,5300,5370,25406
2019-10-22,5340,5440,5320,5410,37341
2019-10-23,5410,5450,5310,5310,39003
2019-10-24,5310,5390,5290,5350,23706
2019-10-25,5350,5500,5340,5500,77712
2019-10-28,5510,5590,5440,5440,50059
2019-10-29,5450,5490,5400,5460,21672
2019-10-30,5440,5450,5380,5380,24070
2019-10-31,5380,5450,5340,5440,7963
2019-11-01,5470,5470,5320,5360,51473
2019-11-04,5370,5440,5330,5360,72913
2019-11-05,5360,5500,5360,5430,49043
2019-11-06,5460,5650,5450,5570,155725
2019-11-07,5610,5780,5510,5600,101111
2019-11-08,5650,5650,5510,5550,111619
2019-11-11,5660,5830,5510,5830,185366
2019-11-12,5830,5830,5540,5630,189531
2019-11-13,5630,5670,5490,5560,74487
2019-11-14,5550,5630,5500,5550,22861
2019-11-15,5620,5750,5370,5450,144253
2019-11-18,5450,5470,5330,5420,60233
2019-11-19,5380,5490,5370,5440,36458
2019-11-20,5380,5440,5300,5380,47252
2019-11-21,5380,5380,5200,5200,47678
2019-11-22,5200,5240,5070,5190,32559
2019-11-25,5200,5220,5140,5210,30716
2019-11-26,5210,5300,5210,5270,11217
2019-11-27,5270,5290,5210,5280,9579
2019-11-28,5280,5300,5170,5180,14845
2019-11-29,5180,5250,5000,5020,47061
2019-12-02,5020,5040,4930,4950,44987
2019-12-03,4950,4970,4895,4950,20305
2019-12-04,4950,4950,4865,4915,25641
2019-12-05,4900,4930,4800,4860,23391
2019-12-06,4860,5080,4815,5070,42047
2019-12-09,5070,5140,5020,5110,14060
2019-12-10,5110,5140,5050,5140,18830
2019-12-11,5170,5170,5070,5160,5036
2019-12-12,5140,5160,5090,5160,11958
2019-12-13,5160,5200,5120,5140,7061
2019-12-16,5140,5190,5110,5150,5952
2019-12-17,5150,5220,5150,5200,9996
2019-12-18,5360,5890,5100,5110,570518
2019-12-19,5110,5190,5050,5120,73081
2019-12-20,5110,5170,5080,5090,27434
2019-12-23,5090,5110,5060,5060,32548
2019-12-24,5060,5130,5030,5090,18705
2019-12-26,5090,5150,5050,5090,16142
