Date,Open,High,Low,Close,Volume
2019-09-23,3820,3965,3700,3730,2920266
2019-09-24,4200,4275,3785,3810,5242040
2019-09-25,3790,4495,3660,4060,23730624
2019-09-26,3950,4230,3830,3880,6258199
2019-09-27,3885,4170,3860,3860,7695766
2019-09-30,3620,3805,3530,3530,3078989
2019-10-01,3455,3565,3340,3535,2598992
2019-10-02,3580,3660,3440,3450,2621108
2019-10-04,3460,3540,3375,3410,1467770
2019-10-07,3315,3360,3230,3310,1191092
2019-10-08,3255,3345,3255,3285,781779
2019-10-10,3345,3390,3235,3235,979585
2019-10-11,3240,3395,3220,3330,874003
2019-10-14,3355,3390,3295,3320,614398
2019-10-15,3310,3390,3305,3370,607559
2019-10-16,3375,3520,3315,3360,1277156
2019-10-17,3320,3380,3280,3305,517503
2019-10-18,3305,3380,3305,3365,567177
2019-10-21,3395,3395,3170,3205,801578
2019-10-22,3190,3255,3155,3210,437417
2019-10-23,3215,3215,3060,3095,716494
2019-10-24,3085,3145,3050,3140,395771
2019-10-25,3120,3310,3045,3045,949660
2019-10-28,3045,3115,3040,3085,331776
2019-10-29,3090,3170,3085,3100,414092
2019-10-30,3090,3170,3085,3140,330128
2019-10-31,3140,3245,3100,3100,852113
2019-11-01,3100,3315,3100,3190,2497940
2019-11-04,3190,3275,3185,3235,746729
2019-11-05,3245,3260,3160,3160,517644
2019-11-06,3170,3435,3155,3190,1912792
2019-11-07,3200,3270,3175,3205,545059
2019-11-08,3205,3270,3190,3205,376123
2019-11-11,3205,3230,3140,3165,407271
2019-11-12,3170,3255,3170,3230,349639
2019-11-13,3240,3265,3195,3240,346211
2019-11-14,3250,3330,3215,3225,1012555
2019-11-15,3230,3350,3230,3340,796856
2019-11-18,3375,3375,3280,3315,460336
2019-11-19,3305,3410,3270,3310,747626
2019-11-20,3275,3390,3150,3190,568406
2019-11-21,3155,3215,2980,3015,799319
2019-11-22,2975,3085,2935,2980,379754
2019-11-25,2980,3080,2980,3040,185081
2019-11-26,3070,3185,3050,3140,322279
2019-11-27,3140,3160,3050,3060,154372
2019-11-28,3040,3180,3040,3110,378788
2019-11-29,3070,3110,2955,2955,538533
2019-12-02,2955,3000,2865,2900,248572
2019-12-03,2860,2920,2845,2905,150545
2019-12-04,2900,2925,2780,2820,279512
2019-12-05,2820,2865,2730,2760,312610
2019-12-06,2730,2895,2730,2885,186630
2019-12-09,2885,2960,2865,2890,203303
2019-12-10,2865,2915,2850,2885,107787
2019-12-11,2870,2915,2870,2870,145009
2019-12-12,2840,2940,2840,2905,166010
2019-12-13,2915,2990,2915,2950,182621
2019-12-16,2960,2980,2880,2885,174058
2019-12-17,2885,2915,2855,2880,208239
2019-12-18,2885,2950,2810,2920,218324
2019-12-19,2875,2950,2875,2945,134799
2019-12-20,2935,2960,2930,2960,145266
2019-12-23,3100,3500,2950,2950,9350983
2019-12-24,2920,3000,2855,2855,829775
2019-12-26,2810,2890,2800,2820,437915
2019-12-27,2820,2885,2820,2870,233346
2019-12-30,2855,2965,2855,2940,331390
2020-01-02,3160,3350,3030,3070,3808686
2020-01-03,3085,3115,2990,3010,961744
2020-01-06,2980,3020,2960,2970,401820
2020-01-07,2950,3060,2950,3015,681330
2020-01-08,2965,3010,2815,2860,753690
2020-01-09,2925,3075,2915,3025,1024570
2020-01-10,3045,3135,3030,3130,912324
2020-01-13,3100,3160,3095,3145,662187
2020-01-14,3160,3200,3100,3155,819036
2020-01-15,3155,3395,3125,3220,3735562
2020-01-16,3230,3250,3155,3220,702970
2020-01-17,3245,3245,3155,3220,565387
2020-01-20,3250,3320,3165,3270,2543055
2020-01-21,3385,3400,3120,3135,2685747
2020-01-22,3170,3285,3120,3175,1151239
2020-01-23,3215,3275,3145,3180,928777
2020-01-28,3185,3485,3090,3330,6612981
2020-01-29,3270,3270,3165,3235,1454830
2020-01-30,3250,3255,3070,3070,1042749
2020-01-31,3075,3135,2900,2950,944885
2020-02-03,2880,3220,2855,3155,2770077
2020-02-04,3120,3170,3035,3090,968569
2020-02-05,3120,3150,3080,3090,513287
2020-02-06,3095,3160,3090,3110,439716
2020-02-07,3135,3605,3130,3240,13178781
2020-02-10,3210,3370,3160,3320,3171344
2020-02-11,3310,3345,3235,3280,1082243
2020-02-12,3275,3340,3250,3270,955227
2020-02-13,3260,3305,3205,3230,677040
2020-02-14,3190,3300,3190,3250,489105
2020-02-17,3235,3240,3180,3185,437849
2020-02-18,3165,3200,3125,3130,413901
2020-02-19,3130,3180,3075,3170,411080
2020-02-20,3180,3205,3130,3145,429674
2020-02-21,3080,3215,3080,3085,449633
2020-02-24,3070,3085,2905,2910,682146
2020-02-25,2865,3035,2865,3020,395365
2020-02-26,2940,3050,2935,3000,378725
2020-02-27,3000,3075,2945,2945,353503
2020-02-28,2855,2980,2795,2840,647869
2020-03-02,2835,2890,2760,2890,381590
2020-03-03,2930,2990,2905,2905,275793
2020-03-04,2870,3020,2870,3010,293747
2020-03-05,3015,3060,2995,3015,272824
2020-03-06,3020,3045,2955,3000,230550
2020-03-09,2950,2975,2775,2775,670714
2020-03-10,2760,2785,2605,2780,465796
2020-03-11,2845,2845,2615,2630,412178
2020-03-12,2555,2615,2370,2400,767648
2020-03-13,2100,2290,1960,2085,1187714
2020-03-16,2155,2275,2060,2075,685944
2020-03-17,1950,2115,1850,2115,450353
2020-03-18,2115,2190,1995,1995,384735
2020-03-19,2030,2080,1575,1605,818801
2020-03-20,1620,1760,1600,1700,553635
2020-03-23,1605,1645,1520,1550,827789
2020-03-24,1690,1705,1605,1695,372905
2020-03-25,1785,1845,1755,1835,522320
2020-03-26,1860,2050,1810,1960,689748
2020-03-27,2050,2190,1965,2085,617951
2020-03-30,1990,2250,1900,2220,602307
2020-03-31,2350,2660,2205,2425,2673538
2020-04-01,2420,2540,2340,2420,1056509
2020-04-02,2445,2625,2315,2475,1207461
2020-04-03,2515,2525,2410,2460,409754
2020-04-06,2685,3195,2600,3195,11632786
2020-04-07,3365,3800,3005,3130,22136163
2020-04-08,3150,3225,2910,3100,4912263
2020-04-09,3070,3325,3030,3095,6859431
2020-04-10,3100,3150,2840,2890,2295206
2020-04-13,2910,3170,2890,2940,4530890
2020-04-14,2960,3090,2960,2985,1749900
2020-04-16,3000,3180,3000,3110,3036250
2020-04-17,3165,3185,3030,3090,2393130
2020-04-20,3070,3150,3030,3080,1548657
2020-04-21,3070,3130,2770,2950,1884495
2020-04-22,2940,3030,2800,2950,1041028
2020-04-23,3015,3095,2950,3095,1287444
2020-04-24,3250,3250,2995,3040,3334534
2020-04-27,3100,3150,3060,3100,1676420
2020-04-28,3135,3135,3010,3045,828080
2020-04-29,3075,3300,3050,3165,5027641
2020-05-04,3190,3405,3175,3320,6081291
2020-05-06,3360,3470,3305,3350,4958190
2020-05-07,3360,3360,3230,3305,1480947
2020-05-08,3305,3340,3275,3290,854485
2020-05-11,3275,3300,3140,3155,925620
2020-05-12,3140,3265,3135,3160,678314
2020-05-13,3120,3195,3090,3150,391356
2020-05-14,3140,3180,3095,3160,410117
2020-05-15,3170,3335,3155,3295,1999464
2020-05-18,3255,3275,3165,3165,916787
2020-05-19,3185,3200,3125,3160,433444
2020-05-20,3165,3245,3135,3240,483740
2020-05-21,3240,3325,3200,3230,1141651
2020-05-22,3215,3380,3215,3335,3231008
2020-05-25,3420,3450,3265,3275,3748922
2020-05-26,3300,3330,3200,3235,1244006
2020-05-27,3250,3315,3230,3295,940712
2020-05-28,3315,4120,3290,3560,55542410
2020-05-29,3690,4025,3585,3675,19299193
2020-06-01,3770,3795,3505,3580,4930772
2020-06-02,3720,3895,3665,3765,10046334
2020-06-03,3590,3635,3485,3540,2801773
2020-06-04,3555,3715,3405,3500,4755223
2020-06-05,3485,3545,3435,3510,1058174
2020-06-08,3475,3510,3405,3415,938026
2020-06-09,3435,3450,3285,3335,993825
2020-06-10,3310,3320,3220,3300,1159585
2020-06-11,3310,3325,3210,3220,575549
2020-06-12,3050,3160,3020,3100,898863
2020-06-15,3055,3080,2850,2860,1458948
2020-06-16,2950,3030,2905,3020,681067
2020-06-17,2960,3040,2880,2985,712334
2020-06-18,3000,3065,2960,3020,522065
2020-06-19,3055,3170,3010,3145,1031315
2020-06-22,3145,3230,3070,3125,705267
2020-06-23,3150,3330,3070,3070,2102984
2020-06-24,3110,3135,3055,3085,413586
2020-06-25,3060,3100,2990,3055,366663
2020-06-26,3060,3080,3005,3055,358114
2020-06-29,2990,3095,2985,2985,338604
2020-06-30,3050,3195,3015,3185,2079371
2020-07-01,3370,3450,3060,3065,7028899
2020-07-02,3065,3160,3055,3120,614537
2020-07-03,3145,3155,3080,3120,622790
2020-07-06,3120,3170,3105,3145,520709
2020-07-07,3125,3160,3085,3115,358128
2020-07-08,3115,3150,3105,3145,310938
2020-07-09,3130,3155,3115,3130,274084
2020-07-10,3160,3235,3120,3140,909463
2020-07-13,3165,3220,3085,3220,816636
2020-07-14,3220,3255,3165,3200,684905
2020-07-15,3285,3300,3200,3225,930484
2020-07-16,3205,3230,3165,3210,366586
2020-07-17,3190,3220,3150,3185,296335
2020-07-20,3200,3200,3090,3110,282420
2020-07-21,3115,3145,3100,3140,243297
2020-07-22,3140,3260,3100,3190,1460305
2020-07-23,3280,3280,3150,3195,810737
2020-07-24,3195,3450,3160,3450,2895200
2020-07-27,3455,3485,3290,3335,3297181
2020-07-28,3330,3350,3205,3235,907819
2020-07-29,3250,3380,3230,3290,1177954
2020-07-30,3295,3390,3265,3265,569498
2020-07-31,3270,3330,3250,3315,368291
2020-08-03,3315,3380,3295,3380,559443
2020-08-04,3360,3375,3305,3340,524137
2020-08-05,3330,3380,3270,3280,636342
2020-08-06,3300,3475,3300,3435,2405913
2020-08-07,3440,3440,3375,3405,724323
2020-08-10,3450,3620,3380,3410,2665610
2020-08-11,3430,3465,3390,3410,499176
2020-08-12,3410,3420,3290,3325,595209
2020-08-13,3320,3365,3305,3310,470209
2020-08-14,3310,3355,3195,3315,612241
2020-08-18,3270,3295,3045,3090,791121
2020-08-19,3090,3160,3065,3115,246594
2020-08-20,3110,3135,2915,2975,555531
2020-08-21,2980,3075,2945,3015,249167
2020-08-24,2980,3030,2905,3020,272989
2020-08-25,3045,3120,3035,3120,300663
2020-08-26,3135,3170,3055,3145,303133
2020-08-27,3190,3195,3060,3090,393392
2020-08-28,3075,3160,3075,3095,378415
2020-08-31,3090,3270,3080,3205,965012
2020-09-01,3175,3225,3175,3210,266454
2020-09-02,3200,3240,3200,3225,197286
2020-09-03,3225,3295,3200,3270,372737
2020-09-04,3130,3200,3115,3175,292401
2020-09-07,3165,3250,3120,3250,464911
2020-09-08,3250,3290,3195,3210,312572
2020-09-09,3140,3215,3140,3200,243912
2020-09-10,3200,3315,3200,3285,634333
2020-09-11,3310,3340,3260,3300,387380
2020-09-14,3280,3360,3270,3360,443423
2020-09-15,3370,3370,3270,3270,289405
2020-09-16,3300,3320,3260,3265,273835
2020-09-17,3285,3290,3185,3210,208540
2020-09-18,3190,3225,3085,3160,450610
2020-09-21,3145,3170,3095,3130,176969
2020-09-22,3105,3130,3035,3065,280480
2020-09-23,3085,3100,3000,3065,248106
2020-09-24,2990,3050,2975,2985,293917
2020-09-25,2995,3040,2980,3005,147876
2020-09-28,3015,3065,3010,3050,80274
2020-09-29,3060,3115,3020,3060,244091
2020-10-05,3060,3095,3040,3070,204812
2020-10-06,3070,3150,3070,3100,181890
2020-10-07,3100,3155,3060,3130,271472
2020-10-08,3200,3225,3120,3140,415968
2020-10-12,3385,3440,3180,3210,1737441
2020-10-13,3185,3210,3165,3210,306115
2020-10-14,3210,3210,3055,3105,443990
2020-10-15,3105,3135,3055,3090,223206
2020-10-16,3085,3115,3030,3075,281244
2020-10-19,3145,3145,3080,3100,106474
2020-10-20,3060,3090,3040,3070,145819
2020-10-21,3070,3140,3050,3140,152854
2020-10-22,3140,3145,3065,3100,175360
2020-10-23,3135,3135,3090,3090,177682
2020-10-26,3110,3130,3035,3045,227252
2020-10-27,3000,3060,2975,3025,177801
2020-10-28,3005,3055,3005,3040,110060
2020-10-29,3035,3035,2980,3020,256676
2020-10-30,3020,3040,2980,2990,185487
