Date,Open,High,Low,Close,Volume
2019-09-23,32900,32950,32450,32650,43872
2019-09-24,32500,32800,31800,32050,129475
2019-09-25,31950,32500,31600,31600,82749
2019-09-26,31700,32300,31700,32200,39868
2019-09-27,32400,32400,30800,30850,120405
2019-09-30,30700,30700,29950,30000,148589
2019-10-01,30050,30650,29850,30300,101722
2019-10-02,30200,30400,29750,29750,74790
2019-10-04,29750,29800,29000,29200,72495
2019-10-07,29100,29650,29000,29300,54577
2019-10-08,29200,29750,29200,29400,51663
2019-10-10,29400,29650,28900,29250,80072
2019-10-11,29450,30000,29150,29250,84214
2019-10-14,29500,30650,29500,30450,90796
2019-10-15,30450,31600,30250,31300,80534
2019-10-16,31250,31700,30900,31150,74360
2019-10-17,31500,31500,30800,30950,48831
2019-10-18,31100,31550,30900,31450,94432
2019-10-21,31450,31450,30600,30850,42263
2019-10-22,30750,31050,30700,30800,32919
2019-10-23,30950,31000,30500,30650,32480
2019-10-24,30550,30650,30150,30400,27284
2019-10-25,30300,30550,29800,30450,67952
2019-10-28,30450,30950,30150,30450,33648
2019-10-29,30600,30650,29950,30000,53043
2019-10-30,30350,30350,29800,29900,71592
2019-10-31,29900,30300,29800,30250,74365
2019-11-01,30050,30200,29900,30050,22542
2019-11-04,30500,30800,30200,30700,62214
2019-11-05,30800,30800,30500,30750,24436
2019-11-06,31000,35600,30800,33550,440763
2019-11-07,33600,33600,32750,32950,119206
2019-11-08,32900,32900,31900,31900,116909
2019-11-11,31850,31950,31250,31600,98508
2019-11-12,31500,31850,31300,31650,46915
2019-11-13,31550,31650,31100,31100,44386
2019-11-14,31350,31550,31100,31500,46342
2019-11-15,31500,32400,31500,32350,66978
2019-11-18,32500,32550,31750,31800,41744
2019-11-19,31700,31750,30900,30950,68431
2019-11-20,31100,31650,30600,31250,75656
2019-11-21,31550,31550,30450,30700,64480
2019-11-22,30700,31250,30350,30600,33261
2019-11-25,30800,31450,30800,31100,60587
2019-11-26,31200,31400,30850,31250,69712
2019-11-27,31450,31700,31200,31250,36254
2019-11-28,31200,32050,31000,31900,56828
2019-11-29,32050,32200,31100,31250,56993
2019-12-02,31000,31450,31000,31250,19370
2019-12-03,31050,31200,30500,30550,56831
2019-12-04,30500,30550,30150,30200,58023
2019-12-05,30450,30500,29800,29900,57695
2019-12-06,29750,30200,29750,29950,51533
2019-12-09,29950,30100,29850,29950,45437
2019-12-10,29950,30250,29750,30200,49981
2019-12-11,30300,30300,29550,29650,93888
2019-12-12,29700,29950,29500,29600,116599
2019-12-13,29700,30800,29700,30800,130012
2019-12-16,30750,31350,30600,31350,73373
2019-12-17,31050,31400,30700,31100,132575
2019-12-18,30900,31350,30700,31250,47274
2019-12-19,31250,31650,31150,31650,52005
2019-12-20,31700,31800,31250,31550,62880
2019-12-23,31550,31900,31500,31850,53746
2019-12-24,31850,31850,31550,31650,36253
2019-12-26,31800,31900,31400,31850,82796
2019-12-27,31250,31250,30700,30800,73437
2019-12-30,30900,31100,30600,30900,61402
2020-01-02,30750,31000,30500,30600,48138
2020-01-03,30850,30850,30350,30400,39190
2020-01-06,30200,30300,29450,29500,74696
2020-01-07,29800,30200,29500,30100,32166
2020-01-08,29700,30000,28600,28600,103709
2020-01-09,29000,29550,28500,28700,121713
2020-01-10,28800,28800,28350,28500,81126
2020-01-13,28500,28500,27600,27850,173865
2020-01-14,27750,28300,27650,28250,93040
2020-01-15,28350,29450,28150,29200,143834
2020-01-16,29200,29600,28950,29050,38719
2020-01-17,28800,29600,28800,28900,42872
2020-01-20,29200,29750,28800,28950,75300
2020-01-21,28950,29500,28850,28900,41743
2020-01-22,29200,29200,28700,28800,38610
2020-01-23,28650,28850,28200,28200,62691
2020-01-28,27900,27900,26200,26300,165938
2020-01-29,26500,27000,26300,26650,73920
2020-01-30,26550,27000,26300,26400,68221
2020-01-31,26300,27150,26300,26700,73753
2020-02-03,26000,26400,25200,25550,137553
2020-02-04,25500,26200,25450,25900,76906
2020-02-05,26100,26200,25650,25850,58998
2020-02-06,26050,26950,26050,26800,64945
2020-02-07,26900,27000,26100,26250,64776
2020-02-10,26050,26400,25900,26250,28499
2020-02-11,26300,26650,26300,26450,38608
2020-02-12,26450,26800,26200,26800,45313
2020-02-13,26800,26800,26250,26350,57289
2020-02-14,26000,26250,25800,25850,61274
2020-02-17,25850,25850,25300,25500,68553
2020-02-18,25250,25350,24850,25000,111369
2020-02-19,25050,25200,24200,24350,103137
2020-02-20,24350,24850,24100,24100,58566
2020-02-21,23950,24050,23300,23350,77448
2020-02-24,22800,22950,22000,22000,116812
2020-02-25,22100,22500,22000,22250,121664
2020-02-26,21950,22400,21800,22100,79330
2020-02-27,22000,22250,21900,21950,52643
2020-02-28,21650,21750,20900,21100,103649
2020-03-02,21150,21500,20850,21000,61823
2020-03-03,21250,21600,21000,21050,69860
2020-03-04,21050,21300,20900,21200,45203
2020-03-05,21350,22150,21200,21950,102570
2020-03-06,21800,21800,20900,21100,77502
2020-03-09,20600,20900,19450,19850,152357
2020-03-10,19250,20000,19250,19850,67877
2020-03-11,19850,20100,19150,19400,59089
2020-03-12,19050,19400,17750,18000,169872
2020-03-13,16200,17000,15550,16150,330657
2020-03-16,16400,16700,15800,16150,119220
2020-03-17,15400,16300,15350,15700,194298
2020-03-18,15750,16050,14850,14900,126305
2020-03-19,14900,15500,12100,12200,290910
2020-03-20,12200,12700,11600,12400,417436
2020-03-23,11350,11600,11050,11250,130353
2020-03-24,11600,13000,11500,13000,172905
2020-03-25,13400,14400,13350,14050,194277
2020-03-26,14050,15450,13600,14700,188128
2020-03-27,15400,15750,14800,15400,173384
2020-03-30,14850,15950,14250,15700,118525
2020-03-31,15950,16250,15350,15650,129970
2020-04-01,15650,17700,15200,16600,221307
2020-04-02,16600,17150,16000,16900,149125
2020-04-03,16900,17500,16500,16850,112176
2020-04-06,16900,17950,16850,17850,172470
2020-04-07,18100,21100,18050,21000,584197
2020-04-08,21150,24600,20050,22700,710715
2020-04-09,23100,24500,22500,23150,276840
2020-04-10,23150,23400,22450,22750,133701
2020-04-13,22750,22750,21150,21850,152633
2020-04-14,21550,22750,21500,21850,100695
2020-04-16,21750,21950,20950,21850,123311
2020-04-17,21850,22400,21500,21900,128700
2020-04-20,21900,22700,21650,22100,133187
2020-04-21,22100,22400,20750,21500,116551
2020-04-22,20800,21400,20650,21200,101348
2020-04-23,21300,22400,21200,22400,100326
2020-04-24,22400,23250,21800,21800,143394
2020-04-27,22000,24200,22000,23850,268688
2020-04-28,24350,24350,23250,23900,186828
2020-04-29,24000,27800,23900,27000,707440
2020-05-04,27050,28200,26300,26800,335244
2020-05-06,27150,27650,26250,26750,135301
2020-05-07,26800,27450,26650,26800,197549
2020-05-08,27300,27300,26550,26850,103654
2020-05-11,26600,28050,26550,27500,179833
2020-05-12,28100,28100,26700,27500,134235
2020-05-13,27450,27900,27200,27550,91969
2020-05-14,27500,27850,26500,26700,107040
2020-05-15,26900,29250,26700,28850,312770
2020-05-18,28850,29350,28100,28100,129936
2020-05-19,28200,29200,28100,28400,121649
2020-05-20,28850,28850,28250,28300,86655
2020-05-21,28350,28450,28100,28250,70651
2020-05-22,28450,28500,27300,27400,72086
2020-05-25,27450,29050,27450,28550,124095
2020-05-26,28900,28900,28000,28250,54206
2020-05-27,28200,28500,27700,28100,87003
2020-05-28,27950,28550,27700,28100,95255
2020-05-29,27900,28300,27500,27500,114201
2020-06-01,27700,28600,27600,28300,94504
2020-06-02,28150,28600,27750,28500,86374
2020-06-03,28550,29000,28550,28700,129046
2020-06-04,28900,30500,28700,29000,218325
2020-06-05,29600,29800,28500,29550,118960
2020-06-08,29950,30000,29400,29500,116434
2020-06-09,29500,30000,29300,29750,120760
2020-06-10,29750,30150,29350,30000,109693
2020-06-11,30000,30250,29000,29350,131994
