Date,Open,High,Low,Close,Volume
2019-09-23,33300,34350,32850,33350,169115
2019-09-24,33100,33900,32700,32800,81923
2019-09-25,32800,32950,31500,31750,122703
2019-09-26,32050,32700,31550,31900,93077
2019-09-27,31750,32550,31550,32250,54927
2019-09-30,31950,32400,30750,31600,152772
2019-10-01,32000,32100,31250,31650,60856
2019-10-02,31300,32950,31100,31900,125243
2019-10-04,31900,33400,31600,33200,144872
2019-10-07,33450,33900,32300,32550,184329
2019-10-08,32200,33250,32000,32700,166595
2019-10-10,32500,33150,32450,32700,106087
2019-10-11,32800,33200,31700,31800,157720
2019-10-14,31850,32700,31250,32700,139467
2019-10-15,32600,32800,31400,32550,135827
2019-10-16,32550,35000,32550,35000,389393
2019-10-17,35200,35800,34550,35450,167449
2019-10-18,35550,35700,34650,35200,119231
2019-10-21,35200,36550,34700,35200,154740
2019-10-22,35250,35400,33800,34400,140758
2019-10-23,34000,34900,33750,33900,89737
2019-10-24,33500,34150,33200,34100,69217
2019-10-25,34000,34100,30900,31350,409774
2019-10-28,31000,31350,29750,30250,308533
2019-10-29,30350,30700,29500,29850,172255
2019-10-30,30150,30750,29600,29600,124830
2019-10-31,30000,30600,29900,30000,78376
2019-11-01,30100,30800,29350,30000,143421
2019-11-04,30200,30500,28700,29000,179418
2019-11-05,29000,29150,28300,28700,121092
2019-11-06,28650,28900,27900,28300,152257
2019-11-07,28400,28450,27300,28000,125923
2019-11-08,28200,28450,27700,28050,75544
2019-11-11,27850,28400,27300,27550,64704
2019-11-12,27800,28650,27150,28400,122264
2019-11-13,28300,28750,27850,28250,84374
2019-11-14,28050,28250,27600,27750,53407
2019-11-15,27500,29100,27500,28950,96277
2019-11-18,28950,29200,28650,29000,32483
2019-11-19,28950,29300,28600,29100,46662
2019-11-20,29100,30050,28400,28800,82341
2019-11-21,29000,29550,27900,28050,59343
2019-11-22,27850,28650,27850,28100,37423
2019-11-25,28400,29350,28050,29250,54419
2019-11-26,29350,30400,29050,30050,116207
2019-11-27,30100,30250,28950,29300,64530
2019-11-28,29300,29500,27950,28500,76039
2019-11-29,28600,28750,27400,27800,76588
2019-12-02,27400,28350,27400,27800,59816
2019-12-03,27500,28300,27500,27850,49340
2019-12-04,27700,28250,27600,27700,35594
2019-12-05,27750,28100,26600,26750,120426
2019-12-06,26900,27300,26500,26800,130110
2019-12-09,26900,27100,25900,26100,135754
2019-12-10,25900,26700,25700,26600,52758
2019-12-11,26550,27050,26250,26900,38779
2019-12-12,26800,27550,26800,27300,38622
2019-12-13,27400,28100,27100,27550,65211
2019-12-16,27600,28250,27450,28250,48550
2019-12-17,28250,29100,28000,28750,73536
2019-12-18,29550,31000,29250,30950,311441
2019-12-19,31100,31550,30150,30150,148614
2019-12-20,30100,31050,30100,30300,138051
2019-12-23,30400,30950,29800,30300,96944
2019-12-24,30400,30700,29950,30050,65990
2019-12-26,30050,32350,30050,32300,214160
2019-12-27,32550,33700,32300,33250,155023
2019-12-30,33750,33750,32950,33200,80594
2020-01-02,33250,35050,33150,34400,157399
2020-01-03,34250,34550,33500,34000,117655
2020-01-06,33100,33700,32400,33300,115547
2020-01-07,33700,34350,32850,33950,106514
2020-01-08,33300,33950,32500,32800,131942
2020-01-09,33900,34250,33600,33900,72710
2020-01-10,34200,34300,33450,33900,59352
2020-01-13,33700,33950,33050,33600,74809
2020-01-14,33850,34800,33250,33600,104748
2020-01-15,33550,34400,33250,33450,83835
2020-01-16,33450,34200,33200,33800,66091
2020-01-17,34100,34450,33700,33950,77805
2020-01-20,34350,35000,33850,34150,123303
2020-01-21,34200,35750,34100,34350,244537
2020-01-22,34700,35150,34100,35150,131412
2020-01-23,35150,35700,34650,35300,122170
2020-01-28,33250,34150,32800,33400,194586
2020-01-29,33800,34050,33000,33600,103358
2020-01-30,33800,33950,31450,31950,149532
2020-01-31,32250,32250,29950,30200,161361
2020-02-03,29200,31350,28800,30750,179402
2020-02-04,30800,32100,30800,32000,103448
2020-02-05,33500,33550,32300,32400,176025
2020-02-06,32700,33200,32550,32800,51279
2020-02-07,32850,33650,32350,33350,67917
2020-02-10,33050,34850,32950,34050,206865
2020-02-11,34500,35750,33750,35550,202523
2020-02-12,36400,44950,36150,42800,2157122
2020-02-13,44200,46500,41700,43550,1177216
2020-02-14,42050,45500,42000,44700,694547
2020-02-17,44650,48000,44250,46350,690528
2020-02-18,46050,47100,45400,46950,310768
2020-02-19,46100,46100,41800,42200,928285
2020-02-20,42000,42900,41300,42600,374415
2020-02-21,41850,43050,41050,41350,303737
2020-02-24,40300,42300,39800,41650,333291
2020-02-25,42200,43200,40050,42650,345654
2020-02-26,41450,42950,41000,41900,180092
2020-02-27,41750,42650,39500,39750,201930
2020-02-28,38500,40300,37100,37450,329293
2020-03-02,38150,39850,37300,39500,251798
2020-03-03,41300,41300,38200,38450,250736
2020-03-04,37900,40200,37900,40200,224196
2020-03-05,40500,40600,38400,39750,281874
2020-03-06,39300,42350,38800,41000,521155
2020-03-09,40200,41200,37650,38200,367646
2020-03-10,38000,42250,37900,42250,627019
2020-03-11,42350,46550,42100,43900,1282942
2020-03-12,43200,43350,38300,40700,1023243
2020-03-13,37700,41400,34150,39050,965999
2020-03-16,40100,40150,34450,34450,596045
2020-03-17,33000,37650,32550,36600,677524
2020-03-18,36950,38250,34800,34800,503634
2020-03-19,37000,37150,31200,32450,616526
2020-03-20,33600,35400,33000,34650,448787
2020-03-23,32950,34150,31950,33050,358826
2020-03-24,34350,35900,33500,35900,494271
2020-03-25,37050,37250,34900,36050,459554
2020-03-26,36200,36600,34950,35200,287501
2020-03-27,36350,37000,34050,35500,383952
2020-03-30,34300,35750,34000,35650,287695
2020-03-31,36200,36550,34700,36050,303653
2020-04-01,36500,41200,35850,36800,1259060
2020-04-02,38350,40000,37100,39800,741634
2020-04-03,40300,41650,39300,40150,593138
2020-04-06,40150,41150,39400,41150,423818
2020-04-07,41900,42100,40050,41200,425546
2020-04-08,40900,42950,40400,41250,454909
2020-04-09,42200,43200,41050,41600,336354
2020-04-10,41850,42800,39950,40950,299502
2020-04-13,40750,40950,39100,39100,225998
2020-04-14,39900,44950,39850,44950,1164969
2020-04-16,44900,48900,44150,47950,1051346
2020-04-17,48300,49550,47100,48900,729368
2020-04-20,48700,50700,47950,48550,374238
2020-04-21,48250,52000,47150,51300,1096668
2020-04-22,50300,51800,49950,51800,419866
2020-04-23,53000,54100,51500,52500,410716
2020-04-24,51500,53500,51000,51800,387222
2020-04-27,52500,52700,50200,51600,274309
2020-04-28,51700,52000,50600,51200,195972
2020-04-29,51400,51400,49900,50200,237376
2020-05-04,49050,51100,49000,50100,200799
2020-05-06,50900,51100,49650,50600,196357
2020-05-07,50800,50800,49350,49950,208433
2020-05-08,50700,53400,50300,51100,511651
2020-05-11,51200,51500,50000,50300,192051
2020-05-12,50100,50800,49000,49700,266177
2020-05-13,49700,51300,49200,50600,344085
2020-05-14,49900,50500,47800,48150,307116
2020-05-15,48800,49300,47850,48200,150256
2020-05-18,48800,48800,47000,47700,208678
2020-05-19,48550,49950,47450,49650,490048
2020-05-20,49300,50700,49100,50000,209638
2020-05-21,51300,56100,50400,56000,1398603
2020-05-22,55300,55500,51600,52300,778559
2020-05-25,52900,54000,52100,53900,414509
2020-05-26,53900,54400,52300,53400,325973
2020-05-27,53600,55600,52000,52700,420843
2020-05-28,53100,53200,49350,50200,395048
2020-05-29,49900,50500,48550,49650,208506
2020-06-01,49650,51600,49650,50800,212695
2020-06-02,51500,52000,50400,51200,140991
2020-06-03,51700,51700,49600,49950,219469
2020-06-04,50400,51700,50000,50500,189195
2020-06-05,51000,51100,50100,50500,99244
2020-06-08,50800,50800,49500,49700,158359
2020-06-09,49800,50500,49450,49950,112873
2020-06-10,50000,51100,49700,50200,189440
2020-06-11,50300,50400,48700,49200,247500
2020-06-12,46400,47700,46150,47250,243333
2020-06-15,47200,47250,43200,43250,290127
2020-06-16,44300,44800,43300,44600,192452
2020-06-17,44750,47950,44750,46050,364991
2020-06-18,46750,47600,46050,46200,120788
2020-06-19,47250,47250,45200,46700,98475
2020-06-22,46650,47350,46000,46700,120267
2020-06-23,47250,47250,45750,45800,117266
2020-06-24,46200,49200,45250,48900,366138
2020-06-25,48000,48800,46800,48350,230016
2020-06-26,49100,52700,48650,50300,1032869
2020-06-29,50700,51800,49500,50300,358059
2020-06-30,51400,51400,48850,50000,288231
2020-07-01,49900,50600,48500,48600,191200
2020-07-02,48650,49550,48000,49250,138784
2020-07-03,49300,49350,48100,48300,177724
2020-07-06,48500,48500,47150,47700,162217
2020-07-07,47950,49800,47950,48450,261594
2020-07-08,48700,50900,48450,50300,309516
2020-07-09,50800,50900,49650,50400,215044
2020-07-10,50500,51400,49850,50100,223652
2020-07-13,50800,52900,50400,52700,411646
2020-07-14,52100,53300,51400,52600,337818
2020-07-15,53100,54800,52600,54500,652961
2020-07-16,55000,55700,52100,53300,505986
2020-07-17,53000,53300,51700,52900,178562
2020-07-20,53400,55000,53100,54600,332114
2020-07-21,55200,55200,53600,54200,172734
2020-07-22,54800,56400,54200,54900,351725
2020-07-23,54900,55500,53600,53900,166195
2020-07-24,52600,53600,51300,52000,210459
2020-07-27,51200,53300,51100,52600,109821
2020-07-28,52600,53200,51700,53200,103747
2020-07-29,53200,53800,52000,52300,124508
2020-07-30,52900,52900,51600,52600,89755
2020-07-31,52600,53700,51700,52800,111713
2020-08-03,53000,54300,52200,54100,138172
2020-08-04,54400,54500,53300,53700,104279
2020-08-05,53700,54900,52300,54100,221913
2020-08-06,54700,54900,53300,53400,131582
2020-08-07,54000,57000,52300,55900,461263
2020-08-10,58200,61000,57400,59200,1056052
2020-08-11,59600,61900,57600,58800,506874
2020-08-12,59500,61000,57100,59000,316383
2020-08-13,59600,60700,58200,58500,195875
2020-08-14,58500,58900,56300,58200,222570
2020-08-18,57100,57800,51300,52400,422729
2020-08-19,52400,53600,51600,52100,190415
2020-08-20,52100,52300,48400,48850,228792
2020-08-21,50200,50600,47800,49100,160202
2020-08-24,48150,51300,47850,50700,133044
2020-08-25,51100,52200,49900,51400,133446
2020-08-26,52400,53400,51400,52500,184366
2020-08-27,52700,53300,50600,50800,140135
2020-08-28,51900,54600,51700,52800,253295
2020-08-31,53800,54500,52800,53500,142194
2020-09-01,54700,57700,53900,57700,426091
2020-09-02,58700,65500,58400,64700,1784771
2020-09-03,64700,64800,62100,63400,519867
2020-09-04,60100,65000,60000,63400,675743
2020-09-07,64600,68700,61500,66500,688230
2020-09-08,70300,71000,62600,63800,762178
2020-09-09,62600,65500,62400,63000,440648
2020-09-10,63900,64500,62400,63400,157848
2020-09-11,63000,67000,61600,66900,372509
2020-09-14,67200,67200,65100,66000,195579
2020-09-15,66200,67000,64600,65300,170541
2020-09-16,65500,65900,63000,63600,154782
2020-09-17,63600,64200,61900,62200,144780
2020-09-18,62700,63300,61100,61700,129494
2020-09-21,61600,61700,57800,58500,204873
2020-09-22,59900,60700,57800,58500,240607
2020-09-23,60200,60600,57500,58800,172510
2020-09-24,57400,58400,55000,55000,175321
2020-09-25,55300,57200,55300,56200,159917
2020-09-28,58500,58700,57300,58500,140151
2020-09-29,62300,63000,59900,60600,300984
2020-10-05,61300,62200,60100,61300,141939
2020-10-06,62100,62100,61100,61500,120525
2020-10-07,60700,62800,60600,61900,110273
2020-10-08,62300,62900,61500,61700,103148
2020-10-12,62000,62000,59300,59500,166608
2020-10-13,59800,59900,57700,58500,127686
2020-10-14,58800,61300,58100,58600,162911
2020-10-15,58400,58600,55500,56800,133726
2020-10-16,56900,58000,55300,57200,94648
2020-10-19,57500,58200,56000,56700,66006
2020-10-20,56300,57200,54500,57200,85976
2020-10-21,57500,57600,56300,57600,59774
2020-10-22,57600,59100,56400,57000,145103
2020-10-23,56700,57200,55200,55200,116479
2020-10-26,54600,54800,50500,50900,191620
2020-10-27,50000,51900,49600,50900,111716
