Date,Open,High,Low,Close,Volume
2019-09-23,27850,27900,27400,27850,37200
2019-09-24,27950,28150,27550,27700,31994
2019-09-25,27550,27850,27100,27400,35558
2019-09-26,27450,27700,26550,27650,67334
2019-09-27,27650,27850,27400,27550,16192
2019-09-30,27400,27850,27150,27500,27154
2019-10-01,27450,27750,27000,27750,16941
2019-10-02,27350,27900,27350,27400,15674
2019-10-04,27600,28250,27400,28000,33595
2019-10-07,28200,28300,27600,28250,24425
2019-10-08,28400,28450,27900,28150,27232
2019-10-10,28250,28300,27850,28150,14988
2019-10-11,28300,28350,28000,28150,15182
2019-10-14,28850,28850,27700,27850,65076
2019-10-15,27850,28200,27600,27850,22184
2019-10-16,27850,28650,27850,28300,35030
2019-10-17,28300,29150,28300,28950,57764
2019-10-18,29250,29250,28600,28700,19626
2019-10-21,28950,28950,28300,28650,24998
2019-10-22,28350,28750,28150,28600,36674
2019-10-23,28400,28550,27950,28050,26942
2019-10-24,27950,28050,27600,27800,23551
2019-10-25,27750,27850,27350,27500,32078
2019-10-28,27400,27850,27250,27550,20134
2019-10-29,27450,27650,27250,27350,23032
2019-10-30,27350,27850,27350,27550,15282
2019-10-31,27250,27600,27250,27550,26155
2019-11-01,27450,27550,26800,27300,46360
2019-11-04,27150,27650,27100,27350,25005
2019-11-05,27700,28050,27550,27750,31418
2019-11-06,27750,28300,27350,27550,50205
2019-11-07,27600,28000,27200,27550,25619
2019-11-08,27850,27900,26700,27000,57939
2019-11-11,27250,27400,26800,27100,15272
2019-11-12,27100,27300,26850,26950,12502
2019-11-13,27200,27200,26350,26600,27079
2019-11-14,26600,26850,26000,26550,43149
2019-11-15,26650,26650,26250,26300,18333
2019-11-18,26550,26550,26050,26200,26334
2019-11-19,26300,26550,26100,26450,19796
2019-11-20,26450,26850,26400,26750,30203
2019-11-21,26550,26800,25900,26150,23044
2019-11-22,26000,26400,25950,26400,15047
2019-11-25,26400,26400,25650,25800,40878
2019-11-26,26000,26000,25550,25800,34712
2019-11-27,25950,25950,25650,25800,9207
2019-11-28,25800,25950,25650,25650,9886
2019-11-29,25650,25800,25300,25700,12987
2019-12-02,25600,25850,25250,25700,15407
2019-12-03,25250,25650,25150,25500,20451
2019-12-04,25300,25600,25250,25350,7269
2019-12-05,25200,25600,25200,25450,10668
2019-12-06,25200,25700,25200,25450,10319
2019-12-09,25700,25700,25300,25400,5987
2019-12-10,25500,25500,25050,25400,23627
2019-12-11,25450,25450,25100,25250,9339
2019-12-12,25300,25350,24800,25050,45125
2019-12-13,25100,25850,25000,25850,33762
2019-12-16,25850,25950,24600,25000,76865
2019-12-17,25000,25100,24750,24850,20058
2019-12-18,24950,25200,24850,25000,19524
2019-12-19,25000,25150,24800,25000,15537
2019-12-20,25150,25150,24800,24800,17239
2019-12-23,25050,25100,24600,24600,25399
2019-12-24,24800,25050,24600,24950,29159
2019-12-26,24800,25300,24800,25100,21874
2019-12-27,25100,25550,25050,25500,21574
2019-12-30,25450,25800,25400,25700,13499
2020-01-02,25650,25750,25250,25500,27936
2020-01-03,25500,25700,25300,25600,25290
2020-01-06,25600,25600,24950,25200,27701
2020-01-07,25300,25350,25000,25250,16948
2020-01-08,25000,25250,24450,24750,42576
