Date,Open,High,Low,Close,Volume
2019-09-23,2295,2325,2250,2275,22984
2019-09-24,2265,2300,2225,2275,41550
2019-09-25,2285,2285,2185,2195,56431
2019-09-26,2185,2235,2155,2195,23973
2019-09-27,2235,2235,2160,2200,74170
2019-09-30,2190,2190,2050,2115,74067
2019-10-01,2105,2145,2090,2090,23876
2019-10-02,2110,2110,2075,2090,27057
2019-10-04,2105,2110,2045,2055,54322
2019-10-07,2070,2105,2005,2020,49417
2019-10-08,2015,2020,1995,2010,59690
2019-10-10,2010,2030,1995,2030,18884
2019-10-11,2030,2050,2010,2030,3568
2019-10-14,2030,2045,2025,2040,15452
2019-10-15,2045,2045,2015,2035,1845
2019-10-16,2035,2055,2010,2035,13147
2019-10-17,2035,2040,2010,2030,3442
2019-10-18,2015,2035,2010,2035,8586
2019-10-21,2045,2045,2010,2025,2443
2019-10-22,2010,2025,2005,2025,25781
2019-10-23,2040,2040,1995,1995,27626
2019-10-24,2000,2000,1950,1995,31123
2019-10-25,1995,1995,1965,1985,7447
2019-10-28,1990,2060,1985,2015,54735
2019-10-29,2010,2030,2010,2025,6652
2019-10-30,2025,2090,1985,2050,105906
2019-10-31,2050,2065,2000,2050,28846
2019-11-01,2020,2095,2015,2030,63392
2019-11-04,2055,2070,2030,2055,25303
2019-11-05,2055,2075,2050,2075,42546
2019-11-06,2075,2130,2075,2110,81173
2019-11-07,2110,2125,2080,2080,31540
2019-11-08,2080,2105,2050,2070,45232
2019-11-11,2070,2070,2020,2055,20892
2019-11-12,2055,2070,2035,2055,13054
2019-11-13,2070,2070,2040,2055,12382
2019-11-14,2020,2055,2020,2045,5509
2019-11-15,2060,2075,2040,2060,37705
2019-11-18,2060,2060,2040,2040,13756
2019-11-19,2060,2060,2030,2060,46042
2019-11-20,2055,2055,2030,2035,17206
2019-11-21,2030,2070,2020,2025,15904
2019-11-22,2015,2035,2010,2035,26537
2019-11-25,2020,2040,2015,2040,13435
2019-11-26,2025,2050,2020,2050,7840
2019-11-27,2055,2055,2040,2040,5519
2019-11-28,2035,2055,2020,2045,28244
2019-11-29,2045,2070,2020,2025,12786
2019-12-02,2025,2075,2020,2020,22839
2019-12-03,2020,2060,2005,2035,23132
2019-12-04,2015,2055,2000,2020,17549
2019-12-05,2020,2020,1990,2005,30784
2019-12-06,2015,2040,1985,2000,38052
2019-12-09,2010,2010,1985,2000,11835
2019-12-10,1960,2005,1960,2000,23884
2019-12-11,1990,2010,1900,1970,85970
2019-12-12,1990,1990,1960,1975,15892
2019-12-13,1980,1980,1940,1965,25014
2019-12-16,1965,1980,1950,1965,15198
2019-12-17,1965,1990,1950,1990,21257
2019-12-18,1995,2010,1940,1975,32619
2019-12-19,2005,2030,1990,2005,26053
2019-12-20,2065,2065,1960,2005,49044
2019-12-23,2025,2280,2010,2070,977405
2019-12-24,2035,2060,1960,1985,151023
2019-12-26,1970,2010,1940,1995,42128
2019-12-27,1995,2020,1980,1985,20141
