Date,Open,High,Low,Close,Volume
2019-09-23,25250,25250,24500,24600,55864
2019-09-24,24550,25350,24550,24800,73861
2019-09-25,24800,25550,24500,24600,129465
2019-09-26,24900,25200,24650,25100,75280
2019-09-27,25100,25200,24600,24950,52955
2019-09-30,24950,24950,23950,24450,105389
2019-10-01,24350,25250,24000,25200,79327
2019-10-02,25000,25400,24500,24550,63187
2019-10-04,24450,24800,24200,24400,50232
2019-10-07,25000,25050,23700,23900,75563
2019-10-08,23900,25350,23450,25350,138768
2019-10-10,25300,27150,25150,26400,343794
2019-10-11,26500,26500,25800,26100,105413
2019-10-14,26350,27250,26200,27100,163966
2019-10-15,26950,27500,26750,27050,107208
2019-10-16,27250,27300,26400,27000,117603
2019-10-17,27000,27600,26550,27100,92260
2019-10-18,28100,28350,26150,26250,217346
2019-10-21,26650,28150,26650,27500,239253
2019-10-22,27300,27800,26550,27550,135890
2019-10-23,27450,27500,26900,27300,50187
2019-10-24,27300,27350,26800,26900,50231
2019-10-25,27300,28000,26900,28000,176561
2019-10-28,28500,29400,27950,28150,201946
2019-10-29,28300,28700,28200,28350,80042
2019-10-30,28500,28500,26750,27500,162223
2019-10-31,27700,28350,27500,27850,70075
2019-11-01,27600,28000,27150,27900,44220
2019-11-04,28150,28600,27900,28200,85546
2019-11-05,28300,28300,27300,27850,72148
2019-11-06,27550,28250,27500,27700,61737
2019-11-07,27700,27750,26650,26750,115456
2019-11-08,26950,27200,26050,26500,72661
2019-11-11,26500,26800,26000,26550,31314
2019-11-12,26700,26950,26250,26900,61851
2019-11-13,26550,26900,26250,26550,49260
2019-11-14,27200,27600,26650,27350,64761
2019-11-15,27200,27600,26900,27200,46200
2019-11-18,27150,27750,26700,27750,97039
2019-11-19,27750,27800,27050,27800,47728
2019-11-20,27500,27700,26550,26550,52145
2019-11-21,26550,26550,25600,25800,66370
2019-11-22,25800,26200,25450,25950,22765
2019-11-25,25800,26450,25750,26400,46387
2019-11-26,26400,26900,26250,26400,80782
2019-11-27,26300,26700,25500,25900,61867
2019-11-28,25900,25900,25250,25400,49821
2019-11-29,25350,25600,24700,24950,63483
2019-12-02,24950,25200,24100,24350,76338
2019-12-03,24100,24250,23700,24050,45651
2019-12-04,23850,23900,23350,23650,38433
2019-12-05,23650,23950,22950,23650,69910
2019-12-06,23400,24450,23400,24450,56796
2019-12-09,24450,24700,24000,24600,40095
2019-12-10,24450,24750,24000,24600,32364
2019-12-11,24300,24750,24250,24650,34340
2019-12-12,24750,25300,24650,24950,110638
2019-12-13,25350,26150,25200,26000,101716
2019-12-16,26000,26400,25850,26150,60267
2019-12-17,26800,27450,26500,26900,243343
2019-12-18,27100,27850,26600,27600,150767
2019-12-19,27900,29550,27650,29000,290063
2019-12-20,29000,29350,28500,28500,117976
2019-12-23,28500,28800,27800,28350,125964
2019-12-24,28100,28750,27900,28150,77035
2019-12-26,28200,29350,27700,29350,119379
2019-12-27,29300,29900,29000,29750,102410
2019-12-30,29900,30600,29400,30350,68495
2020-01-02,30600,30600,29400,29500,107065
2020-01-03,29900,29900,28550,29000,187127
2020-01-06,28400,28850,27850,28150,122239
2020-01-07,28300,28700,27800,28100,77865
2020-01-08,28150,28600,27400,27800,124207
2020-01-09,28500,29250,28150,29100,169108
2020-01-10,29200,29450,28400,28950,81139
2020-01-13,28950,28950,27950,28000,72110
2020-01-14,28300,29200,27850,28300,112641
2020-01-15,28200,28550,28000,28050,68052
2020-01-16,27850,28650,27850,28650,73316
2020-01-17,29000,30150,28900,30100,184280
2020-01-20,30300,30400,29350,29650,107322
2020-01-21,29550,29650,28600,28700,94605
2020-01-22,28500,29350,28500,29300,62347
2020-01-23,29500,29500,28450,28500,71785
2020-01-28,27400,27700,26550,26850,140941
2020-01-29,27350,28600,27350,28000,89767
2020-01-30,28000,28000,26700,26950,92216
