Date,Open,High,Low,Close,Volume
2019-09-23,26300,26850,26000,26650,103437
2019-09-24,26700,26700,25300,26400,188532
2019-09-25,26150,26350,25200,25300,141674
2019-09-26,25500,26300,25400,25850,108951
2019-09-27,25650,26200,25550,26000,61510
2019-09-30,26000,27500,25700,27100,294636
2019-10-01,27200,27650,26850,27300,194263
2019-10-02,26800,27700,26750,27650,144112
2019-10-04,27500,27850,27000,27550,107231
2019-10-07,27800,28500,27500,28000,197800
2019-10-08,28100,28200,26850,27800,207603
2019-10-10,27800,28100,27250,28100,109168
2019-10-11,28100,29000,27800,28800,157657
2019-10-14,29050,29350,28600,28900,112453
2019-10-15,28650,30100,28550,29550,218601
2019-10-16,29900,33450,29700,31350,560643
2019-10-17,31550,33350,31250,32050,367848
2019-10-18,32900,32950,30750,32250,214188
2019-10-21,33450,33600,31350,32050,399111
2019-10-22,31550,31850,31100,31700,227301
2019-10-23,31450,31600,29400,29550,431375
2019-10-24,29600,31050,29400,29850,282797
2019-10-25,29800,29850,28700,28900,219670
2019-10-28,28850,29600,28100,28900,139116
2019-10-29,29800,29850,28850,29400,166561
2019-10-30,28950,29350,28650,28700,104687
2019-10-31,29200,29250,28650,29150,133979
2019-11-01,29500,29700,27200,27600,432866
2019-11-04,27700,28300,27350,27500,163492
2019-11-05,27700,27800,26250,26700,282060
2019-11-06,26800,27600,26250,27150,247147
2019-11-07,27100,27100,26250,26400,128357
2019-11-08,26600,26700,25650,25900,182193
2019-11-11,26000,26650,25300,26550,151338
2019-11-12,26400,26750,25850,26000,153476
2019-11-13,26100,26150,25500,26000,90580
2019-11-14,26300,26700,24900,24900,241409
2019-11-15,24550,26000,24450,25900,159530
2019-11-18,25750,27200,25750,27050,193908
2019-11-19,26900,27450,26300,27000,195132
2019-11-20,27000,27150,26150,26350,116528
2019-11-21,26250,26550,25200,25800,104533
2019-11-22,25650,26200,25500,25650,53811
2019-11-25,25600,26950,25600,26950,115820
2019-11-26,26950,27200,26450,26950,87245
2019-11-27,27250,27250,26300,26750,81187
2019-11-28,26500,27000,26350,26700,78307
2019-11-29,26700,26900,25850,26000,75161
2019-12-02,26000,26700,25550,26350,66738
2019-12-03,26100,28100,26000,27900,368761
2019-12-04,27950,28100,27100,27450,240202
2019-12-05,27250,27750,26800,27400,144412
2019-12-06,27400,28200,27350,28100,177004
2019-12-09,28700,29350,28300,28850,257294
2019-12-10,29650,30200,28500,28700,506173
2019-12-11,29100,29250,27600,27750,286576
2019-12-12,27550,27850,27200,27200,206076
2019-12-13,27250,27550,27100,27100,122575
2019-12-16,27150,27200,26450,26500,163334
2019-12-17,26450,26850,25950,26050,179821
2019-12-18,26100,26400,25700,26050,142110
2019-12-19,26300,26950,26150,26500,116991
2019-12-20,26550,26800,26100,26550,80183
2019-12-23,26700,27450,26400,27400,146028
2019-12-24,27400,27550,26950,27050,89248
2019-12-26,27050,27550,27050,27450,100123
2019-12-27,27250,27700,27250,27400,80772
2019-12-30,27350,27700,27250,27600,78909
2020-01-02,27650,28650,27550,28500,173745
2020-01-03,28950,29050,27750,28150,183726
2020-01-06,27550,27750,26900,27000,186364
2020-01-07,27250,27400,26550,26950,150049
2020-01-08,26600,26600,25300,25600,297425
2020-01-09,26800,27200,26400,26700,143372
2020-01-10,26900,27050,26600,27050,105147
2020-01-13,27200,27300,26750,27250,97894
2020-01-14,27300,27950,27100,27850,130902
2020-01-15,28200,28400,27850,28050,141785
2020-01-16,28050,29400,28000,28700,320239
2020-01-17,28850,28850,28050,28450,146378
2020-01-20,28550,29350,28500,29050,247520
2020-01-21,29350,29400,28200,28500,188194
2020-01-22,28950,29050,27850,29000,216435
2020-01-23,29300,29900,28600,28750,357072
2020-01-28,29900,35900,29300,33800,4513496
2020-01-29,32350,32350,30200,30950,1020476
2020-01-30,31300,32000,29100,29200,814330
