Date,Open,High,Low,Close,Volume
2019-09-23,3785,3910,3750,3825,85261
2019-09-24,3825,3860,3765,3795,47688
2019-09-25,3795,3795,3570,3575,124537
2019-09-26,3600,3735,3555,3660,45397
2019-09-27,3620,3735,3620,3675,15556
2019-09-30,3640,3675,3550,3630,37699
2019-10-01,3580,3675,3580,3580,16703
2019-10-02,3560,3785,3540,3640,95896
2019-10-04,3595,3725,3560,3570,60055
2019-10-07,3550,3700,3435,3495,87031
2019-10-08,3480,3540,3425,3530,54694
2019-10-10,3500,3580,3485,3560,45680
2019-10-11,3530,3600,3530,3545,9458
2019-10-14,3605,3630,3535,3590,44458
2019-10-15,3635,3720,3580,3710,46829
2019-10-16,3710,3785,3675,3755,52802
2019-10-17,3780,3990,3715,3930,290346
2019-10-18,3900,3975,3875,3900,47456
2019-10-21,3940,4050,3840,3900,120855
2019-10-22,3895,3980,3730,3855,78630
2019-10-23,3845,4010,3800,3960,146331
2019-10-24,3950,4015,3855,4015,181959
2019-10-25,3990,4015,3950,4015,82255
2019-10-28,4030,4080,3965,4050,98959
2019-10-29,4020,4050,3960,3975,90580
2019-10-30,3975,4035,3935,3935,55023
2019-10-31,3940,4265,3935,4235,379351
2019-11-01,4235,4300,4135,4135,128856
2019-11-04,4135,4195,4065,4065,77245
2019-11-05,4075,4140,4045,4095,74346
2019-11-06,4075,4330,4050,4330,232679
2019-11-07,4330,4545,4300,4370,520059
2019-11-08,4360,4650,4330,4600,377819
2019-11-11,4555,4615,4450,4515,131647
2019-11-12,4455,4825,4455,4750,396347
2019-11-13,4560,4660,4220,4400,766147
2019-11-14,4400,4535,4270,4290,198185
2019-11-15,4290,4620,4290,4500,390428
2019-11-18,4500,4505,4060,4150,630481
2019-11-19,4210,4210,4035,4180,251380
2019-11-20,4145,4260,3975,4115,199875
2019-11-21,4065,4110,3835,3910,141485
2019-11-22,3945,3945,3715,3840,185242
2019-11-25,3835,3865,3790,3830,54883
2019-11-26,3850,3970,3850,3950,65688
2019-11-27,3930,3965,3825,3870,72196
2019-11-28,3850,3895,3825,3865,50202
2019-11-29,3850,3920,3845,3920,53076
2019-12-02,3900,3985,3880,3935,73651
2019-12-03,3935,4600,3825,4280,1325564
2019-12-04,4360,4480,4310,4350,601766
2019-12-05,4345,4475,4220,4285,299242
2019-12-06,4300,4485,4300,4405,268636
2019-12-09,4405,4435,4260,4370,140823
2019-12-10,4370,4540,4350,4380,187155
2019-12-11,4360,4445,4300,4315,63484
2019-12-12,4365,4540,4355,4440,232011
2019-12-13,4450,5090,4450,5090,1983120
2019-12-16,5000,5330,5000,5230,888974
2019-12-17,5190,5350,5130,5350,376120
2019-12-18,5350,5410,5150,5210,323577
2019-12-19,5250,5410,5200,5280,189692
2019-12-20,5340,5660,5290,5660,591105
2019-12-23,5620,5620,5230,5370,395889
2019-12-24,5370,5490,5280,5380,189901
2019-12-26,5370,5670,5280,5590,454621
2019-12-27,5550,5790,5510,5660,325236
2019-12-30,5610,5820,5400,5490,387043
2020-01-02,5550,5550,5380,5450,153256
2020-01-03,5450,5590,5200,5270,294552
2020-01-06,5190,5380,5100,5290,288071
2020-01-07,5290,5450,5280,5290,177567
2020-01-08,5260,5390,5010,5240,322695
2020-01-09,5250,5560,5250,5560,333460
2020-01-10,5580,5580,5160,5190,401913
2020-01-13,5110,5250,4955,5100,246081
2020-01-14,5130,5410,5060,5250,367864
2020-01-15,5250,5250,4985,5010,330856
2020-01-16,5020,5140,4985,5130,166915
2020-01-17,5120,5390,5110,5260,284227
2020-01-20,5330,5430,5120,5130,253604
2020-01-21,5200,5230,5070,5170,84149
2020-01-22,5180,5350,5140,5320,131531
2020-01-23,5340,5340,5160,5200,88353
2020-01-28,5000,5070,4850,4995,261301
2020-01-29,4995,5150,4935,5070,113700
2020-01-30,5080,5130,4950,5050,110662
2020-01-31,5060,5140,4810,4890,127381
2020-02-03,4820,4915,4660,4890,243701
2020-02-04,4910,4980,4805,4975,123761
2020-02-05,5000,5110,4860,4945,142371
2020-02-06,4900,5050,4730,4840,200150
2020-02-07,4830,4875,4735,4790,113892
2020-02-10,4800,4900,4690,4730,88914
2020-02-11,4725,4835,4555,4710,291559
2020-02-12,4710,4865,4710,4800,202505
2020-02-13,4800,4820,4560,4650,119813
2020-02-14,4610,4730,4495,4545,202854
2020-02-17,4545,4825,4545,4755,256261
2020-02-18,4710,4785,4510,4630,246383
2020-02-19,4630,4750,4460,4700,199905
2020-02-20,4720,5530,4720,5350,2987371
2020-02-21,5260,5490,5110,5230,1180493
2020-02-24,5060,5100,4755,4835,560015
2020-02-25,4825,5010,4710,4930,366834
2020-02-26,4810,4875,4485,4600,666220
2020-02-27,4600,4720,4150,4190,617837
2020-02-28,4100,4160,3830,3845,365139
2020-03-02,3875,4110,3760,4055,321044
2020-03-03,4130,4265,4070,4110,235497
2020-03-04,4020,4210,4000,4185,207672
2020-03-05,4210,4485,4210,4450,262637
2020-03-06,4310,4380,4145,4150,221738
2020-03-09,4010,4060,3775,3810,429198
2020-03-10,3730,3890,3670,3890,173449
2020-03-11,3890,3940,3495,3620,323520
2020-03-12,3515,3590,3055,3300,687902
2020-03-13,2930,3140,2630,3020,762785
2020-03-16,3070,3100,2620,2620,378920
2020-03-17,2615,2685,2355,2530,470174
2020-03-18,2535,2665,2290,2290,431970
2020-03-19,2370,2445,1940,1990,869120
2020-03-20,2070,2460,2025,2350,515809
2020-03-23,2125,2170,1980,2070,461105
2020-03-24,2135,2290,2050,2225,359028
2020-03-25,2325,2550,2270,2470,530583
2020-03-26,2490,2600,2405,2540,438837
2020-03-27,2655,2705,2425,2520,351667
2020-03-30,2435,2675,2340,2630,330065
2020-03-31,2650,2855,2650,2780,380367
2020-04-01,2810,3050,2750,2750,428715
2020-04-02,2760,2980,2715,2850,290492
2020-04-03,2930,2990,2830,2865,210406
2020-04-06,2930,3100,2865,3060,306815
2020-04-07,3150,3210,3000,3110,367955
2020-04-08,3120,3320,3045,3265,286116
2020-04-09,3340,3465,3300,3370,330180
2020-04-10,3450,3590,3350,3580,799479
2020-04-13,3665,4650,3615,3925,4490796
2020-04-14,3980,4010,3600,3665,821724
2020-04-16,3665,3815,3590,3740,277640
2020-04-17,3835,3860,3700,3840,385839
2020-04-20,3875,4030,3640,3765,566372
2020-04-21,3765,3800,3400,3640,482266
2020-04-22,3585,3745,3505,3740,186863
2020-04-23,3755,4020,3675,3920,390749
2020-04-24,3905,4155,3870,4155,588623
2020-04-27,4130,4290,4075,4240,534851
2020-04-28,4350,4360,4040,4080,842098
2020-04-29,4110,4130,3910,3945,217068
2020-05-04,3830,3970,3820,3825,186756
2020-05-06,3985,3985,3855,3930,172847
2020-05-07,3900,4075,3860,4035,178569
2020-05-08,4060,4165,4060,4105,198415
2020-05-11,4120,4170,4030,4060,155688
2020-05-12,4060,4100,3890,4065,252840
2020-05-13,4060,4065,3970,4005,124005
2020-05-14,3940,4040,3895,4030,239241
2020-05-15,4045,4400,4040,4260,1197122
2020-05-18,4270,4480,4245,4425,540131
2020-05-19,4450,4520,4305,4345,317782
2020-05-20,4345,4465,4305,4465,265023
2020-05-21,4495,4540,4410,4465,197480
2020-05-22,4465,4520,4260,4400,227506
2020-05-25,4330,4640,4330,4600,623802
2020-05-26,4710,5620,4675,5290,3670795
2020-05-27,5340,5560,5210,5480,790337
2020-05-28,5590,5770,5300,5470,1109396
2020-05-29,5480,6490,5150,5950,2350329
2020-06-01,5900,6160,5890,6010,620856
2020-06-02,6010,6070,5760,5780,387192
2020-06-03,5750,6150,5750,5940,523595
2020-06-04,6130,6430,5960,6400,921763
2020-06-05,6370,6430,6180,6380,672013
2020-06-08,6420,7340,6300,7200,1875250
2020-06-09,7250,7350,7010,7350,839236
2020-06-10,7280,7430,7110,7290,569405
2020-06-11,7290,7430,7110,7220,406347
2020-06-12,6800,7080,6630,7040,588588
2020-06-15,7000,7130,6250,6400,801420
2020-06-16,6670,6850,6470,6800,402595
2020-06-17,6800,6910,6550,6870,424985
2020-06-18,6840,6870,6380,6520,618414
2020-06-19,6620,7130,6510,7050,885198
2020-06-22,7000,7060,6800,7040,463547
2020-06-23,7270,7330,6770,6810,759430
2020-06-24,6860,7410,6770,7410,914941
2020-06-25,7660,7690,7070,7110,858710
2020-06-26,7270,7280,6870,6960,335642
2020-06-29,6950,7170,6880,7090,219340
2020-06-30,7090,7190,6870,6960,218131
2020-07-01,7040,7100,6630,6730,388846
2020-07-02,6730,6900,6590,6880,251035
2020-07-03,6970,6970,6720,6790,163122
2020-07-06,6720,6850,6620,6670,187960
2020-07-07,6610,6690,6420,6440,315097
2020-07-08,6530,6660,6340,6550,263543
2020-07-09,6590,6660,6450,6460,154804
2020-07-10,6500,6570,6300,6490,165234
2020-07-13,6500,6630,6370,6610,165032
2020-07-14,6610,7020,6510,6970,687417
2020-07-15,7110,7110,6780,6870,278529
2020-07-16,6780,6850,6640,6820,221573
2020-07-17,6810,7230,6750,7200,1324193
2020-07-20,7210,7650,7070,7130,1138996
2020-07-21,7210,7370,7050,7210,564510
2020-07-22,7600,7650,7290,7350,1040846
2020-07-23,7340,7340,6920,7080,527791
2020-07-24,7080,7090,6690,6800,373100
2020-07-27,6760,6900,6580,6700,232993
2020-07-28,6710,6870,6560,6760,258011
2020-07-29,6770,6830,6670,6770,142930
2020-07-30,6840,7790,6770,7200,4034281
2020-07-31,7120,7270,6990,7000,771654
2020-08-03,7030,7100,6910,7070,294247
2020-08-04,7030,7620,7030,7600,1671508
2020-08-05,7790,8000,7660,7910,2066625
2020-08-06,8000,8240,7730,8040,1839887
2020-08-07,8040,8100,7830,7970,500814
