Date,Open,High,Low,Close,Volume
2019-09-23,45000,45400,44300,44500,3494
2019-09-24,45100,45100,44000,44200,8435
2019-09-25,44300,44300,42700,43700,10232
2019-09-26,43700,43900,43300,43650,8090
2019-09-27,43800,43800,42900,43200,2939
2019-09-30,43700,43850,43000,43700,5496
2019-10-01,44000,44000,43100,43750,2104
2019-10-02,43450,43700,43050,43250,3052
2019-10-04,43450,43450,42700,42850,2500
2019-10-07,43350,43350,42200,42500,6389
2019-10-08,42500,43300,42500,42900,5688
2019-10-10,42900,43950,42450,42450,2572
2019-10-11,43900,43900,42000,42450,13384
2019-10-14,42550,43450,42550,43000,2496
2019-10-15,43450,43450,42100,42700,1391
2019-10-16,42550,42900,42200,42550,5639
2019-10-17,42550,42550,41700,41850,6953
2019-10-18,41600,42200,41200,41350,11195
2019-10-21,41100,41700,40950,41050,6590
2019-10-22,41450,42000,40900,41300,8447
2019-10-23,41750,42000,40950,41700,10748
2019-10-24,41400,41950,41200,41850,9331
2019-10-25,41300,42500,41300,42500,8817
2019-10-28,42500,42750,41400,42100,5297
2019-10-29,42500,42500,41150,41500,6269
2019-10-30,41500,41900,40450,40800,21599
2019-10-31,40800,41250,40350,40750,14986
2019-11-01,40750,40950,40000,40400,7370
2019-11-04,40550,41650,40550,41350,7731
2019-11-05,41800,41800,40900,41450,10967
2019-11-06,41700,42050,41350,41800,11076
2019-11-07,41250,43100,41250,42900,12259
2019-11-08,42600,43300,42550,43000,4250
2019-11-11,43100,43100,42500,42900,12461
2019-11-12,42950,43050,42500,42750,3737
2019-11-13,42350,43000,42150,42500,4889
2019-11-14,42500,42650,42150,42550,3217
2019-11-15,42600,43600,42450,43600,13442
2019-11-18,43600,43950,42450,43200,8434
2019-11-19,42800,43650,42800,43350,12384
2019-11-20,43300,43300,42600,43050,14539
2019-11-21,43100,43100,42400,42500,10990
2019-11-22,42400,43400,42400,43000,28182
2019-11-25,43000,43700,43000,43700,6131
2019-11-26,43750,45000,43700,44250,16995
2019-11-27,44500,44600,44000,44450,4516
2019-11-28,44500,44500,43750,44150,24538
2019-11-29,44200,44250,43600,43800,7011
2019-12-02,44000,44200,43800,44100,6336
2019-12-03,44000,44100,43550,43900,7790
2019-12-04,44000,44000,43200,43850,10246
2019-12-05,43950,43950,43300,43350,6930
2019-12-06,43300,44250,41000,42000,12413
2019-12-09,42500,42600,41400,41400,47831
2019-12-10,41000,42450,41000,42250,41029
2019-12-11,42250,42450,42200,42400,9971
2019-12-12,42700,42900,42500,42750,11407
2019-12-13,42700,45000,42700,44900,26142
2019-12-16,44200,46500,44200,46250,41486
2019-12-17,46050,46350,45600,46150,12147
2019-12-18,46000,46500,45700,45900,18034
2019-12-19,45800,46600,45700,46000,9637
2019-12-20,46550,46550,45550,45750,8261
2019-12-23,45950,46200,45500,46000,28884
2019-12-24,46000,46000,45600,45600,5710
2019-12-26,46000,46000,45000,45600,13118
2019-12-27,43950,45000,43650,44650,6740
2019-12-30,44250,44650,43500,44300,4195
2020-01-02,44250,44250,43200,43400,5258
2020-01-03,43250,43850,43150,43200,4852
2020-01-06,43300,43300,42200,42350,10203
2020-01-07,43250,43250,42200,42500,6421
2020-01-08,42850,42850,41350,41600,7567
2020-01-09,41850,43500,41400,41600,3870
2020-01-10,41600,42300,41000,41750,6439
2020-01-13,41750,42550,41150,41800,6869
2020-01-14,41900,42750,41900,42500,8878
2020-01-15,42500,43250,42500,43100,9237
2020-01-16,43100,43450,42450,42850,19515
2020-01-17,42900,43250,42500,42950,13822
2020-01-20,43500,43950,43200,43800,16275
2020-01-21,43800,43850,43500,43650,8169
2020-01-22,43700,44300,43700,44000,8542
2020-01-23,44300,44300,43350,43500,7764
2020-01-28,42400,42500,40000,41300,12417
2020-01-29,42000,42000,40900,40900,22682
2020-01-30,40900,41150,39450,39500,18038
2020-01-31,39500,40300,39200,39250,9656
2020-02-03,38900,39500,37150,38600,35621
2020-02-04,39400,39400,38550,38700,9303
2020-02-05,38950,39450,38450,38650,8645
2020-02-06,38750,40950,38750,40350,12335
2020-02-07,40900,41400,39850,40200,15581
2020-02-10,40000,40500,39250,39750,20500
2020-02-11,39750,41500,39600,39700,24861
2020-02-12,39800,40400,39600,40200,9210
2020-02-13,40100,41000,39750,40200,6697
2020-02-14,39900,40400,39800,39800,7666
2020-02-17,39600,39950,39400,39800,4873
2020-02-18,39750,40450,39550,39750,7724
2020-02-19,40400,40400,39200,39450,6236
2020-02-20,39500,40000,39150,39300,13908
2020-02-21,39150,39400,38500,38650,11337
2020-02-24,38500,38500,36550,36600,25898
