Date,Open,High,Low,Close,Volume
2019-09-23,1655,1725,1575,1610,368201
2019-09-24,1600,1685,1580,1670,155849
2019-09-25,1695,1695,1610,1610,154543
2019-09-26,1610,1705,1600,1620,195713
2019-09-27,1620,1670,1530,1550,210631
2019-09-30,1535,1600,1475,1520,193286
2019-10-01,1540,1545,1450,1500,290535
2019-10-02,1465,1500,1400,1425,388109
2019-10-04,1430,1445,1410,1410,180145
2019-10-07,1410,1450,1395,1395,169682
2019-10-08,1450,1450,1360,1415,83185
2019-10-10,1415,1430,1380,1420,137575
2019-10-11,1420,1455,1415,1430,52098
2019-10-14,1465,1465,1410,1430,142430
2019-10-15,1430,1440,1415,1425,114371
2019-10-16,1425,1430,1395,1420,94342
2019-10-17,1420,1445,1400,1430,121458
2019-10-18,1450,1450,1420,1435,55866
2019-10-21,1455,1455,1405,1415,112375
2019-10-22,1405,1430,1400,1405,117691
2019-10-23,1405,1420,1350,1380,334974
2019-10-24,1400,1400,1340,1345,265946
2019-10-25,1350,1370,1310,1340,148760
2019-10-28,1340,1375,1300,1335,192207
2019-10-29,1350,1350,1310,1320,64067
2019-10-30,1320,1335,1310,1320,66961
2019-10-31,1320,1350,1320,1345,50909
2019-11-01,1330,1370,1315,1345,83277
2019-11-04,1360,1360,1330,1355,86252
2019-11-05,1355,1490,1350,1440,378192
2019-11-06,1450,1510,1445,1460,204428
2019-11-07,1500,1500,1400,1410,156976
2019-11-08,1410,1425,1390,1400,82544
2019-11-11,1405,1425,1385,1400,133013
2019-11-12,1410,1415,1385,1410,54017
2019-11-13,1445,1445,1400,1425,45225
2019-11-14,1405,1435,1355,1365,108413
2019-11-15,1370,1420,1365,1400,63109
2019-11-18,1410,1420,1375,1410,94900
2019-11-19,1420,1560,1420,1505,1411913
2019-11-20,1505,1565,1465,1555,440046
2019-11-21,1560,1580,1460,1495,256142
2019-11-22,1470,1570,1445,1470,284729
2019-11-25,1485,1500,1455,1500,106137
2019-11-26,1505,1525,1460,1525,146916
2019-11-27,1525,1750,1505,1580,4330688
2019-11-28,1570,1715,1560,1715,908779
2019-11-29,1725,1760,1645,1695,474925
2019-12-02,1695,1710,1565,1675,361770
2019-12-03,1665,1680,1600,1620,208254
2019-12-04,1605,1650,1570,1580,88364
2019-12-05,1580,1620,1505,1540,123266
2019-12-06,1545,1620,1545,1595,242501
2019-12-09,1595,1595,1460,1465,240264
2019-12-10,1510,1525,1360,1470,417920
