Date,Open,High,Low,Close,Volume
2019-09-23,50300,50600,50100,50200,2815
2019-09-24,50400,51200,49800,50800,6839
2019-09-25,50300,51200,50100,50200,5298
2019-09-26,50600,50900,49800,50100,3626
2019-09-27,50800,50800,49550,49550,5551
2019-09-30,49900,49900,49150,49350,5410
2019-10-01,49250,50700,49250,50500,4789
2019-10-02,49650,50300,49400,49400,3925
2019-10-04,49500,49550,48850,48850,3936
2019-10-07,48500,49050,48400,48550,4352
2019-10-08,48550,49200,48350,48700,6381
2019-10-10,48050,49250,48050,48200,10572
2019-10-11,48800,48800,48200,48300,5288
2019-10-14,48500,50200,48500,49750,7708
2019-10-15,49400,50900,49350,50300,5618
2019-10-16,50200,51000,50000,50400,3498
2019-10-17,50400,51000,50200,50400,3509
2019-10-18,50700,50900,49650,50100,3668
2019-10-21,50400,50500,49600,50100,3140
2019-10-22,50000,50800,50000,50000,3747
2019-10-23,50700,50700,49850,49900,7524
2019-10-24,49650,50000,48600,48850,9888
2019-10-25,48200,49300,48200,49150,8316
2019-10-28,49400,49650,48600,48600,7859
2019-10-29,48850,49150,48250,48300,6798
2019-10-30,48200,48550,48050,48250,7742
2019-10-31,48300,48650,48050,48250,5049
2019-11-01,48250,50000,48100,49100,10148
2019-11-04,49150,49850,49050,49450,8549
2019-11-05,49350,49600,48550,49350,9775
2019-11-06,49150,49800,49100,49150,8532
2019-11-07,48800,50100,48800,49700,5590
2019-11-08,49700,50100,49700,49750,6248
2019-11-11,49750,50100,49150,49600,5593
2019-11-12,50100,50100,49200,49450,7153
2019-11-13,49200,49650,49100,49100,4507
2019-11-14,49000,49550,48800,49150,6499
2019-11-15,48850,50700,48850,50500,17104
2019-11-18,50500,50900,49550,49650,8018
2019-11-19,49600,49850,48900,49500,10914
2019-11-20,49300,50400,49250,50100,12265
2019-11-21,50000,50000,49150,49800,13135
2019-11-22,49800,50100,49400,49500,6686
2019-11-25,49400,50200,49350,50200,5456
2019-11-26,49900,52600,49900,52600,20269
2019-11-27,52600,53000,51700,51800,9382
2019-11-28,51600,53700,51500,53600,12693
2019-11-29,53600,54500,52100,52400,6968
2019-12-02,53400,53400,51800,52700,8623
2019-12-03,54600,54600,52100,52700,7658
2019-12-04,52200,53000,51600,51900,10169
2019-12-05,51200,52400,51200,51700,5164
2019-12-06,52400,52400,51300,51800,3844
2019-12-09,52000,52300,50500,50900,12047
2019-12-10,50300,51300,50200,50800,4445
2019-12-11,50900,51400,50600,51200,4635
2019-12-12,51800,51900,50700,51900,14459
2019-12-13,51500,53000,51500,52400,8495
2019-12-16,52700,53000,51400,52400,5016
2019-12-17,51800,52300,51500,51900,6115
2019-12-18,51600,51900,50700,50700,7094
2019-12-19,50800,51200,50400,51000,4980
2019-12-20,51000,51200,50500,50500,5030
2019-12-23,50800,51100,50500,50800,3932
2019-12-24,51000,51000,50400,50800,6529
2019-12-26,51100,51100,50500,51000,9043
2019-12-27,50100,50800,49350,50100,12014
2019-12-30,50700,50700,49900,50600,8169
2020-01-02,50800,50800,49650,50000,12283
2020-01-03,50100,50600,49850,50300,7079
2020-01-06,49850,50500,49300,49300,8941
2020-01-07,49650,49750,49200,49400,8271
2020-01-08,48850,49150,47900,48350,17360
2020-01-09,48350,48800,47700,48400,19557
2020-01-10,48050,48700,47700,48650,26121
2020-01-13,48150,48550,47850,47950,21885
2020-01-14,47950,48300,47700,47850,16814
2020-01-15,47800,48350,47750,48050,9737
2020-01-16,48250,48250,47650,47900,14959
2020-01-17,47850,48050,47450,47450,18053
2020-01-20,47500,47600,47000,47100,17292
2020-01-21,47100,47450,46950,46950,7829
2020-01-22,47250,47250,46550,46650,11435
2020-01-23,46650,46900,45650,46100,21650
2020-01-28,45500,45850,44050,44350,22879
2020-01-29,44250,44300,43450,43600,32717
2020-01-30,43750,43800,42850,43000,24515
2020-01-31,43000,43300,42150,42300,16652
2020-02-03,41750,42000,41050,41850,22097
2020-02-04,41750,42550,41700,42000,14300
2020-02-05,42000,42400,41750,41900,12263
2020-02-06,42050,43700,42050,43450,20615
2020-02-07,43350,43450,42700,42800,9320
2020-02-10,42750,42750,41900,42300,9607
