Date,Open,Close,High,Low,Volume
2016-07-19,18700,18400,18900,18250,40025
2016-07-20,18450,18600,18750,18300,26638
2016-07-21,18850,19150,19200,18750,61427
2016-07-22,19350,19700,20200,19050,176123
2016-07-25,19600,19200,19950,19000,92782
2016-07-26,19300,19150,19400,18750,61436
2016-07-27,18900,19400,19800,18750,95634
2016-07-28,19700,19200,19750,19050,62797
2016-07-29,19150,19800,19850,19050,57206
2016-08-01,20000,19750,20000,19500,65275
2016-08-02,19750,19400,19800,19150,58468
2016-08-03,19400,18950,19500,18900,60487
2016-08-04,19100,20450,20450,19100,314591
2016-08-05,20650,20400,20950,19950,191991
2016-08-08,20350,19850,20600,19700,92023
2016-08-09,20050,19700,20150,19450,75568
2016-08-10,19800,20100,20150,19400,78064
2016-08-11,20150,19600,20200,19550,44712
2016-08-12,19800,19650,19850,19500,29986
2016-08-16,19750,19350,19750,19300,23205
2016-08-17,19400,18950,19400,18950,54845
2016-08-18,19000,19550,19650,19000,46852
2016-08-19,19550,19150,19550,19150,34230
2016-08-22,19150,18600,19250,18600,44254
2016-08-23,18500,19500,19500,18400,62490
2016-08-24,19400,19000,19850,18950,58192
2016-08-25,18900,18450,18950,18450,63851
2016-08-26,18700,18600,18750,18400,23814
2016-08-29,18800,18350,18800,17950,55198
2016-08-30,18600,18250,18600,18050,50681
2016-08-31,18250,18050,18350,17550,76780
2016-09-01,17850,17850,18150,17700,35316
2016-09-02,18000,18400,18600,17800,43473
2016-09-05,18500,18200,18600,18150,20756
2016-09-06,18350,18200,18350,18100,19686
2016-09-07,18200,17850,18300,17750,39478
2016-09-08,17800,17250,18050,17200,64157
2016-09-09,17250,16850,17450,16850,54942
2016-09-12,16850,16950,17000,16600,29192
2016-09-13,17050,17450,17750,17000,32360
2016-09-19,17400,17850,18200,17200,42384
2016-09-20,17600,17900,17950,17600,23902
2016-09-21,18000,18150,18300,17900,22796
2016-09-22,18300,18100,18300,18000,16266
2016-09-23,18300,18050,18300,17850,17189
2016-09-26,18450,18200,18700,18100,41766
2016-09-27,18000,18000,18400,17950,20462
2016-09-28,17900,18000,18200,17900,19073
2016-09-29,18250,17950,18250,17850,24139
2016-09-30,18000,17500,18000,17500,36405
2016-10-04,17700,17700,18050,17550,29547
2016-10-05,17650,17950,17950,17650,14220
2016-10-06,18000,18100,18250,17850,24587
2016-10-07,18150,17650,18150,17550,45930
2016-10-10,17550,17850,17950,17400,16299
2016-10-11,17600,17600,17900,17500,23617
2016-10-12,17600,18000,18100,17600,26004
2016-10-13,18000,17700,18100,17700,22498
2016-10-14,17600,17950,18100,17600,24279
2016-10-17,18000,18200,18350,17800,24380
2016-10-18,18050,17900,18300,17900,24825
2016-10-19,18100,18100,18150,17900,14696
2016-10-20,18100,17400,18150,17200,64572
2016-10-21,17500,16600,17600,16500,82231
2016-10-24,16800,16700,16850,16600,33237
2016-10-25,16700,16600,16850,16550,33326
2016-10-26,16750,16900,16900,16250,41287
2016-10-27,16950,16950,17100,16650,32204
2016-10-28,16950,16700,17300,16450,54188
2016-10-31,16550,17700,18000,16350,131119
2016-11-01,17800,17950,18100,17400,82213
2016-11-02,17750,17650,18250,17650,87412
2016-11-03,17600,18650,18900,17550,95383
2016-11-04,18450,18700,18800,18300,40538
2016-11-07,18950,18800,19000,18600,32762
2016-11-08,18750,19100,19100,18750,34697
2016-11-09,19000,18550,19300,18100,100350
2016-11-10,18850,18750,19050,18650,61574
2016-11-11,18750,18750,18850,18400,22343
2016-11-14,18750,19100,19200,18350,42581
2016-11-15,19900,19100,21100,19050,238205
2016-11-16,19050,19500,19700,19050,57919
2016-11-17,19650,20000,20150,19400,74560
2016-11-18,19800,19750,19950,19600,33869
2016-11-21,19550,18900,19650,18900,59883
2016-11-22,18900,19350,19350,18700,38322
2016-11-23,19350,18650,19350,18650,52015
2016-11-24,18650,18450,18850,18250,34148
2016-11-25,18700,18800,18900,18450,24691
2016-11-28,18800,18950,18950,18700,15051
2016-11-29,18850,18700,18950,18500,35491
2016-11-30,18600,18650,18850,18600,20778
2016-12-01,18850,18400,18850,18200,37065
2016-12-02,18200,17600,18550,17450,60108
2016-12-05,17550,17650,18050,17400,34115
2016-12-06,17650,17900,18000,17600,26343
2016-12-07,18100,17800,18100,17450,37896
2016-12-08,17800,18150,18200,17800,24968
2016-12-09,18150,18400,18500,18000,29962
2016-12-12,18550,18500,18600,18250,41848
2016-12-13,18550,18650,18750,18100,50639
2016-12-14,18700,18800,18950,18400,47376
2016-12-15,18600,19050,19100,18600,28337
2016-12-16,19050,19050,19200,18850,19977
2016-12-19,19150,19150,19300,19000,36354
2016-12-20,19250,19100,19300,18950,41511
2016-12-21,19250,19350,19400,19100,56680
2016-12-22,19350,19500,19600,19200,57227
2016-12-23,19500,19750,19850,19200,52868
2016-12-26,19750,19850,20000,19600,37113
2016-12-27,19950,20050,20200,19800,87557
2016-12-28,20150,19800,20200,19700,58401
2016-12-29,19900,20550,20650,19700,93915
2017-01-02,21000,20550,21100,20500,113200
2017-01-03,20550,20550,20900,20150,90205
2017-01-04,20750,19700,20750,19650,107064
2017-01-05,20000,20100,20150,19500,80002
2017-01-06,20100,20000,20250,19800,55400
2017-01-09,20100,19700,20300,19500,76213
2017-01-10,19800,19850,20000,19700,80056
2017-01-11,20000,19750,20000,19700,48873
2017-01-12,19900,19800,19950,19600,46344
2017-01-13,19800,19850,20050,19700,35987
2017-01-16,19850,19350,19900,19250,71048
2017-01-17,19250,19450,19500,19250,63555
2017-01-18,19450,19100,19650,19000,83780
2017-01-19,19100,19100,19400,19100,54104
2017-01-20,19200,18800,19200,18750,53756
2017-01-23,18900,19350,19400,18900,68718
2017-01-24,19350,19650,19700,19250,63826
