Date,Open,Close,High,Low,Volume
2015-12-22,7620,6320,7980,6290,5256077
2015-12-23,6320,6480,6790,6240,1076043
2015-12-24,6590,6550,6750,6490,368564
2015-12-28,6650,6550,6650,6380,178282
2015-12-29,6550,6800,6980,6410,224558
2015-12-30,6850,6840,7000,6670,208424
2016-01-04,6810,6680,6850,6550,231715
2016-01-05,6540,6680,6980,6520,414479
2016-01-06,6770,7030,7370,6730,1171201
2016-01-07,7050,7090,7200,6750,554731
2016-01-08,6840,7000,7030,6810,382485
2016-01-11,7000,6760,7010,6730,178671
2016-01-12,6770,6570,6910,6530,252919
2016-01-13,6610,6640,6710,6570,89164
2016-01-14,6510,6710,6860,6420,232081
2016-01-15,6760,6440,6810,6430,219624
2016-01-18,6440,6510,6530,6200,67438
2016-01-19,6510,6420,6590,6380,122464
2016-01-20,6420,7000,7270,6420,1201217
2016-01-21,7020,7140,7580,6850,836197
2016-01-22,7250,7570,7880,7200,1016332
2016-01-25,7560,7560,7720,7310,301848
2016-01-26,7430,7450,7680,7430,161404
2016-01-27,7510,7700,7950,7400,444085
2016-01-28,7650,7900,7970,7520,186229
2016-01-29,7850,7850,8240,7820,460359
2016-02-01,7850,7700,8140,7580,206385
2016-02-02,7700,7700,7710,7500,163899
2016-02-03,7740,7650,7900,7540,122608
2016-02-04,7660,7990,8150,7490,275966
2016-02-05,7990,8260,8650,7950,375623
2016-02-11,7930,7950,8160,7920,195049
2016-02-12,7810,7410,7940,7040,232015
2016-02-15,7540,7900,7900,7480,95514
2016-02-16,7980,8150,8290,7920,192502
2016-02-17,8150,8150,8280,8000,90636
2016-02-18,8150,8200,8500,8150,170584
2016-02-19,8180,8160,8400,8080,133105
2016-02-22,8100,8170,8370,8100,75811
2016-02-23,8180,8000,8260,7880,94406
2016-02-24,8330,8160,8520,8090,303051
2016-02-25,8190,8100,8280,8060,101254
2016-02-26,8100,8240,8370,8090,186305
2016-02-29,8310,8110,8360,7970,303935
2016-03-02,8200,8100,8200,7920,246672
2016-03-03,8160,7920,8160,7920,137717
2016-03-04,7920,7740,7980,7660,219159
2016-03-07,7830,7830,7910,7760,99838
2016-03-08,7860,7740,7910,7660,158534
2016-03-09,7680,7750,7760,7590,118145
2016-03-10,7710,7830,7860,7690,105476
2016-03-11,7830,7740,7830,7720,60855
2016-03-14,7870,7600,7870,7590,99179
2016-03-15,7590,7470,7750,7400,155991
2016-03-16,7570,7720,7940,7540,279642
2016-03-17,7820,7780,7920,7730,88121
2016-03-18,7730,7900,7920,7670,154136
2016-03-21,7940,7900,8000,7830,92691
2016-03-22,7900,7730,7950,7670,105033
2016-03-23,7740,7760,7850,7630,66538
2016-03-24,7820,7620,7820,7580,69023
2016-03-25,7680,7740,7740,7570,59856
2016-03-28,7680,7960,8110,7600,217097
2016-03-29,8000,8320,8360,7970,342558
2016-03-30,8310,8680,8830,8210,379937
2016-03-31,8750,8530,8920,8510,293083
2016-04-01,8600,8690,8820,8570,199829
2016-04-04,8690,9030,9110,8610,213477
2016-04-05,9040,8870,9050,8770,122916
2016-04-06,8890,8740,8950,8560,126487
2016-04-07,8740,8500,8840,8500,143159
2016-04-08,8550,8500,8590,8430,73271
2016-04-11,8500,8810,8850,8400,112231
2016-04-12,8810,8690,8880,8560,97611
2016-04-14,8750,9090,9300,8700,309638
2016-04-15,9160,9480,9500,9020,275886
2016-04-18,9520,9360,9650,9100,156962
2016-04-19,9430,9400,9640,9300,119753
2016-04-20,9470,9150,9470,9090,133418
2016-04-21,9200,9360,9380,9110,79671
2016-04-22,9380,9810,10300,9300,513239
2016-04-25,10000,9870,10200,9760,303469
2016-04-26,9990,9990,10050,9790,179541
2016-04-27,9980,9900,10250,9810,310485
2016-04-28,9920,9980,10050,9810,106819
2016-04-29,10050,9890,10150,9610,141370
2016-05-02,9890,9490,9930,9420,141541
2016-05-03,9680,9550,9840,9510,123338
2016-05-04,9430,9430,9530,9370,80428
2016-05-09,9390,9800,10000,9390,246634
2016-05-10,9830,9680,9870,9600,118049
2016-05-11,9790,9650,9790,9590,84382
2016-05-12,9590,9670,9790,9590,61528
2016-05-13,9750,10000,10050,9680,213586
2016-05-16,10050,9960,10150,9800,139470
2016-05-17,9670,9640,9750,9090,419311
2016-05-18,9640,9330,9650,9200,116243
2016-05-19,9500,9400,9930,9330,128422
2016-05-20,9400,9400,9470,9300,46448
2016-05-23,9550,9100,9550,9100,108366
2016-05-24,9100,9030,9160,8770,160889
2016-05-25,9100,9100,9260,9030,104572
2016-05-26,9100,9060,9120,8870,69006
2016-05-27,8980,9000,9150,8930,84914
2016-05-30,9000,9070,9190,8870,55064
2016-05-31,9090,9130,9270,9020,60365
2016-06-01,9140,9200,9320,9100,67237
2016-06-02,9190,9330,9330,9150,45759
2016-06-03,9380,9160,9380,9100,55688
2016-06-07,9250,9380,9530,9200,119417
2016-06-08,9260,9210,9350,9170,92549
2016-06-09,9130,9090,9210,9060,87843
2016-06-10,9050,9100,9180,9050,47529
2016-06-13,9110,9180,9260,9100,88180
2016-06-14,9230,9190,9300,9110,43789
2016-06-15,9120,9150,9210,9100,58173
2016-06-16,9180,8810,9180,8800,57487
2016-06-17,8780,8520,8950,8500,123632
2016-06-20,8550,8790,8790,8550,50596
2016-06-21,8910,8700,8910,8650,20414
2016-06-22,8640,8620,8840,8600,26700
2016-06-23,8620,8330,8620,8230,92230
2016-06-24,8350,8090,8660,7700,107374
2016-06-27,7720,8180,8270,7720,52436
2016-06-28,8020,8270,8290,8020,26346
2016-06-29,8300,8450,8640,8300,36908
2016-06-30,5605,5501,5605,5411,43460
2016-07-01,5540,5527,5540,5463,31921
2016-07-04,5508,5456,5560,5417,52170
2016-07-05,5417,5657,5663,5417,92248
2016-07-06,5650,5573,5650,5501,79756
2016-07-07,5573,5832,5864,5573,138389
2016-07-08,5871,5787,5884,5696,103546
2016-07-11,5787,5806,5838,5715,56045
2016-07-12,5864,5676,5864,5676,122702
2016-07-13,5676,5774,5787,5670,65041
2016-07-14,5767,5754,5812,5702,39577
2016-07-15,5754,5650,5787,5650,43778
2016-07-18,5650,5657,5741,5650,27432
2016-07-19,5625,5676,5715,5625,38350
2016-07-20,5689,5696,5728,5644,33650
2016-07-21,5702,5715,5799,5670,39668
2016-07-22,5715,5767,5767,5663,44795
2016-07-25,5741,5903,5994,5722,196285
2016-07-26,5961,6026,6059,5864,158701
2016-07-27,6026,6078,6123,5987,147048
2016-07-28,6059,6260,6441,6059,333899
2016-07-29,6221,6253,6324,6123,124370
2016-08-01,6188,6156,6266,5793,152015
2016-08-02,6072,5961,6253,5955,107741
2016-08-03,5961,5754,5961,5722,154562
2016-08-04,5767,5897,5897,5767,43369
2016-08-05,5897,5864,5961,5793,83291
2016-08-08,5864,5799,5884,5774,37676
2016-08-09,5767,6409,7193,5663,1330963
2016-08-10,6512,6357,6545,6318,597410
2016-08-11,6402,6337,6512,6285,323550
2016-08-12,6396,6836,6901,6396,2730135
2016-08-16,6933,6998,7225,6771,1454761
2016-08-17,6836,6836,6998,6609,418677
2016-08-18,6901,6577,7063,6545,551855
2016-08-19,6577,6577,6707,6454,490692
2016-08-22,6609,6674,6771,6512,426391
2016-08-23,6674,6739,6933,6609,496471
2016-08-24,6771,6771,7095,6674,859484
2016-08-25,6804,6933,6933,6707,355203
2016-08-26,7031,6804,7063,6771,285958
2016-08-29,6771,6422,6804,6422,522100
2016-08-30,6480,6642,6674,6480,259155
2016-08-31,6642,6512,6674,6350,273611
2016-09-01,6512,6460,6512,6396,184538
2016-09-02,6480,6337,6480,6311,220425
2016-09-05,6415,6577,6707,6363,369012
2016-09-06,6577,6480,6577,6441,158481
2016-09-07,6577,6545,6707,6480,265439
2016-09-08,6512,6480,6609,6389,220804
2016-09-09,6415,6512,6545,6396,142402
2016-09-12,6435,6337,6512,6337,152599
2016-09-13,6428,6473,6512,6409,131417
2016-09-19,6467,6836,6869,6467,466156
2016-09-20,6771,6804,6901,6707,228203
2016-09-21,6804,7452,7581,6804,1309623
2016-09-22,7517,7646,8553,7355,2475322
2016-09-23,7743,7581,7808,7355,526035
2016-09-26,7581,7193,7614,7128,581851
2016-09-27,7290,7517,7679,7225,513524
2016-09-28,7517,7646,7711,7355,334030
2016-09-29,7484,7646,7646,7290,430901
2016-09-30,7646,7419,7711,7419,247595
2016-10-04,7419,7808,7905,7387,522229
2016-10-05,7776,7841,8100,7646,417030
2016-10-06,7841,7517,7970,7484,357739
2016-10-07,7614,7614,7711,7484,179649
2016-10-10,7549,7484,7646,7419,136071
2016-10-11,7517,7355,7549,7225,321735
