Date,Open,Close,High,Low,Volume
2018-07-12,58500,60600,66500,53500,3667203
2018-07-13,59600,59200,63400,57700,857372
2018-07-16,61900,56400,62700,56400,713601
2018-07-17,57200,55200,57700,53000,438762
2018-07-18,56100,49100,56700,48400,655075
2018-07-19,48800,42450,49350,41100,783361
2018-07-20,42100,48750,48750,42050,845738
2018-07-23,51000,53100,58600,49500,1942418
2018-07-24,52000,53600,56500,51600,677471
2018-07-25,54600,54300,57500,50400,767299
2018-07-26,52800,45600,53500,45050,839740
2018-07-27,45600,45200,48450,43000,584631
2018-07-30,45200,44750,46500,44450,181630
2018-07-31,44750,47700,55000,44500,1680689
2018-08-01,47950,47150,48150,46550,249866
2018-08-02,47000,45500,47150,44750,227858
2018-08-03,45750,45900,47700,45000,271725
2018-08-06,46000,46200,47600,45950,217948
2018-08-07,46200,44900,46550,44900,166830
2018-08-08,44000,43500,45150,43050,196317
2018-08-09,44000,43450,45150,43400,144253
2018-08-10,43400,42300,43900,42150,136667
2018-08-13,42050,38200,42100,38200,356572
2018-08-14,38250,38500,40000,37650,154464
2018-08-16,37500,36850,37500,36200,158270
2018-08-17,37000,38650,40450,37000,254806
2018-08-20,39000,39650,40350,38950,140344
2018-08-21,40150,40150,40800,39850,164959
2018-08-22,40150,39300,40500,39200,114340
2018-08-23,39550,38200,39600,37950,144624
2018-08-24,38550,39250,40300,38150,206544
2018-08-27,39500,40750,41500,39250,200678
2018-08-28,41500,42000,43500,40300,470275
2018-08-29,42000,41350,42400,41000,164958
2018-08-30,41600,41100,42100,41000,104208
2018-08-31,40650,42500,42500,40650,172071
2018-09-03,42800,43750,44550,42650,315161
2018-09-04,43950,43600,44000,42850,158681
2018-09-05,43400,43400,44300,42850,165956
2018-09-06,43400,42200,43600,42150,141193
2018-09-07,42350,41500,42850,41050,125623
2018-09-10,41550,41100,42000,40900,58956
2018-09-11,41600,44400,44450,41150,403736
2018-09-12,45500,45000,47450,44400,532492
2018-09-13,44900,44850,46200,44500,159472
2018-09-14,45950,44550,46100,44250,197890
2018-09-17,44350,43600,44500,43500,115761
2018-09-18,44000,56600,56600,43700,2088697
2018-09-19,60900,57200,61800,54100,2594610
2018-09-20,56400,57500,60900,55500,1277656
2018-09-21,58700,60000,60100,57100,533073
2018-09-27,62100,60700,65400,60000,862263
2018-09-28,61000,62300,63700,58300,499632
2018-10-01,61200,59000,62300,58600,317619
2018-10-02,58400,54800,59300,54400,297222
2018-10-04,54400,53700,55400,51500,312984
2018-10-05,53100,53800,55400,52100,212304
2018-10-08,53300,50400,55100,50400,195978
2018-10-10,50500,49350,51400,47950,233317
2018-10-11,46700,43900,47800,43900,347661
2018-10-12,43900,45400,46050,42550,276599
2018-10-15,45400,43700,45500,43550,160554
2018-10-16,46650,46550,49750,46300,650097
2018-10-17,47400,46550,47650,44300,223746
2018-10-18,46750,47800,47950,45650,161100
2018-10-19,46950,49750,50000,46000,196352
2018-10-22,49200,48750,49400,48400,114101
2018-10-23,48400,45450,48600,45200,136355
2018-10-24,46100,42250,46700,41850,194976
2018-10-25,40100,39500,40800,38850,303252
2018-10-26,40300,37600,40500,36800,170928
2018-10-29,38200,37200,39350,37000,175063
2018-10-30,37150,39600,40100,36500,150053
2018-10-31,40000,40400,41650,38500,129286
2018-11-01,41300,41300,43050,41050,129955
2018-11-02,42450,43200,43700,42250,115462
2018-11-05,42950,43600,44500,42350,130433
2018-11-06,44000,42450,44050,41800,140028
2018-11-07,43000,41900,43650,41100,142238
2018-11-08,42950,41900,42950,41450,98585
2018-11-09,41800,40050,41850,39800,99784
2018-11-12,39000,38450,39650,38300,97673
2018-11-13,37600,40200,40200,37550,85182
2018-11-14,39750,39550,40500,39150,90583
2018-11-15,39000,39400,39900,38550,75624
2018-11-16,39850,40150,40300,39400,70952
2018-11-19,40450,40100,40550,39500,87128
2018-11-20,39500,38550,40050,38400,120104
2018-11-21,38150,38900,40850,37050,117662
2018-11-22,39000,37850,39300,37700,75504
2018-11-23,37900,36850,38500,36850,98447
2018-11-26,36700,37300,38000,36500,64286
2018-11-27,37800,39450,39600,37450,134756
2018-11-28,39650,38350,39650,38150,78044
2018-11-29,39450,37400,39450,37350,78089
2018-11-30,37350,37200,38250,37150,41539
2018-12-03,38100,38000,38250,37300,54565
2018-12-04,38000,38000,38600,37750,41157
2018-12-05,37100,37050,37650,36950,57725
2018-12-06,37900,36900,39500,36850,149514
2018-12-07,37300,35800,37900,35200,120478
2018-12-10,35000,33400,35250,32750,121250
2018-12-11,34200,33000,34400,32750,66893
2018-12-12,32850,34450,35000,32850,77604
2018-12-13,34850,34550,35000,34100,39069
2018-12-14,34400,33300,34850,33000,40406
2018-12-17,33000,31300,33300,31000,85470
2018-12-18,30700,31850,32750,30150,79510
2018-12-19,31700,31850,32300,31200,53240
2018-12-20,31400,31250,32600,30800,76547
2018-12-21,30950,32900,33700,30900,129624
2018-12-24,32500,31550,32650,30950,73848
2018-12-26,30350,31600,31600,30350,56930
2018-12-27,32500,31850,32500,31450,47718
2018-12-28,32000,33050,33050,31800,61542
