Date,Open,Close,High,Low,Volume
2013-01-30,29200,25950,29900,25150,1968278
2013-01-31,25550,26300,27250,25500,429685
2013-02-01,26500,24900,27400,24900,467840
2013-02-04,25100,23250,25550,23250,321911
2013-02-05,23450,23800,24650,23300,255894
2013-02-06,23600,24500,24550,23550,116428
2013-02-07,24350,24900,25250,24000,128243
2013-02-08,24900,25150,25500,24800,66686
2013-02-12,25500,25150,25500,24550,42948
2013-02-13,25100,24350,25300,24100,81914
2013-02-14,24150,24200,24850,23750,101633
2013-02-15,24300,24500,24700,23700,117656
2013-02-18,24400,24700,25150,24350,96461
2013-02-19,25000,26450,26500,24650,207645
2013-02-20,26350,26600,27250,26050,172350
2013-02-21,26600,26300,26800,25850,103707
2013-02-22,26450,27350,27950,26400,241105
2013-02-25,27350,27000,27500,26450,102699
2013-02-26,27100,26300,27200,26300,73077
2013-02-27,26350,26750,27750,26300,213816
2013-02-28,27150,28250,28300,26450,276466
2013-03-04,28200,27150,28200,27100,212855
2013-03-05,27300,27200,27500,26500,243931
2013-03-06,27400,28400,28700,27000,337799
2013-03-07,28700,28600,28950,28150,146553
2013-03-08,28550,29000,29000,27950,117858
2013-03-11,29000,29150,29500,28050,135971
2013-03-12,29350,30900,31000,28900,350063
2013-03-13,31350,31500,34000,30600,333957
2013-03-14,31500,32000,32150,30800,141599
2013-03-15,32250,32300,33300,31700,147092
2013-03-18,32300,30050,32700,29800,192779
2013-03-19,30000,32100,32100,29950,135133
2013-03-20,32400,30950,32400,30900,133563
2013-03-21,31400,31500,31650,30400,92252
2013-03-22,31600,32000,32000,30700,110601
2013-03-25,32000,31150,32300,31150,64634
2013-03-26,31250,31000,31250,30000,134894
2013-03-27,31100,31650,32150,30500,128786
2013-03-28,32050,32300,32300,31500,100127
2013-03-29,32400,32600,33250,32000,130644
2013-04-01,32550,33650,33850,31950,177660
2013-04-02,33450,33050,34200,32250,141493
2013-04-03,33100,33500,33500,32500,114658
2013-04-04,33200,33550,34000,31950,135210
2013-04-05,33550,32950,33550,32050,138979
2013-04-08,32500,30550,32750,30550,163344
2013-04-09,30550,31100,31800,30200,109930
2013-04-10,31100,31150,31600,30750,72421
2013-04-11,31500,32800,32850,31300,86207
2013-04-12,33200,34300,34700,33050,424333
2013-04-15,34750,35150,35600,34150,262144
2013-04-16,34450,35250,35750,34300,141671
2013-04-17,35250,36350,37150,34700,214071
2013-04-18,36000,35300,36700,35250,132794
2013-04-19,34700,35300,35850,33250,227632
2013-04-22,35300,34800,35600,34650,81626
2013-04-23,34850,36500,36500,34800,203569
2013-04-24,36800,37650,37850,35750,156170
2013-04-25,37600,36600,38800,36250,149419
2013-04-26,36500,38700,38750,36500,179776
2013-04-29,39200,39100,39500,37750,125423
2013-04-30,39700,38750,39700,38100,121321
2013-05-02,38950,36650,39200,36650,179585
2013-05-03,37150,37950,38700,36500,146188
2013-05-06,37700,38700,38950,37400,102362
2013-05-07,38550,38750,38900,38250,60124
2013-05-08,38900,38650,39250,38100,104378
2013-05-09,38650,37850,38950,37300,122943
2013-05-10,37750,37500,38250,37250,56942
2013-05-13,37150,35200,37900,35200,168181
2013-05-14,35150,35300,36150,33700,161921
2013-05-15,36000,35100,36600,34950,49746
2013-05-16,35100,36150,36300,34200,108093
2013-05-20,35750,35300,36450,35300,37561
2013-05-21,35300,34500,35700,34250,115192
2013-05-22,34250,34550,35400,34250,53201
2013-05-23,34550,34550,35300,34450,47433
2013-05-24,34550,35800,35850,34250,75318
2013-05-27,35550,36250,36300,35000,69005
2013-05-28,36050,36150,36500,35750,31786
2013-05-29,36500,35550,36500,35550,41462
2013-05-30,35550,34800,35850,34350,68204
2013-05-31,34500,35000,35000,33000,172321
2013-06-03,34000,33200,34650,32850,120555
2013-06-04,32950,32550,33050,31800,96165
2013-06-05,32450,32600,33600,31100,45988
2013-06-07,32050,33250,33350,31150,54710
2013-06-10,33500,33150,34150,32800,33817
2013-06-11,33150,33250,33550,32400,24917
2013-06-12,33100,34350,34350,32500,57111
2013-06-13,34100,34550,34750,33500,38655
2013-06-14,35100,34550,35150,33800,54877
2013-06-17,35100,35450,36400,34850,133830
2013-06-18,35350,35200,35500,34600,90306
2013-06-19,35000,33950,35650,33600,93669
2013-06-20,33150,32200,33850,31700,114342
2013-06-21,31000,32600,32600,30500,61906
2013-06-24,32200,32300,33400,31950,59605
2013-06-25,31800,31700,33050,30100,87981
2013-06-26,32100,32600,33100,32000,66467
2013-06-27,32850,34500,34550,32850,107392
2013-06-28,34800,34500,35000,33600,77414
2013-07-01,35600,34450,35900,34100,85101
2013-07-02,34600,34150,34700,33600,43067
2013-07-03,34400,35100,35500,34350,114035
2013-07-04,35800,34700,35800,33850,97749
2013-07-05,34950,35250,35400,34350,45099
2013-07-08,35500,35100,35700,34600,42077
2013-07-09,35450,36650,36800,34650,108085
2013-07-10,36550,36000,37000,35950,81788
2013-07-11,36150,36300,36750,35950,70184
2013-07-12,36700,36350,36900,35700,44476
2013-07-15,36050,35750,36350,35600,64773
2013-07-16,35800,35600,36150,35250,45259
2013-07-17,35400,35600,35900,35350,32761
2013-07-18,35900,36750,36850,35800,86526
2013-07-19,37000,36600,37200,36300,67792
2013-07-22,36650,35850,36950,35750,45203
2013-07-23,36000,35900,36150,35250,56930
2013-07-24,35900,35200,36050,35200,38471
2013-07-25,35200,36350,36400,34700,82580
2013-07-26,36400,37150,37200,35900,94498
2013-07-29,37250,36500,37400,36450,38206
2013-07-30,36700,36500,37100,36100,40570
2013-07-31,36450,38900,39000,35900,199745
2013-08-01,38850,40000,40000,38200,213117
2013-08-02,40600,40000,40750,39700,115483
2013-08-05,40400,39900,40700,39650,126301
2013-08-06,39900,40300,40450,39550,81063
2013-08-07,40000,40900,40900,39550,84503
2013-08-08,40900,40500,41400,40150,65357
2013-08-09,40350,39750,40650,39650,40345
2013-08-12,39750,38600,40100,38300,75845
2013-08-13,38550,39350,39350,38250,68013
2013-08-14,39350,39050,39900,38800,49005
2013-08-16,38550,39100,39350,38500,31173
2013-08-19,39250,38250,39250,38250,37294
2013-08-20,38250,37600,39000,36500,76287
2013-08-21,37900,36350,37900,35750,95357
2013-08-22,35300,35550,36400,35050,70417
2013-08-23,36650,36000,36650,35650,47447
2013-08-26,36250,36300,37000,35350,57740
2013-08-27,36300,34600,37200,34600,61558
2013-08-28,33800,33600,33900,33150,94043
2013-08-29,33900,34500,34800,33600,58330
2013-08-30,34800,35400,35700,34000,34396
2013-09-02,35400,35600,36300,35000,29901
2013-09-03,35800,35200,35800,35000,24241
2013-09-04,35050,34150,35500,34050,38150
2013-09-05,34100,35000,35550,34100,38268
2013-09-06,35000,35750,35900,35000,35143
2013-09-09,35600,35900,35900,34650,41898
2013-09-10,36300,35950,36400,35300,51925
2013-09-11,36300,36800,37400,35900,95741
2013-09-12,37400,36500,37400,36000,79830
2013-09-13,36150,36050,36650,35600,48170
2013-09-16,35950,35600,36300,35200,36483
2013-09-17,35300,34900,35600,34450,78552
2013-09-23,34900,35450,35950,34900,46951
2013-09-24,35900,37000,37200,35450,106344
2013-09-25,37300,36800,38300,36800,70539
2013-09-26,37350,38450,38450,36900,110697
2013-09-27,38700,38250,39000,37700,55233
2013-09-30,37750,37200,38250,36850,65380
2013-10-01,37100,37450,37450,36000,87005
2013-10-02,37500,36700,37950,36650,43694
2013-10-04,36650,36950,37400,36150,30758
2013-10-07,37650,38850,39000,37350,121120
2013-10-08,38800,38750,39150,38300,74560
2013-10-10,38750,39400,39500,38650,100488
2013-10-11,39800,38700,39950,38650,121624
2013-10-14,38900,39400,39700,38400,75469
2013-10-15,39400,39500,39650,38500,82412
2013-10-16,39700,39000,39800,38700,73390
2013-10-17,39350,38100,39400,37650,84231
2013-10-18,37800,39200,39500,37800,83165
2013-10-21,39600,38950,39600,38900,31277
2013-10-22,38800,39050,39650,38550,59930
2013-10-23,39500,40000,40650,39000,162594
2013-10-24,40300,41250,41250,39800,211128
2013-10-25,42000,42350,42350,41200,220794
2013-10-28,42550,43950,44450,42550,308627
2013-10-29,44000,43200,44100,42650,152515
2013-10-30,43200,42200,43600,41450,282489
2013-10-31,42350,42050,42750,41750,103481
2013-11-01,41750,42150,42250,41450,87368
2013-11-04,42350,41700,42350,41100,78891
2013-11-05,41800,41300,42600,40850,82743
2013-11-06,41050,41500,41800,40800,63288
2013-11-07,41550,41100,42150,41000,56317
2013-11-08,40500,39550,40750,38500,182905
2013-11-11,39750,39000,40200,38650,69218
2013-11-12,39050,41500,41800,39050,132040
2013-11-13,41400,42000,42600,41350,121704
