Date,Open,Close,High,Low,Volume
2015-07-27,2770,2220,2920,2205,1318133
2015-07-28,2215,2265,2420,2195,437760
2015-07-29,2285,2335,2420,2235,226675
2015-07-30,2320,3035,3035,2320,1117581
2015-07-31,3800,3945,3945,3570,1135028
2015-08-03,4700,3490,4980,3320,3121001
2015-08-04,3690,4535,4535,3560,2918555
2015-08-05,5300,5890,5890,5220,4019423
2015-08-06,6760,6450,7560,6120,3992516
2015-08-07,6640,5980,7310,5540,1726247
2015-08-10,5770,4960,5770,4855,878093
2015-08-11,5040,4670,5150,4550,575169
2015-08-12,4680,4290,4760,4035,324117
2015-08-13,4400,4480,4520,4215,188398
2015-08-17,4515,3770,4610,3705,265450
2015-08-18,3830,3550,4540,3300,872107
2015-08-19,3440,3495,3540,3255,184052
2015-08-20,3465,3290,3695,3285,88540
2015-08-21,3220,2825,3220,2710,136012
2015-08-24,2755,2795,2945,2650,60560
2015-08-25,2850,3630,3630,2760,249708
2015-08-26,3990,4100,4695,3990,2649792
2015-08-27,3695,3470,3800,3375,2620216
2015-08-28,3460,3275,3460,3215,1047381
2015-08-31,3310,3340,3920,3310,2086814
2015-09-01,3390,3005,3405,2985,608716
2015-09-02,2875,3015,3280,2830,547175
2015-09-03,3175,3070,3175,2970,241167
2015-09-04,3150,2750,3150,2710,352396
2015-09-07,2695,2715,2800,2650,256647
2015-09-08,2820,2505,2825,2455,284612
2015-09-09,2600,2550,2775,2535,156130
2015-09-10,2500,2580,2685,2475,174641
2015-09-11,2580,2630,2630,2520,161154
2015-09-14,2665,2535,2675,2520,111249
2015-09-15,2535,2455,2560,2430,136726
2015-09-16,2490,2460,2490,2420,108840
2015-09-17,2485,2475,2490,2395,133546
2015-09-18,2505,3215,3215,2455,1856264
2015-09-21,3700,2980,3830,2980,2475605
2015-09-22,2995,2760,3030,2735,896384
2015-09-23,2725,2625,2920,2600,425912
2015-09-24,2645,2540,2695,2540,210087
2015-09-25,2530,2640,2705,2520,183351
2015-09-30,2585,2625,2765,2540,133315
2015-10-01,2625,2730,2895,2610,579490
2015-10-02,2750,2660,2750,2660,108834
2015-10-05,2700,2660,2740,2660,76916
2015-10-06,2600,2560,2675,2550,107491
2015-10-07,2580,2625,2635,2520,75882
2015-10-08,2580,2500,2625,2500,110530
2015-10-12,2470,2560,2570,2460,82259
2015-10-13,2510,2495,2545,2475,85156
2015-10-14,2505,2470,2530,2460,50040
2015-10-15,2470,2545,2605,2450,105292
2015-10-16,2545,2600,2640,2520,89351
2015-10-19,2630,2555,2630,2515,64627
2015-10-20,2555,2565,2620,2525,31143
2015-10-21,2585,2580,2610,2520,59680
2015-10-22,2580,2520,2625,2500,70825
2015-10-23,2520,2465,2540,2465,56424
2015-10-26,2485,2575,2640,2450,91924
2015-10-27,2585,2490,2605,2490,45857
2015-10-28,2465,2505,2540,2450,64424
2015-10-29,2545,2470,2570,2455,44424
2015-10-30,2500,2355,2500,2335,73334
2015-11-02,2435,2295,2435,2285,47494
2015-11-03,2295,2270,2380,2205,78493
2015-11-04,2280,2265,2380,2250,60312
2015-11-05,2250,2335,2335,2210,67978
2015-11-06,2335,2280,2335,2275,40462
2015-11-09,2275,2185,2275,2105,67768
2015-11-10,2180,2135,2180,2095,71425
2015-11-11,2315,2185,2315,2135,17280
2015-11-12,2155,2225,2250,2100,41126
2015-11-13,2225,2240,2340,2165,40606
2015-11-16,2170,2125,2270,2110,29850
2015-11-17,2120,2100,2175,2055,47763
2015-11-18,2255,2170,2255,2115,14429
2015-11-19,2165,2120,2185,2095,32525
