Date,Open,Close,High,Low,Volume
2000-08-16,3000,3000,3000,3000,153990
2000-08-17,3360,2690,3360,2650,3781755
2000-08-18,2600,2980,3000,2370,1037528
2000-08-21,2790,2630,2800,2630,678529
2000-08-22,2360,2360,2790,2340,1370155
2000-08-23,2360,2440,2560,2290,763445
2000-08-24,2460,2150,2490,2150,632784
2000-08-25,1960,1990,2190,1910,434231
2000-08-28,2110,2080,2130,1980,532884
2000-08-29,2080,2070,2280,1950,804566
2000-08-30,2060,2100,2220,2010,301217
2000-08-31,2100,2020,2140,1950,169296
2000-09-01,2020,2010,2100,1980,202591
2000-09-04,2010,2230,2250,1980,823943
2000-09-05,2250,2140,2290,2050,455832
2000-09-06,2060,2000,2130,1990,309227
2000-09-07,2020,1870,2020,1800,313663
2000-09-08,1800,1800,1900,1750,142995
2000-09-14,1750,1730,1750,1650,110374
2000-09-15,1650,1730,1770,1650,146165
2000-09-18,1630,1530,1680,1530,104715
2000-09-19,1410,1360,1500,1350,206235
2000-09-20,1400,1420,1450,1380,122018
2000-09-21,1350,1310,1410,1280,137489
2000-09-22,1350,1190,1370,1170,119996
2000-09-25,1200,1290,1290,1140,63419
2000-09-26,1210,1440,1440,1210,174435
2000-09-27,1480,1510,1610,1420,404073
2000-09-28,1490,1420,1580,1350,679581
2000-09-29,1450,1590,1590,1350,786250
2000-10-02,1590,1570,1690,1470,940116
2000-10-04,1480,1600,1680,1460,696472
2000-10-05,1680,1640,1790,1610,1001779
2000-10-06,1690,1650,1700,1580,507198
2000-10-09,1660,1760,1830,1610,611310
2000-10-10,1740,1710,1840,1630,390428
2000-10-11,1650,1570,1700,1520,264928
2000-10-12,1430,1750,1750,1430,583152
2000-10-13,1650,1960,1960,1570,1244448
2000-10-16,2070,2140,2190,2010,1009861
2000-10-17,2090,2150,2250,1940,679382
2000-10-18,2150,2400,2400,2150,1221973
2000-10-19,2520,2680,2680,2500,279918
2000-10-20,2950,3000,3000,2710,812259
2000-10-23,3010,2800,3260,2800,1215680
2000-10-24,2800,3130,3130,2650,732298
2000-10-25,3400,3500,3500,3400,278061
2000-10-26,3600,3400,3920,3200,1400601
2000-10-27,3510,3410,3700,3340,818036
2000-10-30,3590,3810,3810,3530,1187552
2000-10-31,4030,4260,4260,3880,835169
2000-11-01,4770,4770,4770,4700,200645
2000-11-02,5340,5340,5340,5200,149786
2000-11-03,5700,5800,5980,5240,1194478
2000-11-06,6200,5770,6200,5320,827674
2000-11-07,5750,6460,6460,5710,696977
2000-11-08,6950,7230,7230,6600,1137274
2000-11-09,7100,6980,7400,6500,1032164
2000-11-10,7000,7810,7810,7000,1064236
2000-11-13,8740,8740,8740,8310,400937
2000-11-14,8910,9780,9780,8910,372552
2000-11-15,10100,10300,10950,9810,884324
2000-11-16,9600,9970,10950,9100,1177898
2000-11-17,10000,8780,10500,8780,693510
2000-11-20,7750,7730,8100,7730,489657
2000-11-21,6810,6810,7150,6810,743432
2000-11-22,6000,6000,6000,6000,66722
2000-11-23,5280,5280,5550,5280,7778189
2000-11-24,4950,4650,5220,4650,3570317
2000-11-27,4670,4730,4890,4110,6316783
2000-11-28,4680,4170,5080,4170,5767438
2000-11-29,3860,3670,3930,3670,5539827
2000-11-30,3680,3380,3830,3260,7070502
2000-12-01,3100,3780,3780,3100,5700178
2000-12-04,3970,4230,4230,3920,5313617
2000-12-05,4280,3730,4560,3730,5396789
2000-12-06,3850,3430,4000,3310,3341958
2000-12-07,3360,3340,3530,3100,2196297
2000-12-08,3340,3300,3580,3220,2411032
2000-12-11,3300,3110,3380,2950,2232777
2000-12-12,3130,3480,3480,2960,3759475
2000-12-13,3550,3110,3680,3100,4676657
2000-12-14,3130,3060,3190,3010,1143409
2000-12-15,3000,2720,3070,2700,1419639
2000-12-18,2600,2620,2840,2530,2112124
2000-12-19,2570,2320,2700,2310,3047386
2000-12-20,2270,2050,2270,2050,889618
2000-12-21,1810,1810,1880,1810,1277366
2000-12-22,1650,1600,1810,1600,816784
2000-12-26,1550,1420,1620,1410,2300784
2001-01-02,1310,1590,1590,1310,1311383
2001-01-03,1590,1780,1780,1510,1725842
2001-01-04,1990,1990,1990,1910,321663
2001-01-05,2140,2160,2220,1910,3194705
2001-01-08,2090,2150,2300,2000,2169756
2001-01-09,2250,2400,2400,2160,2334527
2001-01-10,2550,2130,2680,2120,3489075
2001-01-11,2260,2380,2380,2100,2254805
2001-01-12,2550,2660,2660,2520,1478136
2001-01-15,2760,2970,2970,2580,3116722
2001-01-16,3000,2700,3000,2640,2594675
2001-01-17,2600,2450,2790,2410,2322045
2001-01-18,2460,2500,2740,2310,3760605
2001-01-19,2620,2390,2700,2350,2042861
2001-01-22,2330,2530,2640,2330,2200302
2001-01-26,2600,2500,2700,2400,2967343
2001-01-29,2610,2800,2800,2610,371088
2001-01-30,3130,3130,3130,3130,51360
2001-01-31,3500,3500,3500,2820,5042797
2001-02-01,3330,3400,3850,3220,3089898
2001-02-02,3500,3180,3560,3100,1438040
2001-02-05,3010,2800,3110,2800,1298932
2001-02-06,2810,3130,3130,2720,2091292
2001-02-07,3030,2880,3270,2800,2066417
2001-02-08,2920,2980,3110,2880,1299954
2001-02-09,3000,3000,3150,2950,1183225
2001-02-12,2880,3000,3060,2880,843023
2001-02-13,3110,3360,3360,3040,2290598
2001-02-14,3320,3760,3760,3320,3500479
2001-02-15,3900,3750,4180,3620,3887929
2001-02-16,3880,4000,4200,3750,3904615
2001-02-19,4080,4480,4480,4080,841484
2001-02-20,5010,5010,5010,4810,362295
2001-02-21,5010,4900,5510,4850,4452610
2001-02-22,4800,4320,4800,4320,1565874
2001-02-23,4200,4150,4490,4010,1963024
2001-02-26,4260,4640,4640,4260,1895416
2001-02-27,4880,4100,5190,4100,4622668
2001-02-28,4180,4220,4500,4000,2201534
2001-03-02,4200,3720,4280,3720,911175
2001-03-05,3470,3700,3780,3280,1357431
2001-03-06,3700,3860,4140,3680,3581136
2001-03-07,3980,3780,4080,3730,1825969
2001-03-08,3870,4000,4110,3770,1797385
2001-03-09,4040,4020,4260,3910,1785159
2001-03-12,3830,3540,3920,3540,940912
2001-03-13,3150,3120,3350,3120,909519
2001-03-14,3300,3490,3490,3270,1152203
2001-03-15,3110,3400,3560,3100,1131643
2001-03-16,3450,3500,3640,3400,1534894
2001-03-19,3490,3520,3730,3420,1107296
2001-03-20,3690,3500,3760,3460,774054
2001-03-21,3290,3390,3470,3290,520115
2001-03-22,3390,3290,3470,3250,374007
2001-03-23,3310,3330,3400,3250,401553
2001-03-26,3400,3420,3520,3350,561151
2001-03-27,3420,3210,3420,3210,342474
2001-03-28,3300,3060,3340,3000,350982
2001-03-29,3000,3090,3140,2970,271196
2001-03-30,3040,2990,3120,2750,308012
2001-04-02,2910,2950,3050,2900,256166
2001-04-03,2900,3000,3020,2760,519865
2001-04-04,2930,2760,3000,2750,298300
2001-04-06,2950,2870,3000,2810,268151
2001-04-09,2820,3050,3050,2780,798889
2001-04-10,3390,3000,3390,2960,814895
2001-04-11,3030,3070,3160,3020,598758
2001-04-12,3170,3430,3430,3100,1583685
2001-04-13,3550,3460,3690,3430,2259896
2001-04-16,3550,3830,3870,3480,3713391
2001-04-17,3810,3700,4030,3650,2373091
2001-04-18,3810,3760,3850,3680,1216253
2001-04-19,3860,4120,4200,3840,2363158
2001-04-20,4200,4250,4610,4150,4426451
2001-04-23,4250,4200,4380,4070,1558854
2001-04-24,4100,3800,4150,3800,1039094
2001-04-25,3810,3850,4030,3760,888788
2001-04-26,3850,3640,4020,3630,848628
2001-04-27,3640,3800,3800,3470,798381
2001-04-30,4250,4250,4250,4040,1721057
2001-05-02,4380,4250,4740,4210,2550155
2001-05-03,4400,4760,4760,4120,1623761
2001-05-04,5330,4870,5330,4800,3345245
2001-05-07,4900,5450,5450,4900,1978179
2001-05-08,5450,5200,6080,5050,3458845
2001-05-09,5310,4960,5440,4650,2542674
2001-05-10,5170,5100,5280,4820,2306986
2001-05-11,5170,4770,5200,4690,1333406
2001-05-14,4510,4820,4990,4510,1139626
2001-05-15,4730,5010,5170,4550,1026592
2001-05-16,5100,4880,5380,4880,2696704
2001-05-17,5050,4930,5120,4750,1191882
2001-05-18,4960,4690,5020,4660,642922
2001-05-21,4690,4600,4830,4580,821515
2001-05-22,4610,4630,4810,4570,1261573
2001-05-23,4600,4550,4650,4330,1085082
2001-05-24,4550,4340,4580,4340,785031
2001-05-25,4340,4300,4430,4260,654669
2001-05-28,4250,4280,4470,4250,639923
2001-05-29,4280,4320,4510,4280,994145
2001-05-30,4310,4500,4500,4310,516052
2001-05-31,4450,4210,4580,4200,524957
2001-06-01,4200,4100,4350,4050,581333
2001-06-04,4100,4090,4180,4050,262020
2001-06-05,4110,3950,4150,3860,310558
2001-06-07,3890,3760,3940,3640,383350
2001-06-08,3800,3890,3920,3770,317791
2001-06-11,3750,3760,3850,3720,130046
2001-06-12,3770,4210,4210,3770,957793
2001-06-13,4310,4150,4520,4150,1624797
2001-06-14,4150,4110,4210,4040,512242
2001-06-15,4050,4000,4100,3950,356782
2001-06-18,3920,4060,4170,3920,431472
2001-06-19,4060,3930,4080,3920,292444
2001-06-20,3930,3720,3980,3680,314956
2001-06-21,3740,3770,3840,3620,233534
2001-06-22,3770,3830,3840,3710,176164
2001-06-25,3750,3670,3830,3670,150474
2001-06-26,3670,3290,3700,3230,198298
2001-06-27,3150,3350,3470,3150,195453
2001-06-28,3350,3270,3430,3220,139156
2001-06-29,3330,3420,3560,3330,342360
2001-07-02,3470,3660,3660,3430,380862
2001-07-03,3660,3540,3700,3540,277443
2001-07-04,3540,3400,3580,3350,173992
2001-07-05,3440,3400,3510,3370,125695
2001-07-06,3310,3190,3350,3190,185408
2001-07-09,3010,2990,3100,2910,236583
2001-07-10,2990,3040,3120,2990,201504
2001-07-11,2750,2860,2990,2750,192244
2001-07-12,3000,3180,3200,2950,284638
2001-07-13,3290,2910,3300,2900,195913
2001-07-16,2950,2950,3040,2850,130574
2001-07-18,3000,2850,3050,2810,132654
2001-07-19,2750,2850,2870,2730,89359
2001-07-20,2810,2740,2870,2740,123491
2001-07-23,2690,2420,2750,2420,155372
2001-07-24,2320,2500,2700,2130,274397
2001-07-25,2360,2470,2610,2360,149805
2001-07-26,2510,2550,2590,2500,108911
2001-07-27,2610,2700,2740,2600,145970
2001-07-30,2750,3020,3020,2650,457114
2001-07-31,3050,3040,3080,2920,465048
2001-08-01,3050,3080,3170,3030,289275
2001-08-02,3080,2980,3110,2960,230470
2001-08-03,3000,2900,3050,2890,157159
2001-08-06,2860,2980,3060,2860,155049
2001-08-07,2900,2940,3030,2900,137581
2001-08-08,2960,3190,3230,2950,924580
