Date,Open,Close,High,Low,Volume
2011-09-27,8110,7070,9070,6930,4772216
2011-09-28,7340,6900,7510,6550,1183030
2011-09-29,6900,7400,7930,6810,1515038
2011-09-30,7210,7100,7730,7070,612018
2011-10-04,6600,6300,6740,6150,445991
2011-10-05,6380,6260,6760,6160,394012
2011-10-06,6420,7030,7180,6410,440722
2011-10-07,7200,7280,7440,6800,332767
2011-10-10,7230,7470,7620,7140,145569
2011-10-11,7560,7100,7620,7100,221350
2011-10-12,7190,7700,8110,7040,318444
2011-10-13,7800,7750,8430,7600,415479
2011-10-14,7800,8090,8260,7620,185679
2011-10-17,8280,8060,8490,7970,181242
2011-10-18,7950,8000,8120,7650,88543
2011-10-19,8020,7850,8450,7800,251266
2011-10-20,7830,7600,7980,7250,121848
2011-10-21,7820,7700,7870,7370,68048
2011-10-24,7840,7760,8060,7750,96315
2011-10-25,7790,7350,7800,7350,111194
2011-10-26,7350,8030,8080,7140,132097
2011-10-27,7940,7750,8030,7710,77588
2011-10-28,7880,7650,8000,7390,152681
2011-10-31,7750,7500,8150,7500,265031
2011-11-01,7410,7450,7680,7330,113043
2011-11-02,7190,7510,7520,7080,53004
2011-11-03,7650,7890,7990,7450,312194
2011-11-04,8200,8400,8850,7930,621122
2011-11-07,8600,8540,9190,8400,469144
2011-11-08,8640,8300,8640,8180,204182
2011-11-09,8320,8210,8520,8210,132001
2011-11-10,7950,7760,8100,7760,128819
2011-11-11,8150,7870,8150,7760,65331
2011-11-14,8050,7700,8090,7700,105992
2011-11-15,7670,7700,7920,7620,64280
2011-11-16,7940,7770,8120,7770,134481
2011-11-17,7800,8200,8200,7690,97383
2011-11-18,8050,7990,8100,7870,47182
2011-11-21,7990,7730,8040,7710,59170
2011-11-22,7510,7730,7860,7510,39263
2011-11-23,7740,7500,7840,7360,71290
2011-11-24,7410,7790,7880,7400,62551
2011-11-25,7790,7650,7850,7530,59226
2011-11-28,7880,8110,8140,7760,152450
2011-11-29,8130,8080,8200,7890,141078
2011-11-30,8080,8060,8270,7940,92995
2011-12-01,8200,8000,8200,7940,79124
2011-12-02,7950,7860,8000,7780,79022
2011-12-05,7990,7670,8010,7670,71099
2011-12-06,7670,7650,7770,7500,80504
2011-12-07,7670,7700,7960,7590,87095
2011-12-08,7870,7940,8170,7800,135260
2011-12-09,7890,7880,7910,7690,65545
2011-12-12,8080,7880,8090,7730,59555
2011-12-13,7880,8670,9060,7880,1109403
2011-12-14,8670,9050,9380,8570,503202
2011-12-15,9050,9100,9390,8700,275970
2011-12-16,9310,9280,9500,9020,230174
2011-12-19,9160,8490,9340,8130,381443
2011-12-20,8600,9300,9300,8600,356121
2011-12-21,9530,8800,9760,8800,447187
2011-12-22,8850,8870,8930,8300,224405
2011-12-23,8870,8530,8940,8520,194433
2011-12-26,8760,9030,9200,8730,204640
2011-12-27,8800,9490,9490,8700,362987
2011-12-28,9600,10650,10850,9380,806023
2011-12-29,10550,11450,11750,10350,846946
2012-01-02,11650,11550,11700,11050,655161
2012-01-03,11350,11400,11500,10800,686519
2012-01-04,11300,10950,11950,10950,885625
2012-01-05,11150,10700,11450,10550,808924
2012-01-06,10700,10150,10800,10000,558413
2012-01-09,10300,11000,11250,10100,997088
2012-01-10,10950,11100,11150,10600,509145
2012-01-11,11150,10850,11150,10500,289773
2012-01-12,11000,10550,11550,10550,731143
2012-01-13,10600,10350,10650,10000,429840
2012-01-16,10350,10500,10700,10200,320742
2012-01-17,10650,10600,10950,10400,280576
2012-01-18,10800,10950,11050,10400,389706
2012-01-19,10900,10700,11050,10700,209705
2012-01-20,10800,10250,10850,10150,255923
2012-01-25,10350,10200,10450,9980,124369
2012-01-26,10200,10250,10600,10100,195885
2012-01-27,10400,9730,10400,9700,318947
2012-01-30,9730,9490,9970,9450,243040
2012-01-31,9410,9470,9740,9410,113718
2012-02-01,9510,9530,9710,9470,100636
2012-02-02,9550,9500,9850,9420,192486
2012-02-03,9600,9550,9640,9430,87184
2012-02-06,9560,9710,9800,9560,93599
2012-02-07,9730,9290,9920,9080,303105
2012-02-08,9210,9100,9320,9010,161313
2012-02-09,9300,9800,9960,9250,320702
2012-02-10,9710,9850,9880,9530,110526
2012-02-13,9850,10050,10100,9630,202805
2012-02-14,9930,9850,10050,9800,136287
2012-02-15,9850,9850,10250,9800,236817
2012-02-16,9890,9580,9890,9520,109405
2012-02-17,9700,9800,9970,9610,135760
2012-02-20,9930,10350,10500,9850,304465
2012-02-21,10450,10300,10550,10000,237532
2012-02-22,10350,10000,10400,10000,97698
2012-02-23,10000,10100,10450,9950,231380
2012-02-24,10150,10000,10250,9850,128727
2012-02-27,10050,9820,10100,9820,84298
2012-02-28,9850,10400,10400,9830,248424
2012-02-29,10400,10250,10400,10000,171633
2012-03-02,10300,10400,10600,10150,160561
2012-03-05,10500,9970,10500,9930,145280
2012-03-06,9970,9500,10000,9380,207164
2012-03-07,9230,9500,9590,9230,75924
2012-03-08,9410,9340,9540,9250,114239
2012-03-09,9410,9410,9440,9260,64727
2012-03-12,9410,9250,9470,9250,82155
2012-03-13,9270,9250,9390,9250,49416
2012-03-14,9300,9420,9620,9250,85980
2012-03-15,9420,9240,9580,9190,59825
2012-03-16,9240,9310,9510,9200,51130
2012-03-19,9450,9350,9450,9200,52957
2012-03-20,9350,9110,9440,9100,76665
2012-03-21,9110,8870,9120,8850,87959
2012-03-22,8810,8750,8940,8650,62259
2012-03-23,8620,8880,8880,8620,32986
2012-03-26,8900,8580,8900,8580,39412
2012-03-27,8730,8250,8730,8200,45527
2012-03-28,8130,8210,8380,8130,41557
2012-03-29,8100,7850,8200,7850,87112
2012-03-30,7850,8200,8290,7740,50310
2012-04-02,8160,8160,8450,7850,71044
2012-04-03,8150,8150,8290,8040,47589
2012-04-04,8070,7850,8070,7800,75831
2012-04-05,7800,7870,7940,7600,23948
2012-04-06,8030,7870,8030,7810,18360
2012-04-09,7930,7520,7930,7500,25627
2012-04-10,7350,7450,7740,7350,25062
2012-04-12,7320,7250,7450,7250,35921
2012-04-13,7300,7520,7550,7300,33069
2012-04-16,7540,7370,7580,7370,27791
2012-04-17,7450,7520,7760,7400,53798
