Date,Open,Close,High,Low,Volume
2009-10-28,5870,5040,5970,5000,6647000
2009-10-29,4920,5790,5790,4680,5857794
2009-10-30,6360,5550,6650,5420,7623705
2009-11-02,5300,5400,5910,5210,2190151
2009-11-03,5510,5800,6100,5490,3723300
2009-11-04,6260,5720,6290,5690,2111673
2009-11-05,5670,5620,5900,5510,834502
2009-11-06,5750,5600,5920,5500,1090999
2009-11-09,5600,5400,5760,5400,696929
2009-11-10,5510,5240,5540,5160,641936
2009-11-11,5240,5030,5300,5000,587941
2009-11-12,5070,5060,5340,5010,687722
2009-11-13,5100,5120,5290,5070,503107
2009-11-16,5200,4825,5230,4825,567086
2009-11-17,4940,4675,4945,4675,413684
2009-11-18,4660,4680,4850,4635,402827
2009-11-19,4685,4875,4945,4685,340684
2009-11-20,4880,5030,5080,4775,279421
2009-11-23,5030,4940,5140,4885,278556
2009-11-24,5000,4820,5030,4800,185971
2009-11-25,4790,4800,4880,4700,222867
2009-11-26,4840,4900,5050,4805,303429
2009-11-27,4800,4600,4835,4570,281560
2009-11-30,4705,4700,4790,4660,109909
2009-12-01,4750,5230,5350,4700,700040
2009-12-02,5620,5650,5870,5500,2380182
2009-12-03,5560,5440,5650,5420,664395
2009-12-04,5480,5640,5750,5480,858961
2009-12-07,5610,5600,5710,5460,528204
2009-12-08,5710,5480,5950,5340,1188870
2009-12-09,5420,5390,5450,5280,443374
2009-12-10,5410,5500,5620,5370,561978
2009-12-11,5650,5690,5810,5550,984217
2009-12-14,5680,5660,5770,5540,511472
2009-12-15,5660,5710,5720,5550,454115
2009-12-16,5910,5550,6120,5530,1684792
2009-12-17,5550,5410,5560,5410,534314
2009-12-18,5410,5470,5550,5330,330506
2009-12-21,5500,5630,5810,5500,819807
2009-12-22,5650,5460,5670,5460,417989
2009-12-23,5490,5620,5990,5380,1944697
2009-12-24,5780,6100,6100,5660,1544609
2009-12-28,6220,5830,6220,5830,898771
2009-12-29,5770,5710,5910,5650,638610
2009-12-30,5690,5680,5840,5640,363656
2010-01-04,5730,6050,6050,5670,700180
2010-01-05,6000,5750,6040,5750,728110
2010-01-06,5810,5600,5860,5570,693726
2010-01-07,5650,5610,5780,5600,478700
2010-01-08,5690,5550,5700,5490,366733
2010-01-11,5500,5600,5640,5500,249267
2010-01-12,5640,5700,5790,5600,407888
2010-01-13,5750,5550,5780,5550,309429
2010-01-14,5620,5590,5690,5570,203332
2010-01-15,5630,5950,6030,5620,777873
2010-01-18,5950,6070,6140,5780,781047
2010-01-19,6130,5900,6180,5850,851632
2010-01-20,6010,5890,6310,5780,1305923
2010-01-21,5880,6350,6450,5800,1435131
2010-01-22,6200,6450,6610,6150,1443709
2010-01-25,6380,5870,6730,5610,1411424
2010-01-26,5900,5630,5990,5520,606897
2010-01-27,5660,5680,5820,5590,343574
2010-01-28,5720,5710,5770,5580,169750
2010-01-29,5600,5200,5650,5200,387357
2010-02-01,5200,5290,5400,5180,213751
2010-02-02,5400,5240,5450,5200,206964
2010-02-03,5300,5410,5430,5280,199671
2010-02-04,5440,5350,5450,5320,97610
2010-02-05,5040,5200,5200,4900,200318
2010-02-08,5290,5150,5300,5080,136553
2010-02-09,5150,5330,5370,5070,129339
2010-02-10,5450,5460,5900,5360,731531
2010-02-11,5460,5390,5550,5380,157603
2010-02-12,5390,5400,5510,5360,123996
2010-02-16,5410,5370,5470,5350,101515
2010-02-17,5400,5420,5470,5370,108341
2010-02-18,5440,5380,5480,5310,118053
2010-02-19,5380,5220,5380,5190,221008
2010-02-22,5290,5280,5350,5250,63430
2010-02-23,5300,5270,5330,5210,65802
2010-02-24,5260,5230,5350,5200,81993
2010-02-25,5240,5080,5300,5080,88756
2010-02-26,5080,5100,5180,5060,84576
2010-03-02,5150,5100,5180,5060,98543
2010-03-03,5100,5070,5150,5050,107136
2010-03-04,5070,5030,5130,4950,136797
