Date,Open,Close,High,Low,Volume
2002-12-24,4020,4020,4020,4020,289233
2002-12-26,3540,3540,3750,3540,766729
2002-12-27,3550,3250,3560,3200,113825
2002-12-30,3210,3140,3210,3130,114740
2003-01-02,3150,3220,3470,3150,200273
2003-01-03,3270,3360,3410,3270,207997
2003-01-06,3380,3420,3520,3290,217833
2003-01-07,3500,3210,3580,3210,115669
2003-01-08,3250,3260,3300,3220,82247
2003-01-09,3210,3380,3600,3210,354553
2003-01-10,3500,3210,3500,3080,228584
2003-01-13,3350,3590,3590,3200,271410
2003-01-14,3620,3670,3990,3620,462764
2003-01-15,3600,3450,3700,3400,144545
2003-01-16,3450,3420,3560,3350,79975
2003-01-17,3360,3500,3500,3360,52798
2003-01-20,3450,3400,3450,3300,31300
2003-01-21,3450,3180,3450,3170,37673
2003-01-22,3120,3070,3240,3060,492316
2003-01-23,3100,3060,3100,3060,476078
2003-01-24,3060,2710,3100,2700,256619
2003-01-27,2610,2390,2610,2390,69917
2003-01-28,2310,2340,2440,2310,57303
2003-01-29,2360,2360,2600,2350,92499
2003-01-30,2350,2530,2580,2350,64356
2003-02-03,2530,2580,2640,2520,32207
2003-02-04,2580,2530,2580,2460,21640
2003-02-05,2540,2510,2580,2480,18979
2003-02-06,2510,2410,2510,2410,14334
2003-02-07,2320,2410,2650,2320,79575
2003-02-10,2330,2320,2400,2240,30773
2003-02-11,2420,2590,2590,2420,94541
2003-02-12,2700,2900,2900,2680,188537
2003-02-13,3030,3070,3070,2700,181923
2003-02-14,3080,2900,3300,2890,214794
2003-02-17,3080,3200,3200,2940,126453
2003-02-18,3230,2850,3230,2820,179821
2003-02-19,2870,2880,2920,2700,93928
2003-02-20,2900,2950,2950,2750,32414
2003-02-21,2870,2600,2940,2600,156281
2003-02-24,2590,2580,2640,2470,61898
2003-02-25,2540,2730,2860,2500,136798
2003-02-26,2730,2620,3050,2600,1007478
2003-02-27,2620,2510,2620,2490,117125
2003-02-28,2510,2550,2630,2460,69462
2003-03-03,2470,2490,2560,2470,58742
2003-03-04,2460,2430,2530,2430,30042
2003-03-05,2460,2330,2490,2320,19105
