Date,Open,Close,High,Low,Volume
2009-12-22,7400,8510,8510,7370,2575283
2009-12-23,7840,7240,7920,7240,2198706
2009-12-24,7000,6300,7110,6260,1254429
2009-12-28,6310,5860,6350,5810,614595
2009-12-29,5860,5730,6010,5690,244351
2009-12-30,5730,5800,6010,5640,412326
2010-01-04,5790,5900,5930,5730,253811
2010-01-05,5970,5870,6030,5810,336861
2010-01-06,5930,5880,6050,5850,292606
2010-01-07,5910,5610,5910,5570,345730
2010-01-08,5620,5500,5710,5420,167812
2010-01-11,5510,5550,5650,5450,249176
2010-01-12,5550,5570,5700,5550,145594
2010-01-13,5550,5620,5710,5470,223550
2010-01-14,5740,5620,5740,5550,117688
2010-01-15,5650,5600,5710,5560,124572
2010-01-18,5600,5900,5970,5550,392492
2010-01-19,5950,5870,6130,5840,355843
2010-01-20,5870,5670,5950,5620,200319
2010-01-21,5670,5720,5760,5600,128314
2010-01-22,5650,5550,5690,5490,144782
2010-01-25,5450,5440,5580,5430,115090
2010-01-26,5500,5030,5530,4995,202149
2010-01-27,5070,4875,5070,4710,144664
2010-01-28,4935,4895,5040,4805,79522
2010-01-29,4805,4520,4850,4520,132204
2010-02-01,4550,4500,4550,4430,69076
2010-02-02,4540,4625,4920,4530,191709
2010-02-03,4685,4795,4850,4685,89636
2010-02-04,4825,4855,4890,4710,65843
2010-02-05,4640,4930,5230,4600,313194
2010-02-08,4950,4700,5060,4700,65020
2010-02-09,4650,4695,4775,4400,128561
2010-02-10,4740,4660,4750,4600,42533
2010-02-11,4660,4805,4850,4630,44116
2010-02-12,4900,4820,4915,4795,30855
2010-02-16,4850,5000,5150,4790,99279
2010-02-17,5040,5080,5160,4950,93111
2010-02-18,5080,4980,5120,4900,72369
2010-02-19,4900,4870,4995,4770,41353
2010-02-22,4920,4875,4930,4805,24128
2010-02-23,4865,4805,4925,4800,25057
2010-02-24,4880,4710,4880,4660,48537
2010-02-25,4710,4670,4800,4670,35914
2010-02-26,4680,4720,4750,4635,21410
2010-03-02,4700,4590,4810,4500,48797
2010-03-03,4590,4610,4680,4555,22061
2010-03-04,4610,4660,4670,4530,31849
2010-03-05,4660,4635,4690,4605,10128
2010-03-08,4690,4630,4690,4570,41339
2010-03-09,4615,4615,4685,4600,27380
2010-03-10,4700,4680,4830,4615,58424
2010-03-11,4660,4670,4780,4630,46295
2010-03-12,4690,4610,4730,4600,42352
2010-03-15,4605,4585,4680,4550,31717
2010-03-16,4555,4570,4600,4550,59498
2010-03-17,4620,4550,4620,4550,52931
2010-03-18,4645,4600,4795,4600,178624
2010-03-19,4610,4775,4805,4610,180654
2010-03-22,4815,4960,5090,4710,179011
2010-03-23,4960,4870,4990,4840,91797
2010-03-24,4990,4770,4990,4600,131699
2010-03-25,4750,4665,4790,4630,58449
2010-03-26,4680,4665,4750,4650,108645
2010-03-29,4600,4635,4670,4555,78090
2010-03-30,4715,4520,4715,4480,140026
2010-03-31,4590,4510,4590,4500,31284
2010-04-01,4620,4505,4630,4505,65417
2010-04-02,4520,4500,4590,4465,62155
2010-04-05,4500,4225,4500,4160,107456
2010-04-06,4230,3920,4300,3650,140251
2010-04-07,3950,3940,4055,3855,123680
2010-04-08,3940,3860,3985,3840,74954
2010-04-09,3895,3810,3930,3720,146293
2010-04-12,3850,3760,3850,3670,111285
2010-04-13,3760,3730,3780,3670,84213
2010-04-14,3730,3925,4025,3715,124959
2010-04-15,3935,3925,4080,3910,76395
2010-04-16,3920,3755,3965,3735,70201
2010-04-19,3710,3685,3820,3600,47213
2010-04-20,3665,3530,3730,3475,261419
2010-04-21,3585,3620,3685,3505,263829
2010-04-22,3680,3685,3685,3540,123103
2010-04-23,3760,3655,3760,3655,89950
2010-04-26,3650,3745,3790,3645,102547
2010-04-27,3755,3930,4140,3755,254399
2010-04-28,3850,3835,3915,3770,102933
2010-04-29,3870,3845,3935,3835,99840
2010-04-30,3900,3995,4120,3800,114233
2010-05-03,4000,3875,4035,3850,170591
2010-05-04,3925,3815,3930,3775,100045
2010-05-06,3700,3720,3870,3600,61497
2010-05-07,3560,3640,3690,3530,76830
2010-05-10,3650,3700,3750,3620,62241
2010-05-11,3720,3810,3880,3720,44800
2010-05-12,3810,3795,3830,3735,34591
2010-05-13,3820,3865,3945,3795,50547
2010-05-14,3865,3830,3865,3750,22071
2010-05-17,3830,3640,3830,3610,73986
2010-05-18,3690,3800,4005,3650,236224
2010-05-19,3840,3760,3920,3705,70249
2010-05-20,3800,3650,3800,3560,96346
2010-05-24,3635,3580,3635,3540,56666
2010-05-25,3545,3275,3615,3045,115844
2010-05-26,3210,3495,3620,3210,59523
2010-05-27,3575,3700,3700,3495,41874
2010-05-28,3770,3795,3880,3715,107939
2010-05-31,3810,3810,3825,3650,83309
2010-06-01,3745,3840,3840,3745,45987
2010-06-03,3865,3930,3990,3825,74182
2010-06-04,3930,4125,4280,3930,235563
2010-06-07,3930,3975,4030,3900,71594
2010-06-08,3960,3910,4150,3820,134016
2010-06-09,3950,3810,3965,3770,88279
2010-06-10,3800,3830,3910,3765,85316
2010-06-11,3900,3910,3930,3820,53020
2010-06-14,3950,4100,4195,3935,248504
2010-06-15,4130,4210,4220,3995,147724
2010-06-16,4320,4300,4465,4235,391424
2010-06-17,4300,4390,4495,4200,275421
2010-06-18,4455,4420,4530,4310,203391
2010-06-21,4480,4490,4520,4255,242019
2010-06-22,4490,4465,4760,4440,311048
2010-06-23,4460,4310,4545,4255,117142
2010-06-24,4405,4520,4535,4315,203183
2010-06-25,4560,4600,4635,4485,113200
2010-06-28,4625,4570,4680,4525,83139
2010-06-29,4640,4350,4640,4350,141009
2010-06-30,4190,4365,4630,4175,137774
2010-07-01,4300,4365,4425,4255,91913
2010-07-02,4370,4300,4430,4250,85108
2010-07-05,4330,4105,4340,4070,107117
2010-07-06,4060,4025,4150,3985,56430
2010-07-07,4100,4000,4195,3970,111375
2010-07-08,4080,4100,4120,4005,69334
2010-07-09,4100,4030,4180,4030,43028
2010-07-12,4080,4200,4245,4050,58637
2010-07-13,4130,4150,4245,4130,37156
2010-07-14,4160,4150,4200,4090,69052
2010-07-15,4140,4095,4200,4095,37819
2010-07-16,4100,4150,4175,4055,45264
2010-07-19,4080,4025,4150,4025,96895
2010-07-20,4040,3975,4090,3965,80073
2010-07-21,3985,3920,4055,3900,67136
2010-07-22,3915,3880,3970,3840,69468
2010-07-23,3920,3965,4000,3885,35314
2010-07-26,3990,3955,4015,3920,24236
2010-07-27,4070,3990,4070,3940,25821
2010-07-28,4000,3960,4000,3920,14219
2010-07-29,3980,3915,3980,3880,13391
2010-07-30,3860,3840,3925,3810,27283
2010-08-02,3825,3835,4035,3820,33529
2010-08-03,3835,3805,3885,3805,46916
2010-08-04,3805,3735,3805,3680,45504
2010-08-05,3730,3715,3840,3710,32758
2010-08-06,3715,3750,3895,3705,19124
2010-08-09,3795,3795,3880,3700,66355
2010-08-10,3705,3600,3850,3530,133494
2010-08-11,3600,3455,3680,3455,51874
2010-08-12,3455,3420,3455,3385,29278
2010-08-13,3400,3420,3610,3380,34248
2010-08-16,3410,3420,3550,3380,32258
2010-08-17,3420,3350,3440,3330,29010
2010-08-18,3350,3335,3390,3310,19654
2010-08-19,3330,3330,3370,3325,30728
2010-08-20,3330,3330,3410,3250,53910
2010-08-23,3330,3415,3470,3320,51877
2010-08-24,3415,3390,3445,3355,49239
2010-08-25,3350,3340,3370,3320,23693
2010-08-26,3340,3480,3480,3335,43033
2010-08-27,3450,3435,3450,3345,34939
2010-08-30,3485,3490,3495,3400,94786
2010-08-31,3700,3360,3730,3345,176698
2010-09-01,3380,3300,3395,3300,51952
2010-09-02,3320,3310,3385,3300,26384
2010-09-03,3325,3340,3380,3300,11350
2010-09-06,3380,3340,3380,3295,19659
2010-09-07,3355,3320,3355,3290,9540
2010-09-08,3320,3310,3335,3290,14508
2010-09-09,3345,3350,3420,3300,20481
2010-09-10,3350,3380,3480,3350,19222
2010-09-13,3360,3340,3400,3320,13671
2010-09-14,3315,3300,3340,3275,25281
2010-09-15,3280,3350,3350,3275,26547
2010-09-16,3350,3305,3370,3295,22153
2010-09-17,3290,3345,3345,3270,5279
2010-09-20,3375,3320,3375,3290,9069
2010-09-24,3310,3305,3370,3270,10654
2010-09-27,3305,3275,3330,3255,10131
2010-09-28,3250,3295,3300,3230,31354
2010-09-29,3305,3305,3345,3275,7775
2010-09-30,3345,3300,3345,3260,17572
2010-10-01,3300,3300,3330,3275,8842
2010-10-04,3300,3285,3300,3250,8943
2010-10-05,3300,3255,3300,3200,13978
2010-10-06,3240,3220,3285,3170,40706
2010-10-07,3130,3145,3215,3100,43058
2010-10-08,3145,3190,3450,3145,12833
2010-10-11,3200,3175,3220,3130,13418
2010-10-12,3175,3120,3190,3120,14349
2010-10-13,3140,3200,3200,3115,14929
2010-10-14,3155,3170,3225,3135,6576
2010-10-15,3170,3180,3185,3130,10004
2010-10-18,3180,3175,3210,3175,30652
2010-10-19,3185,3165,3230,3140,30550
2010-10-20,3140,3170,3180,3120,15031
2010-10-21,3200,3180,3200,3155,24199
2010-10-22,3180,3180,3200,3160,16903
2010-10-25,3190,3260,3350,3190,66275
2010-10-26,3235,3250,3285,3220,13655
2010-10-27,3285,3445,3480,3260,161382
2010-10-28,3445,3445,3510,3440,60774
2010-10-29,3545,3465,3545,3430,24823
2010-11-01,3495,3510,3510,3435,37029
2010-11-02,3580,3580,3585,3490,129381
2010-11-03,3580,3580,3675,3500,69419
2010-11-04,3580,3505,3640,3495,48446
2010-11-05,3470,3500,3585,3470,49233
2010-11-08,3500,3500,3500,3470,26841
2010-11-09,3445,3480,3500,3440,29833
2010-11-10,3480,3415,3480,3395,38469
2010-11-11,3400,3505,3555,3395,44509
2010-11-12,3505,3410,3575,3310,44394
2010-11-15,3490,3200,3490,3000,70627
2010-11-16,3200,3095,3205,3090,76091
2010-11-17,3070,3095,3140,2980,37154
2010-11-18,3120,3150,3185,2980,69581
2010-11-19,3200,3145,3200,3125,19612
2010-11-22,3120,3055,3140,3055,24370
2010-11-23,3045,3070,3095,3015,31853
2010-11-24,2815,2985,2990,2805,49726
2010-11-25,3050,2960,3050,2945,18024
2010-11-26,3030,2765,3030,2765,48589
2010-11-29,2800,2855,2880,2765,21314
2010-11-30,2870,2855,2950,2790,19340
2010-12-01,2920,2915,2920,2840,10040
2010-12-02,2915,2885,2970,2885,13798
2010-12-03,2890,2875,2950,2850,14551
2010-12-06,2880,2860,2900,2815,9167
2010-12-07,2860,2785,2860,2770,37928
