Date,Open,Close,High,Low,Volume
2007-07-02,36850,42378,42378,36850,29922
2007-07-03,48709,48709,48709,48709,1847
2007-07-04,56012,56012,56012,56012,1752
2007-07-05,64387,64387,64387,64387,47528
2007-07-06,74035,74035,74035,74035,461555
2007-07-09,71690,76380,83214,68005,929173
2007-07-10,75040,72025,77385,69848,315961
2007-07-11,72025,72092,78625,71255,333370
2007-07-12,72461,69345,74035,69345,105355
2007-07-13,69848,67000,70953,67000,164211
2007-07-16,67670,65995,67838,65459,75725
2007-07-18,67670,67000,68173,65325,92167
2007-07-19,67000,66933,67000,64555,65167
2007-07-20,66699,66364,67737,65995,46964
2007-07-23,67000,69948,73030,66900,123644
2007-07-24,71020,68675,71355,68340,29411
2007-07-25,68273,67335,68273,66263,59468
2007-07-26,67670,67000,67905,66900,24077
2007-07-27,65928,63650,65928,62712,65761
2007-07-30,64320,63650,65627,63148,26143
2007-07-31,64320,63650,64622,62880,29426
2007-08-01,63650,59965,63650,59664,26361
2007-08-02,60434,58960,60870,57955,17600
2007-08-03,58659,59128,60635,58659,31486
2007-08-06,57285,57821,58391,56816,16444
2007-08-07,58391,58190,58625,57821,17167
2007-08-08,58324,62310,63483,58324,25116
2007-08-09,62042,62578,63449,62042,7205
2007-08-10,61975,60803,62344,60334,11047
2007-08-13,61942,60602,61942,60300,7513
2007-08-14,60970,59295,60970,58290,20426
2007-08-16,57620,53600,57620,50418,59140
2007-08-17,54605,47939,54605,47905,64677
2007-08-20,50250,49915,52093,49580,36665
2007-08-21,49915,49815,51590,49681,21173
2007-08-22,49748,49480,50284,49480,34629
2007-08-23,50250,52595,52763,50250,42623
2007-08-24,51959,53768,56113,51959,33528
2007-08-27,55610,53500,55610,52930,31423
2007-08-28,53935,53935,54538,53433,19579
2007-08-29,52093,53567,53567,50753,14638
2007-08-30,54203,55275,56582,53935,39602
2007-08-31,55275,56113,56515,54270,48119
2007-09-03,56180,54371,56347,54371,20355
2007-09-04,54371,52428,54438,52260,48898
2007-09-05,52528,51691,53500,49748,83832
2007-09-06,50920,51624,51825,50585,24626
2007-09-07,51624,51624,53232,51423,37068
2007-09-10,51255,50954,51624,49580,26014
2007-09-11,50954,50552,51423,49982,24394
2007-09-12,49245,47738,50384,46900,50008
2007-09-13,47068,46431,48341,45393,51408
2007-09-14,46900,46431,48073,46364,40244
2007-09-17,46565,45594,47570,45594,34358
2007-09-18,45895,47872,48207,44220,154626
2007-09-19,49413,49379,49413,47403,41546
2007-09-20,51088,50250,51088,49982,65441
2007-09-21,51557,56548,57620,51255,147119
2007-09-27,57922,54672,57922,54170,49808
2007-09-28,55275,54840,55275,52930,28474
2007-10-01,55175,53935,55175,53165,40653
2007-10-02,54002,53198,54404,52930,30802
2007-10-04,53366,52260,54270,52260,50414
2007-10-05,52394,52093,52830,50920,36486
2007-10-08,52260,50719,52595,50317,35459
2007-10-09,50485,51423,52595,50451,47041
2007-10-10,52595,55945,56548,51925,95405
2007-10-11,56582,56615,57017,54605,65997
2007-10-12,56615,56113,56883,55108,45364
2007-10-15,56481,57788,58659,56314,104391
2007-10-16,57620,54270,57620,54069,72949
2007-10-17,53768,52930,54471,50987,45208
2007-10-18,52930,51959,53600,51925,24071
2007-10-19,52126,50652,52662,50652,34098
2007-10-22,47068,49915,49915,47068,25868
2007-10-23,51590,50552,51590,50016,34522
2007-10-24,50284,52260,53131,50284,77650
2007-10-25,55108,60099,60099,53600,197683
2007-10-26,59932,53265,59965,53098,218152
2007-10-29,54438,54605,55845,53935,75000
2007-10-30,54170,52361,54840,52093,46000
2007-10-31,52361,54036,54672,52361,73167
2007-11-01,54605,54270,55108,53600,37355
2007-11-02,52126,54270,54270,52126,37029
2007-11-05,55945,54940,56280,54438,37000
2007-11-06,54773,52863,55309,52729,39543
2007-11-07,52997,54806,54840,52595,43898
2007-11-08,53600,54605,55945,53399,83880
2007-11-09,61700,62700,62700,61200,30061
2007-11-12,63600,59100,67900,55100,86923
2007-11-13,56500,55400,58200,54000,18160
2007-11-14,56600,54300,57600,54300,14476
2007-11-15,52700,50700,53800,50000,23958
2007-11-16,50200,48650,50200,48150,16161
2007-11-19,48700,51800,52400,48700,12807
2007-11-20,50900,52500,52900,49350,8779
2007-11-21,51500,50000,53100,50000,10478
2007-11-22,50000,49900,52400,49700,9271
2007-11-23,49900,48000,51500,47400,14330
2007-11-26,48600,48000,48850,47100,15491
2007-11-27,48800,50000,50500,47900,21768
2007-11-28,50300,48800,51200,48050,8711
2007-11-29,49950,49800,49950,48400,12252
2007-11-30,49500,51500,51700,49150,9161
2007-12-03,50900,49700,51000,49600,8014
2007-12-04,49000,48750,49750,48700,9423
2007-12-05,47500,46850,47950,46000,86757
2007-12-06,46500,48300,49100,45500,70565
2007-12-07,48050,47150,48150,46450,20479
2007-12-10,46500,45100,46550,45000,33187
2007-12-11,45200,43750,46650,43750,24891
2007-12-12,42200,42800,43400,41800,24863
2007-12-13,42150,41750,42800,40800,43671
2007-12-14,41900,40850,42300,40000,41579
2007-12-17,40200,37600,40800,37250,60042
2007-12-18,36850,37750,40000,36000,63169
2007-12-20,38000,35550,38900,35550,55849
2007-12-21,35550,36200,36400,34700,24760
2007-12-24,36200,37150,37350,35500,31764
2007-12-26,38300,37000,38350,37000,27100
2007-12-27,36700,36400,37400,35700,26266
2007-12-28,35750,37200,37200,35750,14505
2008-01-02,37500,36250,37500,36000,20785
2008-01-03,35550,36400,36450,35350,16668
2008-01-04,36800,36000,36800,35300,17376
2008-01-07,34800,34450,35200,34400,21070
2008-01-08,34700,34400,35250,34350,10634
2008-01-09,33450,33300,34300,33200,26888
2008-01-10,33400,32650,33700,32450,276078
2008-01-11,33150,32000,33200,32000,62494
2008-01-14,31500,31300,32350,31300,78468
2008-01-15,31400,31350,32300,30100,65970
2008-01-16,29850,31650,32500,29850,59042
2008-01-17,32150,31700,32350,30500,39230
2008-01-18,30500,31700,31900,30500,57708
2008-01-21,31900,30700,31900,30700,28664
2008-01-22,29500,28800,30000,27950,60099
2008-01-23,29200,28400,29700,28150,29789
2008-01-24,28500,29500,30000,28500,44866
2008-01-25,31000,30300,31000,29800,47776
2008-01-28,30100,29300,30100,28150,31864
2008-01-29,29200,28950,29800,28200,24575
2008-01-30,29100,29250,32300,27200,71810
2008-01-31,29000,28100,29000,27250,78467
2008-02-01,28950,28900,29000,28100,35189
2008-02-04,29100,29800,30350,29100,48131
2008-02-05,30100,31350,31500,29500,56604
